MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 49.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 51.81% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4740000
MONITORED: % | ON: 26.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 34.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 1.02% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 19.00% | TXL: 1.19% | RXL: 4.86% | INTL: 1.02% | Energy: 207695280
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.89% | TXL: 1.14% | RXL: 2.66% | INTL: 0.46% | Energy: 607746640
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.25% | TXL: 0.87% | RXL: 1.90% | INTL: 0.31% | Energy: 992843040
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.66% | TXL: 0.84% | RXL: 1.50% | INTL: 0.24% | Energy: 1362718320
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.22% | TXL: 0.76% | RXL: 1.23% | INTL: 0.21% | Energy: 1729387920
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.97% | TXL: 0.74% | RXL: 1.07% | INTL: 0.18% | Energy: 2088798960
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.83% | TXL: 0.73% | RXL: 0.98% | INTL: 0.17% | Energy: 2445430400
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.69% | TXL: 0.71% | RXL: 0.90% | INTL: 0.16% | Energy: 2810621440
