MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.60% | TX: 0.07% | RX: 0.03% | INT: 0.00% | ONL: 22.58% | TXL: 3.09% | RXL: 5.29% | INTL: 1.07% | Energy: 259133440
MONITORED: % | ON: 0.68% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 17.00% | TXL: 2.13% | RXL: 2.92% | INTL: 0.43% | Energy: 716433360
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 14.66% | TXL: 1.50% | RXL: 2.07% | INTL: 0.28% | Energy: 1125323600
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.61% | TXL: 1.26% | RXL: 1.64% | INTL: 0.22% | Energy: 1492241280
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.99% | TXL: 1.11% | RXL: 1.34% | INTL: 0.18% | Energy: 1867086960
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.58% | TXL: 1.01% | RXL: 1.16% | INTL: 0.16% | Energy: 2223826800
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.31% | TXL: 0.94% | RXL: 1.04% | INTL: 0.14% | Energy: 2572484800
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.13% | TXL: 0.90% | RXL: 0.96% | INTL: 0.13% | Energy: 2944564720
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.97% | TXL: 0.87% | RXL: 0.89% | INTL: 0.12% | Energy: 3281379520
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.86% | TXL: 0.84% | RXL: 0.84% | INTL: 0.11% | Energy: 3646515760
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.77% | TXL: 0.82% | RXL: 0.80% | INTL: 0.11% | Energy: 4004353360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.69% | TXL: 0.80% | RXL: 0.76% | INTL: 0.10% | Energy: 4359344560
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.63% | TXL: 0.79% | RXL: 0.73% | INTL: 0.10% | Energy: 4716109840
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.57% | TXL: 0.78% | RXL: 0.71% | INTL: 0.10% | Energy: 5072270000
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.52% | TXL: 0.76% | RXL: 0.68% | INTL: 0.10% | Energy: 5428643520
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.48% | TXL: 0.75% | RXL: 0.66% | INTL: 0.09% | Energy: 5781556000
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.45% | TXL: 0.75% | RXL: 0.65% | INTL: 0.09% | Energy: 6138815360
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.42% | TXL: 0.74% | RXL: 0.64% | INTL: 0.09% | Energy: 6493040160
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.39% | TXL: 0.73% | RXL: 0.62% | INTL: 0.09% | Energy: 6854336720
