MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 1.58% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 24.08% | TXL: 4.18% | RXL: 5.64% | INTL: 1.06% | Energy: 279550320
MONITORED: % | ON: 0.74% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 16.86% | TXL: 1.69% | RXL: 3.38% | INTL: 0.66% | Energy: 704806080
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.50% | TXL: 1.17% | RXL: 2.37% | INTL: 0.45% | Energy: 1105950640
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.28% | TXL: 0.93% | RXL: 1.81% | INTL: 0.35% | Energy: 1444466000
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.60% | TXL: 0.80% | RXL: 1.46% | INTL: 0.29% | Energy: 1798006640
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.19% | TXL: 0.73% | RXL: 1.25% | INTL: 0.25% | Energy: 2139296240
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.89% | TXL: 0.66% | RXL: 1.10% | INTL: 0.23% | Energy: 2465458320
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.65% | TXL: 0.60% | RXL: 1.00% | INTL: 0.21% | Energy: 2802587360
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.50% | TXL: 0.57% | RXL: 0.92% | INTL: 0.20% | Energy: 3123238160
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.37% | TXL: 0.54% | RXL: 0.86% | INTL: 0.18% | Energy: 3464182080
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.28% | TXL: 0.53% | RXL: 0.80% | INTL: 0.18% | Energy: 3799113760
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.18% | TXL: 0.50% | RXL: 0.76% | INTL: 0.17% | Energy: 4127184960
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.11% | TXL: 0.49% | RXL: 0.73% | INTL: 0.17% | Energy: 4461145280
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.05% | TXL: 0.48% | RXL: 0.70% | INTL: 0.16% | Energy: 4791959920
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.00% | TXL: 0.47% | RXL: 0.67% | INTL: 0.16% | Energy: 5128168000
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.94% | TXL: 0.45% | RXL: 0.65% | INTL: 0.15% | Energy: 5453389200
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.91% | TXL: 0.45% | RXL: 0.63% | INTL: 0.15% | Energy: 5784298000
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.88% | TXL: 0.44% | RXL: 0.62% | INTL: 0.15% | Energy: 6116875520
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.83% | TXL: 0.43% | RXL: 0.60% | INTL: 0.14% | Energy: 6448778640
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.81% | TXL: 0.42% | RXL: 0.59% | INTL: 0.14% | Energy: 6734825040
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.43% | RXL: 0.58% | INTL: 0.14% | Energy: 6862309040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.42% | RXL: 0.57% | INTL: 0.14% | Energy: 7209875440
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.42% | RXL: 0.56% | INTL: 0.14% | Energy: 7549196640
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.75% | TXL: 0.42% | RXL: 0.55% | INTL: 0.14% | Energy: 7872990640
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.73% | TXL: 0.41% | RXL: 0.54% | INTL: 0.13% | Energy: 8196302480
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.41% | RXL: 0.53% | INTL: 0.13% | Energy: 8538542400
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.41% | RXL: 0.53% | INTL: 0.13% | Energy: 8874428160
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.41% | RXL: 0.52% | INTL: 0.13% | Energy: 9216353360
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.68% | TXL: 0.41% | RXL: 0.51% | INTL: 0.13% | Energy: 9546593280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.41% | RXL: 0.51% | INTL: 0.12% | Energy: 9875730480
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.68% | TXL: 0.41% | RXL: 0.51% | INTL: 0.12% | Energy: 10242043760
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.41% | RXL: 0.51% | INTL: 0.12% | Energy: 10575952160
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.66% | TXL: 0.40% | RXL: 0.50% | INTL: 0.12% | Energy: 10911819200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.40% | RXL: 0.50% | INTL: 0.12% | Energy: 11246239520
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.64% | TXL: 0.40% | RXL: 0.49% | INTL: 0.12% | Energy: 11587856720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.63% | TXL: 0.40% | RXL: 0.49% | INTL: 0.12% | Energy: 11914853760
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.63% | TXL: 0.40% | RXL: 0.48% | INTL: 0.12% | Energy: 12258897760
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.62% | TXL: 0.40% | RXL: 0.48% | INTL: 0.12% | Energy: 12591927680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.62% | TXL: 0.39% | RXL: 0.48% | INTL: 0.12% | Energy: 12926731760
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.39% | RXL: 0.47% | INTL: 0.12% | Energy: 13116940960
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.39% | RXL: 0.47% | INTL: 0.11% | Energy: 13329840640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.39% | RXL: 0.47% | INTL: 0.11% | Energy: 13658957360
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.39% | RXL: 0.47% | INTL: 0.11% | Energy: 14000022000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.39% | RXL: 0.46% | INTL: 0.11% | Energy: 14324058000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.39% | RXL: 0.46% | INTL: 0.11% | Energy: 14662405680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.38% | RXL: 0.46% | INTL: 0.11% | Energy: 14991281280
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.38% | RXL: 0.45% | INTL: 0.11% | Energy: 15312432560
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.38% | RXL: 0.45% | INTL: 0.11% | Energy: 15656245680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.38% | RXL: 0.45% | INTL: 0.11% | Energy: 15997471840
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.38% | RXL: 0.45% | INTL: 0.11% | Energy: 16327594080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.38% | RXL: 0.45% | INTL: 0.11% | Energy: 16661998640
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.38% | RXL: 0.45% | INTL: 0.11% | Energy: 16997207040
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.38% | RXL: 0.44% | INTL: 0.11% | Energy: 17327575200
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.38% | RXL: 0.44% | INTL: 0.11% | Energy: 17665265040
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.37% | RXL: 0.44% | INTL: 0.11% | Energy: 17999341600
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.37% | RXL: 0.44% | INTL: 0.11% | Energy: 18338420480
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.37% | RXL: 0.44% | INTL: 0.11% | Energy: 18679717360
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.37% | RXL: 0.43% | INTL: 0.11% | Energy: 19005871360
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.37% | RXL: 0.43% | INTL: 0.11% | Energy: 19344376720
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.37% | RXL: 0.43% | INTL: 0.11% | Energy: 19462034320
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.37% | RXL: 0.43% | INTL: 0.11% | Energy: 19759296800
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.37% | RXL: 0.43% | INTL: 0.11% | Energy: 20078358320
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.37% | RXL: 0.43% | INTL: 0.11% | Energy: 20414617840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.37% | RXL: 0.43% | INTL: 0.11% | Energy: 20749042240
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.37% | RXL: 0.42% | INTL: 0.11% | Energy: 21087665760
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.37% | RXL: 0.42% | INTL: 0.11% | Energy: 21419980240
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.37% | RXL: 0.42% | INTL: 0.11% | Energy: 21753828240
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.37% | RXL: 0.42% | INTL: 0.11% | Energy: 22087547680
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.37% | RXL: 0.42% | INTL: 0.11% | Energy: 22419589920
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.36% | RXL: 0.42% | INTL: 0.11% | Energy: 22753233840
