MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 1.34% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 21.14% | TXL: 2.25% | RXL: 4.74% | INTL: 1.01% | Energy: 237513520
MONITORED: % | ON: 1.10% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 20.35% | TXL: 2.03% | RXL: 5.18% | INTL: 1.18% | Energy: 858731840
MONITORED: % | ON: 0.77% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 16.85% | TXL: 1.46% | RXL: 3.69% | INTL: 0.75% | Energy: 1304367760
MONITORED: % | ON: 1.73% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 13.72% | TXL: 1.10% | RXL: 2.72% | INTL: 0.53% | Energy: 1641497920
MONITORED: % | ON: 3.64% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 10.43% | TXL: 0.86% | RXL: 2.06% | INTL: 0.40% | Energy: 1965793840
MONITORED: % | ON: 4.78% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 8.49% | TXL: 0.72% | RXL: 1.67% | INTL: 0.33% | Energy: 2281609040
MONITORED: % | ON: 5.53% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 7.18% | TXL: 0.62% | RXL: 1.41% | INTL: 0.27% | Energy: 2586969840
MONITORED: % | ON: 6.10% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 6.20% | TXL: 0.55% | RXL: 1.21% | INTL: 0.24% | Energy: 2910983360
MONITORED: % | ON: 6.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.50% | TXL: 0.50% | RXL: 1.07% | INTL: 0.21% | Energy: 3208368160
MONITORED: % | ON: 6.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.91% | TXL: 0.45% | RXL: 0.95% | INTL: 0.19% | Energy: 3526349360
MONITORED: % | ON: 7.12% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.46% | TXL: 0.42% | RXL: 0.86% | INTL: 0.17% | Energy: 3839446560
MONITORED: % | ON: 7.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.09% | TXL: 0.39% | RXL: 0.79% | INTL: 0.15% | Energy: 4157360400
MONITORED: % | ON: 7.52% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.77% | TXL: 0.37% | RXL: 0.72% | INTL: 0.14% | Energy: 4466658480
MONITORED: % | ON: 7.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.50% | TXL: 0.35% | RXL: 0.67% | INTL: 0.13% | Energy: 4779750480
