MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.55% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 21.15% | TXL: 2.77% | RXL: 4.88% | INTL: 1.10% | Energy: 252720960
MONITORED: % | ON: 1.04% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 16.48% | TXL: 1.31% | RXL: 3.55% | INTL: 0.66% | Energy: 694493280
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 14.06% | TXL: 0.76% | RXL: 2.57% | INTL: 0.44% | Energy: 1073065040
MONITORED: % | ON: 1.63% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.68% | TXL: 0.58% | RXL: 1.89% | INTL: 0.32% | Energy: 1394962960
MONITORED: % | ON: 3.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.89% | TXL: 0.46% | RXL: 1.43% | INTL: 0.24% | Energy: 1719312560
MONITORED: % | ON: 4.71% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.24% | TXL: 0.40% | RXL: 1.16% | INTL: 0.20% | Energy: 2035565760
MONITORED: % | ON: 5.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.14% | TXL: 0.35% | RXL: 0.98% | INTL: 0.17% | Energy: 2343296880
MONITORED: % | ON: 6.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.30% | TXL: 0.32% | RXL: 0.84% | INTL: 0.14% | Energy: 2665587760
MONITORED: % | ON: 6.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.71% | TXL: 0.29% | RXL: 0.75% | INTL: 0.13% | Energy: 2963743360
MONITORED: % | ON: 6.81% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.22% | TXL: 0.28% | RXL: 0.66% | INTL: 0.11% | Energy: 3285261040
MONITORED: % | ON: 7.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.83% | TXL: 0.26% | RXL: 0.60% | INTL: 0.10% | Energy: 3597899200
MONITORED: % | ON: 7.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.51% | TXL: 0.25% | RXL: 0.55% | INTL: 0.09% | Energy: 3912495120
MONITORED: % | ON: 7.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.25% | TXL: 0.24% | RXL: 0.50% | INTL: 0.09% | Energy: 4225635040
MONITORED: % | ON: 7.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.02% | TXL: 0.23% | RXL: 0.47% | INTL: 0.08% | Energy: 4537815520
MONITORED: % | ON: 7.78% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.82% | TXL: 0.22% | RXL: 0.43% | INTL: 0.07% | Energy: 4851340800
MONITORED: % | ON: 7.90% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.65% | TXL: 0.21% | RXL: 0.41% | INTL: 0.07% | Energy: 5165096800
MONITORED: % | ON: 8.00% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.50% | TXL: 0.21% | RXL: 0.38% | INTL: 0.06% | Energy: 5475575120
MONITORED: % | ON: 8.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.37% | TXL: 0.20% | RXL: 0.36% | INTL: 0.06% | Energy: 5784516640
MONITORED: % | ON: 8.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.25% | TXL: 0.20% | RXL: 0.34% | INTL: 0.06% | Energy: 6103060640
MONITORED: % | ON: 8.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.16% | TXL: 0.19% | RXL: 0.33% | INTL: 0.05% | Energy: 6374271360
MONITORED: % | ON: 8.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.13% | TXL: 0.19% | RXL: 0.32% | INTL: 0.05% | Energy: 6481997760
MONITORED: % | ON: 8.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.03% | TXL: 0.19% | RXL: 0.30% | INTL: 0.05% | Energy: 6803402560
MONITORED: % | ON: 8.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.94% | TXL: 0.18% | RXL: 0.29% | INTL: 0.05% | Energy: 7121245760
MONITORED: % | ON: 8.44% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.87% | TXL: 0.18% | RXL: 0.28% | INTL: 0.05% | Energy: 7426392800
MONITORED: % | ON: 8.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.80% | TXL: 0.18% | RXL: 0.27% | INTL: 0.04% | Energy: 7732666480
MONITORED: % | ON: 8.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.74% | TXL: 0.18% | RXL: 0.26% | INTL: 0.04% | Energy: 8051721440
MONITORED: % | ON: 8.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.68% | TXL: 0.18% | RXL: 0.25% | INTL: 0.04% | Energy: 8374667200
MONITORED: % | ON: 8.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.63% | TXL: 0.17% | RXL: 0.24% | INTL: 0.04% | Energy: 8683127600
MONITORED: % | ON: 8.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.58% | TXL: 0.17% | RXL: 0.23% | INTL: 0.04% | Energy: 8995942400
MONITORED: % | ON: 8.68% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.53% | TXL: 0.17% | RXL: 0.22% | INTL: 0.04% | Energy: 9299801600
MONITORED: % | ON: 8.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.48% | TXL: 0.17% | RXL: 0.21% | INTL: 0.04% | Energy: 9620461360
MONITORED: % | ON: 8.73% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.44% | TXL: 0.16% | RXL: 0.21% | INTL: 0.03% | Energy: 9928133440
MONITORED: % | ON: 8.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.40% | TXL: 0.16% | RXL: 0.20% | INTL: 0.03% | Energy: 10247468320
MONITORED: % | ON: 8.79% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.37% | TXL: 0.16% | RXL: 0.20% | INTL: 0.03% | Energy: 10562272640
MONITORED: % | ON: 8.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.33% | TXL: 0.16% | RXL: 0.19% | INTL: 0.03% | Energy: 10880439040
MONITORED: % | ON: 8.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.30% | TXL: 0.16% | RXL: 0.18% | INTL: 0.03% | Energy: 11192078240
MONITORED: % | ON: 8.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.27% | TXL: 0.16% | RXL: 0.18% | INTL: 0.03% | Energy: 11510164960
MONITORED: % | ON: 8.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.25% | TXL: 0.16% | RXL: 0.18% | INTL: 0.03% | Energy: 11820802160
MONITORED: % | ON: 8.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.22% | TXL: 0.16% | RXL: 0.17% | INTL: 0.03% | Energy: 12134037840
MONITORED: % | ON: 8.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.20% | TXL: 0.16% | RXL: 0.17% | INTL: 0.03% | Energy: 12309612640
MONITORED: % | ON: 8.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.19% | TXL: 0.16% | RXL: 0.17% | INTL: 0.03% | Energy: 12517356720
MONITORED: % | ON: 8.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.17% | TXL: 0.16% | RXL: 0.16% | INTL: 0.03% | Energy: 12825282880
MONITORED: % | ON: 8.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.14% | TXL: 0.15% | RXL: 0.16% | INTL: 0.03% | Energy: 13140887600
MONITORED: % | ON: 8.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.12% | TXL: 0.15% | RXL: 0.15% | INTL: 0.03% | Energy: 13447184480
MONITORED: % | ON: 8.97% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.10% | TXL: 0.15% | RXL: 0.15% | INTL: 0.02% | Energy: 13766666000
MONITORED: % | ON: 8.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.08% | TXL: 0.15% | RXL: 0.15% | INTL: 0.02% | Energy: 14075981680
MONITORED: % | ON: 9.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.06% | TXL: 0.15% | RXL: 0.14% | INTL: 0.02% | Energy: 14379678080
MONITORED: % | ON: 9.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.05% | TXL: 0.15% | RXL: 0.14% | INTL: 0.02% | Energy: 14706728880
MONITORED: % | ON: 9.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.03% | TXL: 0.15% | RXL: 0.14% | INTL: 0.02% | Energy: 15023016400
MONITORED: % | ON: 9.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.01% | TXL: 0.15% | RXL: 0.14% | INTL: 0.02% | Energy: 15332125440
MONITORED: % | ON: 9.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.00% | TXL: 0.15% | RXL: 0.13% | INTL: 0.02% | Energy: 15642864400
MONITORED: % | ON: 9.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.98% | TXL: 0.15% | RXL: 0.13% | INTL: 0.02% | Energy: 15957979600
MONITORED: % | ON: 9.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.97% | TXL: 0.15% | RXL: 0.13% | INTL: 0.02% | Energy: 16264167200
MONITORED: % | ON: 9.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.95% | TXL: 0.15% | RXL: 0.13% | INTL: 0.02% | Energy: 16579368800
MONITORED: % | ON: 9.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.94% | TXL: 0.15% | RXL: 0.12% | INTL: 0.02% | Energy: 16893906880
MONITORED: % | ON: 9.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.93% | TXL: 0.15% | RXL: 0.12% | INTL: 0.02% | Energy: 17214069120
MONITORED: % | ON: 9.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.92% | TXL: 0.15% | RXL: 0.12% | INTL: 0.02% | Energy: 17534532240
MONITORED: % | ON: 9.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.91% | TXL: 0.15% | RXL: 0.12% | INTL: 0.02% | Energy: 17841634400
MONITORED: % | ON: 9.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.89% | TXL: 0.15% | RXL: 0.12% | INTL: 0.02% | Energy: 18159530400
MONITORED: % | ON: 9.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.89% | TXL: 0.15% | RXL: 0.12% | INTL: 0.02% | Energy: 18271521600
MONITORED: % | ON: 9.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.88% | TXL: 0.15% | RXL: 0.11% | INTL: 0.02% | Energy: 18546170400
MONITORED: % | ON: 9.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.87% | TXL: 0.15% | RXL: 0.11% | INTL: 0.02% | Energy: 18852216560
MONITORED: % | ON: 9.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.86% | TXL: 0.15% | RXL: 0.11% | INTL: 0.02% | Energy: 19167790800
MONITORED: % | ON: 9.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.85% | TXL: 0.14% | RXL: 0.11% | INTL: 0.02% | Energy: 19480422560
MONITORED: % | ON: 9.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.84% | TXL: 0.14% | RXL: 0.11% | INTL: 0.02% | Energy: 19798767760
MONITORED: % | ON: 9.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.83% | TXL: 0.14% | RXL: 0.11% | INTL: 0.02% | Energy: 20109160080
MONITORED: % | ON: 9.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.82% | TXL: 0.14% | RXL: 0.10% | INTL: 0.02% | Energy: 20421737280
MONITORED: % | ON: 9.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.81% | TXL: 0.14% | RXL: 0.10% | INTL: 0.02% | Energy: 20730047360
MONITORED: % | ON: 9.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.80% | TXL: 0.14% | RXL: 0.10% | INTL: 0.02% | Energy: 21049480080
MONITORED: % | ON: 9.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.79% | TXL: 0.14% | RXL: 0.10% | INTL: 0.02% | Energy: 21361937600
MONITORED: % | ON: 9.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.79% | TXL: 0.14% | RXL: 0.10% | INTL: 0.02% | Energy: 21680012320
MONITORED: % | ON: 9.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.78% | TXL: 0.14% | RXL: 0.10% | INTL: 0.02% | Energy: 21996764240
MONITORED: % | ON: 9.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.77% | TXL: 0.14% | RXL: 0.10% | INTL: 0.02% | Energy: 22303122480
MONITORED: % | ON: 9.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.76% | TXL: 0.14% | RXL: 0.09% | INTL: 0.01% | Energy: 22626626880
MONITORED: % | ON: 9.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.76% | TXL: 0.14% | RXL: 0.09% | INTL: 0.01% | Energy: 22932892480
MONITORED: % | ON: 9.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.75% | TXL: 0.14% | RXL: 0.09% | INTL: 0.01% | Energy: 23256502640
MONITORED: % | ON: 9.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.75% | TXL: 0.14% | RXL: 0.09% | INTL: 0.01% | Energy: 23581870240
MONITORED: % | ON: 9.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.74% | TXL: 0.14% | RXL: 0.09% | INTL: 0.01% | Energy: 23897351440
MONITORED: % | ON: 9.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.73% | TXL: 0.14% | RXL: 0.09% | INTL: 0.01% | Energy: 24168400240
MONITORED: % | ON: 9.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.73% | TXL: 0.14% | RXL: 0.09% | INTL: 0.01% | Energy: 24279572240
MONITORED: % | ON: 9.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.72% | TXL: 0.14% | RXL: 0.09% | INTL: 0.01% | Energy: 24595374320
