MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 1.19% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 16.87% | TXL: 1.79% | RXL: 3.10% | INTL: 0.20% | Energy: 190828720
MONITORED: % | ON: 0.75% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 15.75% | TXL: 1.09% | RXL: 3.24% | INTL: 0.29% | Energy: 651526000
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 14.10% | TXL: 0.87% | RXL: 2.44% | INTL: 0.20% | Energy: 1071789680
MONITORED: % | ON: 1.58% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.74% | TXL: 0.68% | RXL: 1.80% | INTL: 0.14% | Energy: 1400722880
MONITORED: % | ON: 3.52% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.94% | TXL: 0.54% | RXL: 1.36% | INTL: 0.11% | Energy: 1726293200
MONITORED: % | ON: 4.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.28% | TXL: 0.47% | RXL: 1.10% | INTL: 0.09% | Energy: 2042164960
MONITORED: % | ON: 5.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.17% | TXL: 0.41% | RXL: 0.93% | INTL: 0.07% | Energy: 2349095760
MONITORED: % | ON: 6.03% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.34% | TXL: 0.37% | RXL: 0.80% | INTL: 0.06% | Energy: 2675261680
MONITORED: % | ON: 6.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.74% | TXL: 0.34% | RXL: 0.71% | INTL: 0.06% | Energy: 2972237600
MONITORED: % | ON: 6.79% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.24% | TXL: 0.31% | RXL: 0.63% | INTL: 0.05% | Energy: 3292102000
MONITORED: % | ON: 7.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.85% | TXL: 0.29% | RXL: 0.57% | INTL: 0.04% | Energy: 3603180000
MONITORED: % | ON: 7.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.54% | TXL: 0.28% | RXL: 0.52% | INTL: 0.04% | Energy: 3923477920
MONITORED: % | ON: 7.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.27% | TXL: 0.27% | RXL: 0.48% | INTL: 0.04% | Energy: 4232885520
MONITORED: % | ON: 7.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.04% | TXL: 0.26% | RXL: 0.44% | INTL: 0.04% | Energy: 4546016720
MONITORED: % | ON: 7.76% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.84% | TXL: 0.25% | RXL: 0.41% | INTL: 0.03% | Energy: 4860072640
MONITORED: % | ON: 7.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.67% | TXL: 0.24% | RXL: 0.39% | INTL: 0.03% | Energy: 5173491040
MONITORED: % | ON: 7.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.55% | TXL: 0.24% | RXL: 0.36% | INTL: 0.03% | Energy: 5497173040
MONITORED: % | ON: 8.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.41% | TXL: 0.24% | RXL: 0.34% | INTL: 0.03% | Energy: 5808108160
MONITORED: % | ON: 8.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.29% | TXL: 0.23% | RXL: 0.32% | INTL: 0.03% | Energy: 6126426160
MONITORED: % | ON: 8.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.19% | TXL: 0.22% | RXL: 0.31% | INTL: 0.02% | Energy: 6394008160
MONITORED: % | ON: 8.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.16% | TXL: 0.22% | RXL: 0.30% | INTL: 0.02% | Energy: 6501906960
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.06% | TXL: 0.22% | RXL: 0.29% | INTL: 0.02% | Energy: 6826926160
MONITORED: % | ON: 8.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.98% | TXL: 0.21% | RXL: 0.28% | INTL: 0.02% | Energy: 7144842160
MONITORED: % | ON: 8.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.90% | TXL: 0.21% | RXL: 0.26% | INTL: 0.02% | Energy: 7449370160
