MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 66.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 69.79% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5100000
MONITORED: % | ON: 28.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 15.22% | TXL: 0.51% | RXL: 3.55% | INTL: 0.27% | Energy: 164722880
MONITORED: % | ON: 0.76% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 17.53% | TXL: 1.87% | RXL: 3.86% | INTL: 0.34% | Energy: 735029280
MONITORED: % | ON: 0.49% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 14.52% | TXL: 1.17% | RXL: 2.48% | INTL: 0.22% | Energy: 1108342000
MONITORED: % | ON: 1.52% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.97% | TXL: 0.86% | RXL: 1.78% | INTL: 0.16% | Energy: 1427540640
MONITORED: % | ON: 3.48% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 9.11% | TXL: 0.68% | RXL: 1.35% | INTL: 0.12% | Energy: 1752329680
MONITORED: % | ON: 4.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.40% | TXL: 0.57% | RXL: 1.09% | INTL: 0.10% | Energy: 2064962560
MONITORED: % | ON: 5.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.28% | TXL: 0.49% | RXL: 0.92% | INTL: 0.08% | Energy: 2372978800
MONITORED: % | ON: 6.01% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.43% | TXL: 0.44% | RXL: 0.79% | INTL: 0.07% | Energy: 2697444800
MONITORED: % | ON: 6.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.82% | TXL: 0.40% | RXL: 0.70% | INTL: 0.06% | Energy: 2995788320
MONITORED: % | ON: 6.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.31% | TXL: 0.37% | RXL: 0.63% | INTL: 0.06% | Energy: 3313753120
MONITORED: % | ON: 7.04% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.91% | TXL: 0.34% | RXL: 0.57% | INTL: 0.05% | Energy: 3624786560
MONITORED: % | ON: 7.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.59% | TXL: 0.33% | RXL: 0.52% | INTL: 0.05% | Energy: 3942611200
MONITORED: % | ON: 7.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.31% | TXL: 0.31% | RXL: 0.47% | INTL: 0.04% | Energy: 4251316800
MONITORED: % | ON: 7.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.08% | TXL: 0.29% | RXL: 0.44% | INTL: 0.04% | Energy: 4563258720
MONITORED: % | ON: 7.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.87% | TXL: 0.28% | RXL: 0.41% | INTL: 0.04% | Energy: 4877676800
MONITORED: % | ON: 7.87% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.70% | TXL: 0.27% | RXL: 0.38% | INTL: 0.03% | Energy: 5188365760
MONITORED: % | ON: 7.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.55% | TXL: 0.26% | RXL: 0.36% | INTL: 0.03% | Energy: 5497498240
MONITORED: % | ON: 8.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.41% | TXL: 0.25% | RXL: 0.34% | INTL: 0.03% | Energy: 5808736880
MONITORED: % | ON: 8.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.29% | TXL: 0.24% | RXL: 0.32% | INTL: 0.03% | Energy: 6127097600
MONITORED: % | ON: 8.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.19% | TXL: 0.23% | RXL: 0.31% | INTL: 0.03% | Energy: 6393051920
MONITORED: % | ON: 8.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.16% | TXL: 0.23% | RXL: 0.30% | INTL: 0.03% | Energy: 6504235600
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.06% | TXL: 0.22% | RXL: 0.29% | INTL: 0.03% | Energy: 6826100960
MONITORED: % | ON: 8.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.97% | TXL: 0.22% | RXL: 0.27% | INTL: 0.02% | Energy: 7142093600
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.89% | TXL: 0.21% | RXL: 0.26% | INTL: 0.02% | Energy: 7443965360
MONITORED: % | ON: 8.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.82% | TXL: 0.21% | RXL: 0.25% | INTL: 0.02% | Energy: 7746887600
