MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 1.72% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 19.80% | TXL: 2.37% | RXL: 3.99% | INTL: 0.59% | Energy: 228722320
MONITORED: % | ON: 0.72% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 15.75% | TXL: 1.71% | RXL: 2.85% | INTL: 0.45% | Energy: 662137120
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.74% | TXL: 1.20% | RXL: 2.07% | INTL: 0.31% | Energy: 1052948320
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 12.90% | TXL: 1.02% | RXL: 1.61% | INTL: 0.24% | Energy: 1409936400
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.32% | TXL: 0.87% | RXL: 1.32% | INTL: 0.20% | Energy: 1764502960
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.00% | TXL: 0.80% | RXL: 1.13% | INTL: 0.18% | Energy: 2111156080
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.79% | TXL: 0.75% | RXL: 1.02% | INTL: 0.16% | Energy: 2453068400
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.64% | TXL: 0.71% | RXL: 0.94% | INTL: 0.15% | Energy: 2813896560
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.51% | TXL: 0.68% | RXL: 0.88% | INTL: 0.14% | Energy: 3137791200
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.41% | TXL: 0.66% | RXL: 0.82% | INTL: 0.13% | Energy: 3489174960
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.63% | RXL: 0.78% | INTL: 0.13% | Energy: 3830109840
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.26% | TXL: 0.62% | RXL: 0.74% | INTL: 0.13% | Energy: 4176962800
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.20% | TXL: 0.61% | RXL: 0.71% | INTL: 0.12% | Energy: 4516734640
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.15% | TXL: 0.59% | RXL: 0.69% | INTL: 0.12% | Energy: 4859889200
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.59% | RXL: 0.67% | INTL: 0.12% | Energy: 5210749040
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.09% | TXL: 0.58% | RXL: 0.65% | INTL: 0.11% | Energy: 5554940880
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.06% | TXL: 0.58% | RXL: 0.63% | INTL: 0.11% | Energy: 5895735120
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.57% | RXL: 0.62% | INTL: 0.11% | Energy: 6234801280
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.02% | TXL: 0.57% | RXL: 0.60% | INTL: 0.11% | Energy: 6595330880
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.57% | RXL: 0.59% | INTL: 0.11% | Energy: 6888651920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.56% | RXL: 0.59% | INTL: 0.10% | Energy: 7010021280
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.97% | TXL: 0.56% | RXL: 0.58% | INTL: 0.10% | Energy: 7367480480
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.56% | RXL: 0.56% | INTL: 0.10% | Energy: 7716714240
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.93% | TXL: 0.55% | RXL: 0.56% | INTL: 0.10% | Energy: 8049321280
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.92% | TXL: 0.55% | RXL: 0.55% | INTL: 0.10% | Energy: 8381833360
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.91% | TXL: 0.55% | RXL: 0.54% | INTL: 0.10% | Energy: 8733133760
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.89% | TXL: 0.54% | RXL: 0.53% | INTL: 0.10% | Energy: 9080983200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.88% | TXL: 0.54% | RXL: 0.53% | INTL: 0.10% | Energy: 9422478240
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.87% | TXL: 0.54% | RXL: 0.52% | INTL: 0.10% | Energy: 9766985600
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.86% | TXL: 0.54% | RXL: 0.51% | INTL: 0.09% | Energy: 10104488400
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.86% | TXL: 0.54% | RXL: 0.51% | INTL: 0.09% | Energy: 10465582320
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.85% | TXL: 0.53% | RXL: 0.51% | INTL: 0.09% | Energy: 10806186560
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.85% | TXL: 0.53% | RXL: 0.50% | INTL: 0.09% | Energy: 11162261680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.84% | TXL: 0.53% | RXL: 0.50% | INTL: 0.09% | Energy: 11506357600
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.83% | TXL: 0.53% | RXL: 0.49% | INTL: 0.09% | Energy: 11859025040
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.83% | TXL: 0.53% | RXL: 0.49% | INTL: 0.09% | Energy: 12195486320
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.53% | RXL: 0.49% | INTL: 0.09% | Energy: 12540288480
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.53% | RXL: 0.49% | INTL: 0.09% | Energy: 12887790800
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.81% | TXL: 0.53% | RXL: 0.48% | INTL: 0.09% | Energy: 13231714960
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.81% | TXL: 0.52% | RXL: 0.48% | INTL: 0.09% | Energy: 13425113440
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.52% | RXL: 0.48% | INTL: 0.09% | Energy: 13645939840
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.52% | RXL: 0.48% | INTL: 0.09% | Energy: 13985207760
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.52% | RXL: 0.47% | INTL: 0.09% | Energy: 14335935680
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.79% | TXL: 0.52% | RXL: 0.47% | INTL: 0.09% | Energy: 14672368160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.52% | RXL: 0.47% | INTL: 0.09% | Energy: 15019316240
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.52% | RXL: 0.47% | INTL: 0.09% | Energy: 15359380720
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.52% | RXL: 0.47% | INTL: 0.09% | Energy: 15686760400
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.51% | RXL: 0.46% | INTL: 0.09% | Energy: 16048468080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.51% | RXL: 0.46% | INTL: 0.09% | Energy: 16397500400
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.51% | RXL: 0.46% | INTL: 0.09% | Energy: 16727877920
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.51% | RXL: 0.46% | INTL: 0.09% | Energy: 17071376160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.51% | RXL: 0.46% | INTL: 0.09% | Energy: 17420148560
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.51% | RXL: 0.46% | INTL: 0.09% | Energy: 17761050240
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.75% | TXL: 0.51% | RXL: 0.45% | INTL: 0.09% | Energy: 18108385840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.75% | TXL: 0.51% | RXL: 0.45% | INTL: 0.09% | Energy: 18447742960
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.51% | RXL: 0.45% | INTL: 0.08% | Energy: 18795527840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.51% | RXL: 0.45% | INTL: 0.08% | Energy: 19140823120
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.51% | RXL: 0.45% | INTL: 0.08% | Energy: 19482260400
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.51% | RXL: 0.45% | INTL: 0.08% | Energy: 19832631680
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.51% | RXL: 0.45% | INTL: 0.08% | Energy: 19956990080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.73% | TXL: 0.51% | RXL: 0.45% | INTL: 0.08% | Energy: 20253011120
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.73% | TXL: 0.50% | RXL: 0.44% | INTL: 0.08% | Energy: 20583838320
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.73% | TXL: 0.51% | RXL: 0.44% | INTL: 0.08% | Energy: 20936026720
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.50% | RXL: 0.44% | INTL: 0.08% | Energy: 21278343360
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.50% | RXL: 0.44% | INTL: 0.08% | Energy: 21630222560
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.50% | RXL: 0.44% | INTL: 0.08% | Energy: 21968730240
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.50% | RXL: 0.44% | INTL: 0.08% | Energy: 22310657600
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.50% | RXL: 0.44% | INTL: 0.08% | Energy: 22651900160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.50% | RXL: 0.44% | INTL: 0.08% | Energy: 23003598480
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.50% | RXL: 0.44% | INTL: 0.08% | Energy: 23347323360
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.50% | RXL: 0.43% | INTL: 0.08% | Energy: 23698893040
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.50% | RXL: 0.43% | INTL: 0.08% | Energy: 24046327680
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.50% | RXL: 0.43% | INTL: 0.08% | Energy: 24382488240
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.50% | RXL: 0.43% | INTL: 0.08% | Energy: 24734978320
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.50% | RXL: 0.43% | INTL: 0.08% | Energy: 25064797920
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.50% | RXL: 0.43% | INTL: 0.08% | Energy: 25418815920
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.50% | RXL: 0.43% | INTL: 0.08% | Energy: 25761930880
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.50% | RXL: 0.43% | INTL: 0.08% | Energy: 26113779600
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.50% | RXL: 0.43% | INTL: 0.08% | Energy: 26415153600
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.50% | RXL: 0.43% | INTL: 0.08% | Energy: 26533990000
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.50% | RXL: 0.43% | INTL: 0.08% | Energy: 26883628240
