MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 73.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.59% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6880000
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 1.31% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 23.30% | TXL: 3.34% | RXL: 5.52% | INTL: 1.20% | Energy: 264500320
MONITORED: % | ON: 1.37% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 24.41% | TXL: 3.83% | RXL: 5.88% | INTL: 1.55% | Energy: 1058566320
MONITORED: % | ON: 0.90% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.47% | TXL: 2.52% | RXL: 4.13% | INTL: 0.98% | Energy: 1537559200
MONITORED: % | ON: 0.65% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.87% | TXL: 1.90% | RXL: 3.08% | INTL: 0.72% | Energy: 1893994640
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.36% | TXL: 1.54% | RXL: 2.47% | INTL: 0.58% | Energy: 2253766320
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.39% | TXL: 1.30% | RXL: 2.11% | INTL: 0.49% | Energy: 2588272640
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.85% | TXL: 1.19% | RXL: 1.88% | INTL: 0.43% | Energy: 2940100880
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.41% | TXL: 1.08% | RXL: 1.70% | INTL: 0.38% | Energy: 3300509280
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.13% | TXL: 1.03% | RXL: 1.57% | INTL: 0.35% | Energy: 3644378320
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.85% | TXL: 0.97% | RXL: 1.45% | INTL: 0.32% | Energy: 3994886400
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.64% | TXL: 0.92% | RXL: 1.35% | INTL: 0.30% | Energy: 4341536480
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.47% | TXL: 0.89% | RXL: 1.29% | INTL: 0.28% | Energy: 4696039920
