MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.09% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15240000
MONITORED: % | ON: 1.50% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 26.41% | TXL: 2.64% | RXL: 6.83% | INTL: 2.84% | Energy: 294433920
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 22.45% | TXL: 2.32% | RXL: 5.66% | INTL: 1.81% | Energy: 936743680
MONITORED: % | ON: 0.63% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 18.88% | TXL: 1.91% | RXL: 4.14% | INTL: 1.23% | Energy: 1455095760
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 16.47% | TXL: 1.51% | RXL: 3.12% | INTL: 0.91% | Energy: 1812502320
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.21% | TXL: 1.31% | RXL: 2.56% | INTL: 0.73% | Energy: 2198514240
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.37% | TXL: 1.16% | RXL: 2.19% | INTL: 0.62% | Energy: 2552071440
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.83% | TXL: 1.05% | RXL: 1.97% | INTL: 0.55% | Energy: 2902155920
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.40% | TXL: 0.97% | RXL: 1.79% | INTL: 0.50% | Energy: 3264506800
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 13.07% | TXL: 0.92% | RXL: 1.65% | INTL: 0.46% | Energy: 3593282400
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.79% | TXL: 0.86% | RXL: 1.53% | INTL: 0.43% | Energy: 3941708400
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.59% | TXL: 0.82% | RXL: 1.44% | INTL: 0.40% | Energy: 4287586160
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.40% | TXL: 0.78% | RXL: 1.37% | INTL: 0.38% | Energy: 4627128640
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.26% | TXL: 0.75% | RXL: 1.30% | INTL: 0.36% | Energy: 4972088480
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.12% | TXL: 0.72% | RXL: 1.25% | INTL: 0.34% | Energy: 5307923440
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.01% | TXL: 0.70% | RXL: 1.21% | INTL: 0.33% | Energy: 5650808320
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.89% | TXL: 0.67% | RXL: 1.16% | INTL: 0.32% | Energy: 5984259920
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.80% | TXL: 0.65% | RXL: 1.13% | INTL: 0.31% | Energy: 6315079680
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.73% | TXL: 0.64% | RXL: 1.10% | INTL: 0.30% | Energy: 6656692640
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.65% | TXL: 0.62% | RXL: 1.07% | INTL: 0.29% | Energy: 6997168880
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.61% | TXL: 0.61% | RXL: 1.04% | INTL: 0.29% | Energy: 7291696720
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.59% | TXL: 0.61% | RXL: 1.03% | INTL: 0.28% | Energy: 7411239040
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.54% | TXL: 0.60% | RXL: 1.02% | INTL: 0.28% | Energy: 7764128800
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.48% | TXL: 0.58% | RXL: 0.99% | INTL: 0.27% | Energy: 8103617680
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.43% | TXL: 0.57% | RXL: 0.98% | INTL: 0.27% | Energy: 8430604960
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.40% | TXL: 0.57% | RXL: 0.97% | INTL: 0.27% | Energy: 8770219360
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.36% | TXL: 0.56% | RXL: 0.95% | INTL: 0.26% | Energy: 9108536080
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.55% | RXL: 0.93% | INTL: 0.26% | Energy: 9451462400
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.29% | TXL: 0.54% | RXL: 0.92% | INTL: 0.25% | Energy: 9788453440
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.26% | TXL: 0.54% | RXL: 0.91% | INTL: 0.25% | Energy: 10121456720
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.22% | TXL: 0.53% | RXL: 0.89% | INTL: 0.25% | Energy: 10445064800
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.20% | TXL: 0.52% | RXL: 0.88% | INTL: 0.24% | Energy: 10791174320
