MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.65% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 18.26% | TXL: 1.29% | RXL: 4.42% | INTL: 0.95% | Energy: 206937760
MONITORED: % | ON: 0.96% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 18.68% | TXL: 1.74% | RXL: 4.61% | INTL: 0.87% | Energy: 783954400
MONITORED: % | ON: 0.71% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 15.93% | TXL: 1.18% | RXL: 3.44% | INTL: 0.60% | Energy: 1224452880
MONITORED: % | ON: 1.68% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.08% | TXL: 0.88% | RXL: 2.52% | INTL: 0.43% | Energy: 1558682080
MONITORED: % | ON: 3.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 9.96% | TXL: 0.70% | RXL: 1.91% | INTL: 0.33% | Energy: 1885067680
MONITORED: % | ON: 4.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.10% | TXL: 0.59% | RXL: 1.55% | INTL: 0.27% | Energy: 2200362480
MONITORED: % | ON: 5.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.86% | TXL: 0.51% | RXL: 1.31% | INTL: 0.22% | Energy: 2507577920
MONITORED: % | ON: 6.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.91% | TXL: 0.45% | RXL: 1.12% | INTL: 0.19% | Energy: 2827779520
MONITORED: % | ON: 6.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.26% | TXL: 0.41% | RXL: 0.99% | INTL: 0.17% | Energy: 3128455840
MONITORED: % | ON: 6.83% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.70% | TXL: 0.38% | RXL: 0.89% | INTL: 0.15% | Energy: 3447440640
MONITORED: % | ON: 7.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.27% | TXL: 0.35% | RXL: 0.80% | INTL: 0.14% | Energy: 3761758240
MONITORED: % | ON: 7.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.90% | TXL: 0.33% | RXL: 0.73% | INTL: 0.12% | Energy: 4076257280
MONITORED: % | ON: 7.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.60% | TXL: 0.31% | RXL: 0.67% | INTL: 0.11% | Energy: 4385327680
MONITORED: % | ON: 7.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.34% | TXL: 0.29% | RXL: 0.62% | INTL: 0.11% | Energy: 4694335280
MONITORED: % | ON: 7.80% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.12% | TXL: 0.28% | RXL: 0.58% | INTL: 0.10% | Energy: 5008764080
MONITORED: % | ON: 7.91% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.93% | TXL: 0.27% | RXL: 0.54% | INTL: 0.09% | Energy: 5320920880
MONITORED: % | ON: 8.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.76% | TXL: 0.26% | RXL: 0.51% | INTL: 0.09% | Energy: 5629617280
MONITORED: % | ON: 8.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.62% | TXL: 0.25% | RXL: 0.48% | INTL: 0.08% | Energy: 5941780480
MONITORED: % | ON: 8.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.48% | TXL: 0.24% | RXL: 0.45% | INTL: 0.08% | Energy: 6261217760
