MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6560000
MONITORED: % | ON: 39.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 2.27% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 39.99% | TXL: 0.69% | RXL: 15.02% | INTL: 0.41% | Energy: 231433920
MONITORED: % | ON: 1.48% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 26.56% | TXL: 0.58% | RXL: 8.96% | INTL: 0.30% | Energy: 610350640
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.22% | TXL: 0.76% | RXL: 6.75% | INTL: 0.26% | Energy: 894933520
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.03% | TXL: 0.64% | RXL: 5.07% | INTL: 0.22% | Energy: 1074340560
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 17.03% | TXL: 0.56% | RXL: 4.03% | INTL: 0.21% | Energy: 1236872960
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.06% | TXL: 0.57% | RXL: 3.46% | INTL: 0.20% | Energy: 1428026880
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.36% | TXL: 0.52% | RXL: 3.12% | INTL: 0.19% | Energy: 1611544000
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.84% | TXL: 0.50% | RXL: 2.85% | INTL: 0.19% | Energy: 1763483760
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.91% | TXL: 0.49% | RXL: 2.64% | INTL: 0.18% | Energy: 1883875680
MONITORED: % | ON: 1.96% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.56% | TXL: 0.46% | RXL: 2.38% | INTL: 0.16% | Energy: 2022170480
MONITORED: % | ON: 2.72% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.36% | TXL: 0.44% | RXL: 2.15% | INTL: 0.14% | Energy: 2179266160
MONITORED: % | ON: 3.38% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.31% | TXL: 0.42% | RXL: 1.95% | INTL: 0.13% | Energy: 2341682880
MONITORED: % | ON: 3.89% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 9.50% | TXL: 0.41% | RXL: 1.79% | INTL: 0.12% | Energy: 2493331440
MONITORED: % | ON: 4.32% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 8.81% | TXL: 0.40% | RXL: 1.66% | INTL: 0.11% | Energy: 2649742400
MONITORED: % | ON: 4.53% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 8.48% | TXL: 0.39% | RXL: 1.59% | INTL: 0.11% | Energy: 2733346880
MONITORED: % | ON: 4.88% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.92% | TXL: 0.38% | RXL: 1.48% | INTL: 0.10% | Energy: 2889668960
MONITORED: % | ON: 5.18% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.44% | TXL: 0.37% | RXL: 1.39% | INTL: 0.09% | Energy: 3043474480
MONITORED: % | ON: 5.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.02% | TXL: 0.36% | RXL: 1.31% | INTL: 0.09% | Energy: 3195995600
MONITORED: % | ON: 5.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.62% | TXL: 0.35% | RXL: 1.24% | INTL: 0.08% | Energy: 3357085520
MONITORED: % | ON: 5.90% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.29% | TXL: 0.34% | RXL: 1.17% | INTL: 0.08% | Energy: 3511997760
MONITORED: % | ON: 6.09% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.99% | TXL: 0.34% | RXL: 1.11% | INTL: 0.07% | Energy: 3665747360
MONITORED: % | ON: 6.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.72% | TXL: 0.33% | RXL: 1.06% | INTL: 0.07% | Energy: 3825226240
MONITORED: % | ON: 6.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.47% | TXL: 0.33% | RXL: 1.02% | INTL: 0.07% | Energy: 3976609040
MONITORED: % | ON: 6.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.24% | TXL: 0.32% | RXL: 0.97% | INTL: 0.06% | Energy: 4134117440
MONITORED: % | ON: 6.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.04% | TXL: 0.32% | RXL: 0.93% | INTL: 0.06% | Energy: 4287598320
MONITORED: % | ON: 6.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.85% | TXL: 0.31% | RXL: 0.90% | INTL: 0.06% | Energy: 4443644080
MONITORED: % | ON: 6.91% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.68% | TXL: 0.31% | RXL: 0.86% | INTL: 0.06% | Energy: 4596954080
MONITORED: % | ON: 6.99% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.56% | TXL: 0.31% | RXL: 0.84% | INTL: 0.06% | Energy: 4713051360
MONITORED: % | ON: 7.06% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.44% | TXL: 0.30% | RXL: 0.82% | INTL: 0.05% | Energy: 4831109040
MONITORED: % | ON: 7.15% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.30% | TXL: 0.30% | RXL: 0.79% | INTL: 0.05% | Energy: 4986052640
MONITORED: % | ON: 7.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.16% | TXL: 0.30% | RXL: 0.76% | INTL: 0.05% | Energy: 5142210400
MONITORED: % | ON: 7.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.04% | TXL: 0.29% | RXL: 0.74% | INTL: 0.05% | Energy: 5296337520
MONITORED: % | ON: 7.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.92% | TXL: 0.29% | RXL: 0.72% | INTL: 0.05% | Energy: 5450854800
MONITORED: % | ON: 7.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.81% | TXL: 0.29% | RXL: 0.70% | INTL: 0.05% | Energy: 5610109600
MONITORED: % | ON: 7.52% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.71% | TXL: 0.29% | RXL: 0.68% | INTL: 0.04% | Energy: 5766718800
MONITORED: % | ON: 7.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.61% | TXL: 0.29% | RXL: 0.66% | INTL: 0.04% | Energy: 5920752240
MONITORED: % | ON: 7.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.52% | TXL: 0.28% | RXL: 0.64% | INTL: 0.04% | Energy: 6071393040
MONITORED: % | ON: 7.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.43% | TXL: 0.28% | RXL: 0.62% | INTL: 0.04% | Energy: 6231404880
MONITORED: % | ON: 7.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.35% | TXL: 0.28% | RXL: 0.61% | INTL: 0.04% | Energy: 6383563360
MONITORED: % | ON: 7.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.28% | TXL: 0.28% | RXL: 0.59% | INTL: 0.04% | Energy: 6537752960
MONITORED: % | ON: 7.84% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.20% | TXL: 0.28% | RXL: 0.58% | INTL: 0.04% | Energy: 6697211760
MONITORED: % | ON: 7.86% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.17% | TXL: 0.28% | RXL: 0.57% | INTL: 0.04% | Energy: 6773767440
MONITORED: % | ON: 7.90% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.10% | TXL: 0.28% | RXL: 0.56% | INTL: 0.04% | Energy: 6931719920
MONITORED: % | ON: 7.94% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 3.04% | TXL: 0.27% | RXL: 0.55% | INTL: 0.04% | Energy: 7084359520
MONITORED: % | ON: 7.98% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.97% | TXL: 0.27% | RXL: 0.54% | INTL: 0.04% | Energy: 7238168000
MONITORED: % | ON: 8.02% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.92% | TXL: 0.27% | RXL: 0.52% | INTL: 0.03% | Energy: 7394662320
MONITORED: % | ON: 8.05% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.86% | TXL: 0.27% | RXL: 0.51% | INTL: 0.03% | Energy: 7550162800
MONITORED: % | ON: 8.09% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.81% | TXL: 0.27% | RXL: 0.50% | INTL: 0.03% | Energy: 7706000560
MONITORED: % | ON: 8.12% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.75% | TXL: 0.27% | RXL: 0.49% | INTL: 0.03% | Energy: 7864284800
MONITORED: % | ON: 8.15% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.70% | TXL: 0.27% | RXL: 0.48% | INTL: 0.03% | Energy: 8018545040
MONITORED: % | ON: 8.18% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.66% | TXL: 0.27% | RXL: 0.47% | INTL: 0.03% | Energy: 8175516000
MONITORED: % | ON: 8.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.61% | TXL: 0.27% | RXL: 0.47% | INTL: 0.03% | Energy: 8328056960
MONITORED: % | ON: 8.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.57% | TXL: 0.27% | RXL: 0.46% | INTL: 0.03% | Energy: 8489357200
MONITORED: % | ON: 8.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.53% | TXL: 0.26% | RXL: 0.45% | INTL: 0.03% | Energy: 8647616080
MONITORED: % | ON: 8.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.50% | TXL: 0.26% | RXL: 0.44% | INTL: 0.03% | Energy: 8763872400
MONITORED: % | ON: 8.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.47% | TXL: 0.26% | RXL: 0.44% | INTL: 0.03% | Energy: 8889649040
MONITORED: % | ON: 8.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 2.43% | TXL: 0.26% | RXL: 0.43% | INTL: 0.03% | Energy: 9042860000
