MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16800000
MONITORED: % | ON: 4.99% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 44.49% | TXL: 1.07% | RXL: 17.62% | INTL: 1.03% | Energy: 271803840
MONITORED: % | ON: 1.93% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.89% | TXL: 0.45% | RXL: 9.51% | INTL: 0.56% | Energy: 647304240
MONITORED: % | ON: 1.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.11% | TXL: 0.30% | RXL: 6.75% | INTL: 0.43% | Energy: 886143200
MONITORED: % | ON: 0.96% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.96% | TXL: 0.26% | RXL: 5.12% | INTL: 0.35% | Energy: 1059312000
MONITORED: % | ON: 0.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.93% | TXL: 0.22% | RXL: 4.07% | INTL: 0.32% | Energy: 1216321280
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.82% | TXL: 0.21% | RXL: 3.50% | INTL: 0.30% | Energy: 1389082080
MONITORED: % | ON: 0.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.10% | TXL: 0.19% | RXL: 3.14% | INTL: 0.28% | Energy: 1565575120
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.59% | TXL: 0.20% | RXL: 2.87% | INTL: 0.27% | Energy: 1712304160
MONITORED: % | ON: 0.97% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.91% | TXL: 0.21% | RXL: 2.75% | INTL: 0.26% | Energy: 1849229120
MONITORED: % | ON: 1.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.55% | TXL: 0.20% | RXL: 2.48% | INTL: 0.23% | Energy: 1983916880
MONITORED: % | ON: 2.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.19% | RXL: 2.23% | INTL: 0.21% | Energy: 2134499120
MONITORED: % | ON: 3.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.26% | TXL: 0.19% | RXL: 2.02% | INTL: 0.19% | Energy: 2293326800
MONITORED: % | ON: 3.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.44% | TXL: 0.18% | RXL: 1.86% | INTL: 0.17% | Energy: 2441787280
MONITORED: % | ON: 4.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.72% | TXL: 0.17% | RXL: 1.72% | INTL: 0.16% | Energy: 2591837920
MONITORED: % | ON: 4.44% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.39% | TXL: 0.17% | RXL: 1.65% | INTL: 0.15% | Energy: 2672988560
