MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16880000
MONITORED: % | ON: 3.56% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 48.68% | TXL: 0.77% | RXL: 19.02% | INTL: 1.81% | Energy: 286087360
MONITORED: % | ON: 1.82% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 30.72% | TXL: 0.29% | RXL: 11.35% | INTL: 0.73% | Energy: 704199360
MONITORED: % | ON: 1.32% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 24.97% | TXL: 0.21% | RXL: 8.51% | INTL: 0.58% | Energy: 993027120
MONITORED: % | ON: 0.98% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.10% | TXL: 0.18% | RXL: 6.44% | INTL: 0.48% | Energy: 1171010080
MONITORED: % | ON: 0.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.62% | TXL: 0.16% | RXL: 5.12% | INTL: 0.43% | Energy: 1330700720
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.22% | TXL: 0.16% | RXL: 4.39% | INTL: 0.39% | Energy: 1506488400
MONITORED: % | ON: 0.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.33% | TXL: 0.15% | RXL: 3.91% | INTL: 0.36% | Energy: 1687139520
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.66% | TXL: 0.15% | RXL: 3.55% | INTL: 0.34% | Energy: 1832083520
MONITORED: % | ON: 0.80% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.48% | TXL: 0.16% | RXL: 3.57% | INTL: 0.32% | Energy: 2020424160
MONITORED: % | ON: 1.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.97% | TXL: 0.16% | RXL: 3.22% | INTL: 0.29% | Energy: 2155332560
MONITORED: % | ON: 2.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.59% | TXL: 0.15% | RXL: 2.90% | INTL: 0.26% | Energy: 2306391920
MONITORED: % | ON: 3.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.41% | TXL: 0.15% | RXL: 2.63% | INTL: 0.24% | Energy: 2465061760
MONITORED: % | ON: 3.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.49% | TXL: 0.15% | RXL: 2.41% | INTL: 0.22% | Energy: 2612399200
