MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15760000
MONITORED: % | ON: 3.36% | TX: 0.05% | RX: 0.12% | INT: 0.00% | ONL: 49.93% | TXL: 1.75% | RXL: 20.03% | INTL: 3.18% | Energy: 294563520
MONITORED: % | ON: 1.76% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 32.13% | TXL: 0.83% | RXL: 11.91% | INTL: 1.21% | Energy: 739058560
MONITORED: % | ON: 1.28% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 26.18% | TXL: 0.58% | RXL: 9.03% | INTL: 0.90% | Energy: 1043868320
MONITORED: % | ON: 0.96% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 22.23% | TXL: 0.49% | RXL: 6.92% | INTL: 0.74% | Energy: 1237790800
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.58% | TXL: 0.43% | RXL: 5.53% | INTL: 0.63% | Energy: 1404378320
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.09% | TXL: 0.39% | RXL: 4.76% | INTL: 0.55% | Energy: 1587388720
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.14% | TXL: 0.37% | RXL: 4.28% | INTL: 0.51% | Energy: 1778678080
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.43% | TXL: 0.36% | RXL: 3.91% | INTL: 0.47% | Energy: 1929825600
MONITORED: % | ON: 0.52% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.53% | TXL: 0.37% | RXL: 3.93% | INTL: 0.46% | Energy: 2126749520
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.21% | TXL: 0.36% | RXL: 3.74% | INTL: 0.43% | Energy: 2314503040
MONITORED: % | ON: 0.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.59% | TXL: 0.34% | RXL: 3.42% | INTL: 0.41% | Energy: 2470607680
MONITORED: % | ON: 0.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.22% | TXL: 0.34% | RXL: 3.22% | INTL: 0.38% | Energy: 2663594800
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.85% | TXL: 0.33% | RXL: 3.02% | INTL: 0.37% | Energy: 2826359760
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.52% | TXL: 0.32% | RXL: 2.84% | INTL: 0.36% | Energy: 2989956320
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.34% | TXL: 0.32% | RXL: 2.75% | INTL: 0.35% | Energy: 3073606400
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.05% | TXL: 0.31% | RXL: 2.58% | INTL: 0.34% | Energy: 3232808720
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.79% | TXL: 0.31% | RXL: 2.45% | INTL: 0.33% | Energy: 3386437280
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.59% | TXL: 0.30% | RXL: 2.34% | INTL: 0.32% | Energy: 3545764640
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.46% | TXL: 0.30% | RXL: 2.27% | INTL: 0.31% | Energy: 3733225520
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.32% | TXL: 0.30% | RXL: 2.19% | INTL: 0.31% | Energy: 3901904080
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.19% | TXL: 0.29% | RXL: 2.12% | INTL: 0.30% | Energy: 4067568800
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.03% | TXL: 0.29% | RXL: 2.04% | INTL: 0.30% | Energy: 4226724960
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.90% | TXL: 0.29% | RXL: 1.96% | INTL: 0.29% | Energy: 4379471680
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.77% | TXL: 0.28% | RXL: 1.90% | INTL: 0.29% | Energy: 4539327920
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.67% | TXL: 0.28% | RXL: 1.84% | INTL: 0.28% | Energy: 4698039840
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.63% | TXL: 0.28% | RXL: 1.82% | INTL: 0.28% | Energy: 4882921680
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.55% | TXL: 0.28% | RXL: 1.78% | INTL: 0.27% | Energy: 5044582240
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.50% | TXL: 0.28% | RXL: 1.75% | INTL: 0.27% | Energy: 5171236960
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.43% | TXL: 0.28% | RXL: 1.72% | INTL: 0.27% | Energy: 5289288160
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.35% | TXL: 0.27% | RXL: 1.67% | INTL: 0.27% | Energy: 5445121920
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.27% | TXL: 0.27% | RXL: 1.63% | INTL: 0.27% | Energy: 5603078160
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.20% | TXL: 0.27% | RXL: 1.59% | INTL: 0.27% | Energy: 5763106720
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.15% | TXL: 0.27% | RXL: 1.56% | INTL: 0.26% | Energy: 5925384640
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.12% | TXL: 0.27% | RXL: 1.55% | INTL: 0.26% | Energy: 6107985680
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.08% | TXL: 0.27% | RXL: 1.53% | INTL: 0.26% | Energy: 6277541920
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.02% | TXL: 0.27% | RXL: 1.50% | INTL: 0.26% | Energy: 6432810000
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.97% | TXL: 0.27% | RXL: 1.47% | INTL: 0.25% | Energy: 6584458960
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.92% | TXL: 0.27% | RXL: 1.44% | INTL: 0.25% | Energy: 6747232080
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.87% | TXL: 0.27% | RXL: 1.41% | INTL: 0.25% | Energy: 6904669520
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.86% | TXL: 0.27% | RXL: 1.41% | INTL: 0.25% | Energy: 7080056080
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.83% | TXL: 0.27% | RXL: 1.39% | INTL: 0.25% | Energy: 7255748000
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.84% | TXL: 0.27% | RXL: 1.39% | INTL: 0.25% | Energy: 7347528800
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.80% | TXL: 0.26% | RXL: 1.37% | INTL: 0.25% | Energy: 7511878400
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.76% | TXL: 0.26% | RXL: 1.35% | INTL: 0.25% | Energy: 7668578080
