MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4080000
MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 2.27% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 47.00% | TXL: 2.04% | RXL: 17.97% | INTL: 2.26% | Energy: 273264080
MONITORED: % | ON: 1.45% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 31.10% | TXL: 1.15% | RXL: 11.03% | INTL: 0.96% | Energy: 713903200
MONITORED: % | ON: 1.10% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.60% | TXL: 1.03% | RXL: 8.33% | INTL: 0.72% | Energy: 1023852400
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.54% | TXL: 0.83% | RXL: 6.30% | INTL: 0.58% | Energy: 1203048240
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.03% | TXL: 0.69% | RXL: 5.05% | INTL: 0.49% | Energy: 1368530240
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.63% | TXL: 0.62% | RXL: 4.35% | INTL: 0.44% | Energy: 1550269040
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.67% | TXL: 0.59% | RXL: 3.87% | INTL: 0.40% | Energy: 1734094240
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.99% | TXL: 0.54% | RXL: 3.52% | INTL: 0.38% | Energy: 1882923440
MONITORED: % | ON: 1.00% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.89% | TXL: 0.52% | RXL: 3.24% | INTL: 0.35% | Energy: 1993336000
MONITORED: % | ON: 1.86% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.44% | TXL: 0.48% | RXL: 2.92% | INTL: 0.31% | Energy: 2130084640
MONITORED: % | ON: 2.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.11% | TXL: 0.44% | RXL: 2.63% | INTL: 0.28% | Energy: 2280054400
MONITORED: % | ON: 3.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.41% | RXL: 2.38% | INTL: 0.26% | Energy: 2437890560
MONITORED: % | ON: 3.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.10% | TXL: 0.39% | RXL: 2.19% | INTL: 0.24% | Energy: 2586634240
MONITORED: % | ON: 4.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.34% | TXL: 0.37% | RXL: 2.02% | INTL: 0.22% | Energy: 2737801760
MONITORED: % | ON: 4.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.97% | TXL: 0.36% | RXL: 1.94% | INTL: 0.21% | Energy: 2817507440
MONITORED: % | ON: 4.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.36% | TXL: 0.34% | RXL: 1.81% | INTL: 0.19% | Energy: 2969985680
MONITORED: % | ON: 5.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.84% | TXL: 0.33% | RXL: 1.69% | INTL: 0.18% | Energy: 3119136240
MONITORED: % | ON: 5.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.39% | TXL: 0.32% | RXL: 1.59% | INTL: 0.17% | Energy: 3269603520
MONITORED: % | ON: 5.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.96% | TXL: 0.30% | RXL: 1.50% | INTL: 0.16% | Energy: 3427031040
MONITORED: % | ON: 5.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.60% | TXL: 0.29% | RXL: 1.42% | INTL: 0.15% | Energy: 3577929200
MONITORED: % | ON: 6.04% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.27% | TXL: 0.28% | RXL: 1.35% | INTL: 0.14% | Energy: 3726809440
MONITORED: % | ON: 6.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.97% | TXL: 0.27% | RXL: 1.28% | INTL: 0.14% | Energy: 3879889520
MONITORED: % | ON: 6.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.71% | TXL: 0.27% | RXL: 1.23% | INTL: 0.13% | Energy: 4028679680
MONITORED: % | ON: 6.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.46% | TXL: 0.26% | RXL: 1.17% | INTL: 0.13% | Energy: 4181982160
MONITORED: % | ON: 6.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.24% | TXL: 0.25% | RXL: 1.12% | INTL: 0.12% | Energy: 4332762480
MONITORED: % | ON: 6.76% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.03% | TXL: 0.25% | RXL: 1.08% | INTL: 0.12% | Energy: 4484053280
