MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 3.16% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 45.61% | TXL: 0.89% | RXL: 18.60% | INTL: 2.32% | Energy: 267630000
MONITORED: % | ON: 1.73% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 29.29% | TXL: 0.47% | RXL: 10.66% | INTL: 0.97% | Energy: 673242000
MONITORED: % | ON: 1.27% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 23.55% | TXL: 0.39% | RXL: 7.76% | INTL: 0.69% | Energy: 940824720
MONITORED: % | ON: 0.96% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 20.22% | TXL: 0.33% | RXL: 5.93% | INTL: 0.57% | Energy: 1127756160
MONITORED: % | ON: 0.78% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 17.95% | TXL: 0.32% | RXL: 4.71% | INTL: 0.48% | Energy: 1291641520
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 16.70% | TXL: 0.31% | RXL: 4.05% | INTL: 0.43% | Energy: 1470062000
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 15.95% | TXL: 0.29% | RXL: 3.66% | INTL: 0.40% | Energy: 1659907760
MONITORED: % | ON: 0.56% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 15.35% | TXL: 0.28% | RXL: 3.34% | INTL: 0.38% | Energy: 1809167360
MONITORED: % | ON: 0.85% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 15.11% | TXL: 0.30% | RXL: 3.31% | INTL: 0.36% | Energy: 1988645280
MONITORED: % | ON: 1.72% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 13.64% | TXL: 0.29% | RXL: 2.99% | INTL: 0.33% | Energy: 2126468480
MONITORED: % | ON: 2.51% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 12.32% | TXL: 0.29% | RXL: 2.69% | INTL: 0.30% | Energy: 2282913600
MONITORED: % | ON: 3.18% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.20% | TXL: 0.29% | RXL: 2.44% | INTL: 0.27% | Energy: 2446097760
MONITORED: % | ON: 3.71% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 10.32% | TXL: 0.28% | RXL: 2.25% | INTL: 0.25% | Energy: 2598274400
MONITORED: % | ON: 4.16% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 9.55% | TXL: 0.28% | RXL: 2.08% | INTL: 0.23% | Energy: 2752159840
MONITORED: % | ON: 4.37% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 9.19% | TXL: 0.27% | RXL: 2.00% | INTL: 0.22% | Energy: 2834507440
MONITORED: % | ON: 4.74% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 8.58% | TXL: 0.27% | RXL: 1.86% | INTL: 0.20% | Energy: 2992065760
MONITORED: % | ON: 5.04% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 8.06% | TXL: 0.26% | RXL: 1.74% | INTL: 0.19% | Energy: 3144406000
MONITORED: % | ON: 5.32% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.60% | TXL: 0.26% | RXL: 1.64% | INTL: 0.18% | Energy: 3298027280
MONITORED: % | ON: 5.57% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.17% | TXL: 0.26% | RXL: 1.55% | INTL: 0.17% | Energy: 3460142960
MONITORED: % | ON: 5.79% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.81% | TXL: 0.26% | RXL: 1.47% | INTL: 0.16% | Energy: 3615540160
MONITORED: % | ON: 5.98% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.49% | TXL: 0.26% | RXL: 1.40% | INTL: 0.15% | Energy: 3768515120
MONITORED: % | ON: 6.16% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.19% | TXL: 0.25% | RXL: 1.33% | INTL: 0.15% | Energy: 3926012800
MONITORED: % | ON: 6.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.92% | TXL: 0.25% | RXL: 1.27% | INTL: 0.14% | Energy: 4079415120
