MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6760000
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 2.35% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 43.76% | TXL: 1.57% | RXL: 16.19% | INTL: 1.47% | Energy: 255042800
MONITORED: % | ON: 1.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.94% | TXL: 0.71% | RXL: 9.49% | INTL: 0.67% | Energy: 639479440
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.50% | TXL: 0.51% | RXL: 6.87% | INTL: 0.55% | Energy: 893893680
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.29% | TXL: 0.46% | RXL: 5.20% | INTL: 0.45% | Energy: 1071260640
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.31% | TXL: 0.42% | RXL: 4.16% | INTL: 0.39% | Energy: 1238132320
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.17% | TXL: 0.40% | RXL: 3.57% | INTL: 0.36% | Energy: 1415199680
MONITORED: % | ON: 0.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.44% | TXL: 0.38% | RXL: 3.19% | INTL: 0.34% | Energy: 1598159920
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.89% | TXL: 0.37% | RXL: 2.90% | INTL: 0.32% | Energy: 1745440160
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.98% | TXL: 0.37% | RXL: 2.91% | INTL: 0.33% | Energy: 1922318960
MONITORED: % | ON: 0.73% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.42% | TXL: 0.37% | RXL: 2.76% | INTL: 0.30% | Energy: 2102861440
MONITORED: % | ON: 1.62% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.03% | TXL: 0.36% | RXL: 2.48% | INTL: 0.27% | Energy: 2259590160
MONITORED: % | ON: 2.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.84% | TXL: 0.35% | RXL: 2.25% | INTL: 0.25% | Energy: 2423797520
MONITORED: % | ON: 2.96% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.35% | RXL: 2.07% | INTL: 0.23% | Energy: 2580064000
MONITORED: % | ON: 3.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.13% | TXL: 0.35% | RXL: 1.91% | INTL: 0.21% | Energy: 2737518160
MONITORED: % | ON: 3.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.76% | TXL: 0.35% | RXL: 1.84% | INTL: 0.20% | Energy: 2822635840
MONITORED: % | ON: 4.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.11% | TXL: 0.34% | RXL: 1.71% | INTL: 0.19% | Energy: 2979298320
MONITORED: % | ON: 4.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.55% | TXL: 0.33% | RXL: 1.60% | INTL: 0.18% | Energy: 3131835840
MONITORED: % | ON: 4.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.07% | TXL: 0.32% | RXL: 1.51% | INTL: 0.17% | Energy: 3285782320
MONITORED: % | ON: 5.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.62% | TXL: 0.32% | RXL: 1.42% | INTL: 0.16% | Energy: 3449600160
MONITORED: % | ON: 5.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.24% | TXL: 0.32% | RXL: 1.35% | INTL: 0.15% | Energy: 3606923920
MONITORED: % | ON: 5.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.90% | TXL: 0.31% | RXL: 1.28% | INTL: 0.14% | Energy: 3759822000
MONITORED: % | ON: 5.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.58% | TXL: 0.31% | RXL: 1.22% | INTL: 0.13% | Energy: 3916772960
MONITORED: % | ON: 5.89% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.30% | TXL: 0.31% | RXL: 1.16% | INTL: 0.13% | Energy: 4072075760
