MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 3.69% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 47.48% | TXL: 0.81% | RXL: 18.63% | INTL: 1.52% | Energy: 280217920
MONITORED: % | ON: 1.79% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 30.77% | TXL: 0.80% | RXL: 10.98% | INTL: 0.68% | Energy: 710058880
MONITORED: % | ON: 1.30% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 25.26% | TXL: 0.71% | RXL: 8.29% | INTL: 0.55% | Energy: 1012578720
MONITORED: % | ON: 0.97% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.34% | TXL: 0.55% | RXL: 6.28% | INTL: 0.46% | Energy: 1192451440
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.81% | TXL: 0.45% | RXL: 5.00% | INTL: 0.41% | Energy: 1352594400
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.39% | TXL: 0.40% | RXL: 4.28% | INTL: 0.38% | Energy: 1529071840
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.46% | TXL: 0.35% | RXL: 3.82% | INTL: 0.35% | Energy: 1709354720
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.78% | TXL: 0.33% | RXL: 3.48% | INTL: 0.34% | Energy: 1855408960
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.56% | TXL: 0.33% | RXL: 3.49% | INTL: 0.32% | Energy: 2041351200
MONITORED: % | ON: 1.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.03% | TXL: 0.30% | RXL: 3.14% | INTL: 0.29% | Energy: 2175359120
MONITORED: % | ON: 2.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.64% | TXL: 0.28% | RXL: 2.83% | INTL: 0.26% | Energy: 2326032960
MONITORED: % | ON: 3.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.46% | TXL: 0.27% | RXL: 2.56% | INTL: 0.23% | Energy: 2483275760
MONITORED: % | ON: 3.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.54% | TXL: 0.25% | RXL: 2.35% | INTL: 0.21% | Energy: 2631100000
MONITORED: % | ON: 4.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.75% | TXL: 0.25% | RXL: 2.17% | INTL: 0.20% | Energy: 2782847520
MONITORED: % | ON: 4.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.37% | TXL: 0.24% | RXL: 2.09% | INTL: 0.19% | Energy: 2862769360
MONITORED: % | ON: 4.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.73% | TXL: 0.23% | RXL: 1.94% | INTL: 0.18% | Energy: 3015699680
