MONITORED: % | ON: 2.03% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 17.97% | TXL: 1.38% | RXL: 2.94% | INTL: 0.09% | Energy: 83326240
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.25% | TXL: 0.85% | RXL: 0.85% | INTL: 0.06% | Energy: 749274960
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.67% | TXL: 0.79% | RXL: 0.60% | INTL: 0.06% | Energy: 1486997760
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.58% | TXL: 0.78% | RXL: 0.56% | INTL: 0.06% | Energy: 2168095520
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.46% | TXL: 0.77% | RXL: 0.51% | INTL: 0.06% | Energy: 2874361520
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.38% | TXL: 0.76% | RXL: 0.48% | INTL: 0.06% | Energy: 3647971760
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.74% | RXL: 0.46% | INTL: 0.05% | Energy: 4417594480
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.28% | TXL: 0.74% | RXL: 0.45% | INTL: 0.05% | Energy: 5021230720
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.26% | TXL: 0.74% | RXL: 0.44% | INTL: 0.05% | Energy: 5790124080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.74% | RXL: 0.43% | INTL: 0.05% | Energy: 6564072880
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.23% | TXL: 0.73% | RXL: 0.42% | INTL: 0.05% | Energy: 7336414240
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.22% | TXL: 0.73% | RXL: 0.42% | INTL: 0.05% | Energy: 8113922080
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.19% | TXL: 0.73% | RXL: 0.41% | INTL: 0.05% | Energy: 8866261280
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.20% | TXL: 0.73% | RXL: 0.41% | INTL: 0.05% | Energy: 9487220320
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.19% | TXL: 0.73% | RXL: 0.41% | INTL: 0.05% | Energy: 10253497920
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.17% | TXL: 0.72% | RXL: 0.40% | INTL: 0.05% | Energy: 11030196480
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.17% | TXL: 0.72% | RXL: 0.40% | INTL: 0.05% | Energy: 11795114240
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.16% | TXL: 0.72% | RXL: 0.40% | INTL: 0.05% | Energy: 12569852240
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.16% | TXL: 0.72% | RXL: 0.40% | INTL: 0.05% | Energy: 13341566960
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.15% | TXL: 0.72% | RXL: 0.39% | INTL: 0.05% | Energy: 13945336160
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.15% | TXL: 0.72% | RXL: 0.39% | INTL: 0.05% | Energy: 14716967920
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.72% | RXL: 0.39% | INTL: 0.05% | Energy: 15482086800
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.13% | TXL: 0.72% | RXL: 0.39% | INTL: 0.05% | Energy: 16248491600
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.72% | RXL: 0.39% | INTL: 0.05% | Energy: 17027058000
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.13% | TXL: 0.72% | RXL: 0.39% | INTL: 0.05% | Energy: 17792837440
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.13% | TXL: 0.72% | RXL: 0.39% | INTL: 0.05% | Energy: 18467752240
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.71% | RXL: 0.39% | INTL: 0.05% | Energy: 19176036400
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.71% | RXL: 0.39% | INTL: 0.05% | Energy: 19931810000
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.71% | RXL: 0.39% | INTL: 0.05% | Energy: 20715534960
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.71% | RXL: 0.39% | INTL: 0.05% | Energy: 21488605520
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.71% | RXL: 0.38% | INTL: 0.05% | Energy: 22249502320
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.71% | RXL: 0.38% | INTL: 0.05% | Energy: 23015710000
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.71% | RXL: 0.38% | INTL: 0.05% | Energy: 23630430560
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.71% | RXL: 0.38% | INTL: 0.05% | Energy: 24381657360
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.71% | RXL: 0.38% | INTL: 0.05% | Energy: 25165874400
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.71% | RXL: 0.38% | INTL: 0.05% | Energy: 25938310720
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.71% | RXL: 0.38% | INTL: 0.05% | Energy: 26694283760
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.71% | RXL: 0.38% | INTL: 0.05% | Energy: 27463033680
MONITORED: % | ON: 0.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.71% | RXL: 0.38% | INTL: 0.05% | Energy: 28080764080
