MONITORED: % | ON: 18.81% | TX: 0.20% | RX: 0.34% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 174115120
MONITORED: % | ON: 21.93% | TX: 1.64% | RX: 0.67% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2171358320
MONITORED: % | ON: 22.34% | TX: 1.76% | RX: 0.69% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4310371200
MONITORED: % | ON: 22.69% | TX: 1.81% | RX: 0.70% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6461260800
MONITORED: % | ON: 22.68% | TX: 1.83% | RX: 0.70% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8650996080
MONITORED: % | ON: 22.71% | TX: 1.84% | RX: 0.70% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10790261280
MONITORED: % | ON: 22.86% | TX: 1.86% | RX: 0.71% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12527660320
MONITORED: % | ON: 22.86% | TX: 1.86% | RX: 0.70% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14666313760
MONITORED: % | ON: 22.81% | TX: 1.85% | RX: 0.70% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16896068800
MONITORED: % | ON: 22.93% | TX: 1.87% | RX: 0.70% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19033857680
MONITORED: % | ON: 22.96% | TX: 1.88% | RX: 0.71% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21202579520
MONITORED: % | ON: 22.99% | TX: 1.88% | RX: 0.71% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23336227760
MONITORED: % | ON: 22.99% | TX: 1.88% | RX: 0.70% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25068817680
MONITORED: % | ON: 22.97% | TX: 1.88% | RX: 0.70% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 27255319040
MONITORED: % | ON: 23.01% | TX: 1.89% | RX: 0.71% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 29399059360
MONITORED: % | ON: 22.99% | TX: 1.89% | RX: 0.70% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 31551639120
MONITORED: % | ON: 22.98% | TX: 1.89% | RX: 0.71% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 33737656800
MONITORED: % | ON: 22.97% | TX: 1.89% | RX: 0.70% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 35887027920
MONITORED: % | ON: 22.97% | TX: 1.89% | RX: 0.70% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 37599038800
MONITORED: % | ON: 22.93% | TX: 1.88% | RX: 0.70% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 39750253520
MONITORED: % | ON: 22.98% | TX: 1.89% | RX: 0.70% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 41951819520
