MONITORED: % | ON: 1.79% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 27.79% | TXL: 1.75% | RXL: 8.47% | INTL: 1.46% | Energy: 72169760
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 26.05% | TXL: 3.31% | RXL: 6.45% | INTL: 1.07% | Energy: 906631040
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.90% | TXL: 2.47% | RXL: 3.85% | INTL: 0.61% | Energy: 1421089440
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.45% | TXL: 2.12% | RXL: 2.81% | INTL: 0.45% | Energy: 1873238000
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.55% | TXL: 1.98% | RXL: 2.41% | INTL: 0.37% | Energy: 2286741280
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.84% | TXL: 1.86% | RXL: 2.12% | INTL: 0.32% | Energy: 2696190160
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.29% | TXL: 1.77% | RXL: 1.90% | INTL: 0.28% | Energy: 3151299360
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.95% | TXL: 1.73% | RXL: 1.76% | INTL: 0.26% | Energy: 3510042400
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.60% | TXL: 1.67% | RXL: 1.61% | INTL: 0.24% | Energy: 3940638800
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.38% | TXL: 1.64% | RXL: 1.51% | INTL: 0.23% | Energy: 4391888080
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.19% | TXL: 1.61% | RXL: 1.43% | INTL: 0.22% | Energy: 4845905280
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.04% | TXL: 1.59% | RXL: 1.36% | INTL: 0.21% | Energy: 5287089520
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.91% | TXL: 1.58% | RXL: 1.30% | INTL: 0.20% | Energy: 5731533040
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.83% | TXL: 1.57% | RXL: 1.27% | INTL: 0.20% | Energy: 6095699920
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.73% | TXL: 1.55% | RXL: 1.23% | INTL: 0.19% | Energy: 6541749600
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.64% | TXL: 1.54% | RXL: 1.19% | INTL: 0.19% | Energy: 6974643760
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.58% | TXL: 1.53% | RXL: 1.16% | INTL: 0.18% | Energy: 7430723520
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.51% | TXL: 1.51% | RXL: 1.14% | INTL: 0.18% | Energy: 7881338720
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.44% | TXL: 1.50% | RXL: 1.11% | INTL: 0.17% | Energy: 8319964640
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.40% | TXL: 1.50% | RXL: 1.09% | INTL: 0.17% | Energy: 8680791680
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.36% | TXL: 1.49% | RXL: 1.07% | INTL: 0.17% | Energy: 9126809600
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.31% | TXL: 1.48% | RXL: 1.05% | INTL: 0.17% | Energy: 9567029840
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.26% | TXL: 1.47% | RXL: 1.04% | INTL: 0.16% | Energy: 10011103280
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.23% | TXL: 1.47% | RXL: 1.02% | INTL: 0.16% | Energy: 10455183600
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.20% | TXL: 1.47% | RXL: 1.01% | INTL: 0.16% | Energy: 10890057600
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.17% | TXL: 1.46% | RXL: 1.00% | INTL: 0.16% | Energy: 11239673200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.16% | TXL: 1.46% | RXL: 0.99% | INTL: 0.16% | Energy: 11708130960
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.14% | TXL: 1.46% | RXL: 0.98% | INTL: 0.16% | Energy: 12157663200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.11% | TXL: 1.46% | RXL: 0.97% | INTL: 0.15% | Energy: 12591505600
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.09% | TXL: 1.45% | RXL: 0.96% | INTL: 0.15% | Energy: 13052706240
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.07% | TXL: 1.45% | RXL: 0.95% | INTL: 0.15% | Energy: 13493613200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.05% | TXL: 1.44% | RXL: 0.94% | INTL: 0.15% | Energy: 13867990160
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.03% | TXL: 1.44% | RXL: 0.94% | INTL: 0.15% | Energy: 14291857120
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.02% | TXL: 1.44% | RXL: 0.93% | INTL: 0.14% | Energy: 14742364800
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.00% | TXL: 1.43% | RXL: 0.92% | INTL: 0.14% | Energy: 15172952080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.98% | TXL: 1.43% | RXL: 0.92% | INTL: 0.14% | Energy: 15625480320
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.97% | TXL: 1.43% | RXL: 0.91% | INTL: 0.14% | Energy: 16070378720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.96% | TXL: 1.43% | RXL: 0.91% | INTL: 0.14% | Energy: 16492583680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.95% | TXL: 1.43% | RXL: 0.90% | INTL: 0.14% | Energy: 16864062480
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.94% | TXL: 1.42% | RXL: 0.90% | INTL: 0.14% | Energy: 17310980720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.92% | TXL: 1.42% | RXL: 0.89% | INTL: 0.14% | Energy: 17751420400
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.91% | TXL: 1.42% | RXL: 0.89% | INTL: 0.14% | Energy: 18201198000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.90% | TXL: 1.42% | RXL: 0.89% | INTL: 0.14% | Energy: 18652060240
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.89% | TXL: 1.41% | RXL: 0.88% | INTL: 0.14% | Energy: 19093436640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.88% | TXL: 1.41% | RXL: 0.88% | INTL: 0.14% | Energy: 19437300720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.87% | TXL: 1.41% | RXL: 0.87% | INTL: 0.14% | Energy: 19885827280
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.86% | TXL: 1.41% | RXL: 0.87% | INTL: 0.14% | Energy: 20320859200
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.85% | TXL: 1.41% | RXL: 0.86% | INTL: 0.13% | Energy: 20758746480
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.84% | TXL: 1.41% | RXL: 0.86% | INTL: 0.13% | Energy: 21208439840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.84% | TXL: 1.41% | RXL: 0.86% | INTL: 0.13% | Energy: 21658754240
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.83% | TXL: 1.41% | RXL: 0.86% | INTL: 0.13% | Energy: 22006734640
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.82% | TXL: 1.40% | RXL: 0.85% | INTL: 0.13% | Energy: 22457757760
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.82% | TXL: 1.40% | RXL: 0.85% | INTL: 0.13% | Energy: 22896747040
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.81% | TXL: 1.40% | RXL: 0.85% | INTL: 0.13% | Energy: 23339484000
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.80% | TXL: 1.40% | RXL: 0.85% | INTL: 0.13% | Energy: 23784118560
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.80% | TXL: 1.40% | RXL: 0.84% | INTL: 0.13% | Energy: 24236096400
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.80% | TXL: 1.40% | RXL: 0.84% | INTL: 0.13% | Energy: 24583558160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.79% | TXL: 1.40% | RXL: 0.84% | INTL: 0.13% | Energy: 25028004480
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.79% | TXL: 1.40% | RXL: 0.84% | INTL: 0.13% | Energy: 25489170080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.78% | TXL: 1.40% | RXL: 0.84% | INTL: 0.13% | Energy: 25936000880
