packet id 001 loss!!!
packet id 002 delay: 1185440
packet id 003 loss!!!
packet id 004 loss!!!
packet id 005 delay: 5367664
packet id 006 loss!!!
packet id 007 loss!!!
packet id 008 delay: 697560
packet id 009 delay: 1017680
packet id 010 delay: 721880
packet id 011 delay: 793520
packet id 012 delay: 916560
packet id 013 delay: 780880
packet id 014 delay: 742680
packet id 015 delay: 607120
packet id 016 delay: 736200
packet id 017 delay: 2195440
packet id 018 delay: 1176560
packet id 019 delay: 729320
packet id 020 delay: 766800
packet id 021 delay: 755160
packet id 022 delay: 979440
packet id 023 delay: 641440
packet id 024 delay: 829160
packet id 025 delay: 860440
packet id 026 delay: 821040
packet id 027 delay: 835160
packet id 028 loss!!!
packet id 029 delay: 879480
packet id 030 delay: 710520
packet id 031 delay: 675600
packet id 032 delay: 682920
packet id 033 delay: 883440
packet id 034 delay: 648680
packet id 035 delay: 722880
packet id 036 delay: 765280
packet id 037 delay: 819480
packet id 038 delay: 748360
packet id 039 delay: 738640
packet id 040 delay: 782440
packet id 041 delay: 675800
packet id 042 delay: 1160440
packet id 043 delay: 834000
packet id 044 loss!!!
packet id 045 delay: 834080
packet id 046 delay: 621760
packet id 047 delay: 610080
packet id 048 delay: 775080
packet id 049 delay: 969600
packet id 050 delay: 748000
packet id 051 delay: 779600
packet id 052 delay: 818480
packet id 053 delay: 790120
packet id 054 delay: 776400
packet id 055 delay: 801000
packet id 056 delay: 735000
packet id 057 delay: 826080
packet id 058 delay: 574080
packet id 059 delay: 774080
packet id 060 delay: 778240
packet id 061 delay: 909400
packet id 062 delay: 907560
packet id 063 loss!!!
packet id 064 delay: 635840
packet id 065 delay: 758640
packet id 066 delay: 892440
packet id 067 delay: 568120
packet id 068 delay: 976760
packet id 069 delay: 840840
packet id 070 delay: 1360760
packet id 071 delay: 788680
packet id 072 delay: 889920
packet id 073 delay: 749320
packet id 074 delay: 1489720
packet id 075 delay: 806360
packet id 076 delay: 608960
packet id 077 delay: 631840
packet id 078 delay: 851480
packet id 079 delay: 692480
packet id 080 delay: 773400
packet id 081 delay: 765760
packet id 082 delay: 789080
packet id 083 delay: 671560
packet id 084 delay: 720960
packet id 085 delay: 736880
packet id 086 delay: 803360
packet id 087 delay: 849160
packet id 088 delay: 1229120
packet id 089 delay: 622480
packet id 090 loss!!!
packet id 091 delay: 783920
packet id 092 delay: 697280
packet id 093 delay: 816880
packet id 094 delay: 668640
packet id 095 delay: 888800
packet id 096 delay: 866440
packet id 097 delay: 702920
packet id 098 delay: 783280
packet id 099 delay: 688480
packet id 100 delay: 612560
packet id 101 loss!!!
packet id 102 delay: 820160
packet id 103 delay: 629560
packet id 104 delay: 785120
packet id 105 delay: 807360
packet id 106 delay: 915320
packet id 107 delay: 557520
packet id 108 delay: 574160
packet id 109 loss!!!
packet id 110 delay: 748680
packet id 111 delay: 784400
packet id 112 delay: 785960
packet id 113 delay: 647560
packet id 114 delay: 820040
packet id 115 delay: 658560
packet id 116 delay: 656360
packet id 117 delay: 803392
packet id 118 delay: 863760
packet id 119 delay: 746040
packet id 120 delay: 828360
packet id 121 delay: 807080
packet id 122 loss!!!
packet id 123 delay: 1910424
packet id 124 delay: 858400
packet id 125 delay: 914480
packet id 126 delay: 827400
packet id 127 delay: 916840
packet id 128 delay: 803640
packet id 129 delay: 689440
packet id 130 delay: 799440
packet id 131 delay: 816440
packet id 132 delay: 839120
packet id 133 delay: 677560
packet id 134 delay: 826160
packet id 135 delay: 639800
packet id 136 delay: 692760
packet id 137 delay: 786720
packet id 138 delay: 1753080
packet id 139 delay: 764880
packet id 140 delay: 583680
packet id 141 delay: 753040
packet id 142 delay: 1067760
packet id 143 delay: 658840
packet id 144 delay: 632480
packet id 145 delay: 677080
packet id 146 delay: 651040
packet id 147 delay: 753000
packet id 148 delay: 667800
packet id 149 delay: 821720
packet id 150 delay: 662480
packet id 151 delay: 791440
packet id 152 delay: 781080
packet id 153 delay: 634160
packet id 154 delay: 710640
packet id 155 delay: 716280
packet id 156 delay: 1038920
packet id 157 loss!!!
packet id 158 delay: 754520
packet id 159 delay: 788760
packet id 160 delay: 738920
packet id 161 delay: 559800
packet id 162 delay: 731480
packet id 163 delay: 755880
packet id 164 delay: 1493680
packet id 165 delay: 889760
packet id 166 delay: 1314000
packet id 167 delay: 706560
packet id 168 delay: 798680
packet id 169 delay: 761720
packet id 170 delay: 783960
packet id 171 delay: 681560
packet id 172 loss!!!
packet id 173 delay: 783320
packet id 174 delay: 861080
packet id 175 delay: 790080
packet id 176 delay: 762360
packet id 177 delay: 694760
packet id 178 delay: 856400
packet id 179 delay: 597440
packet id 180 delay: 865880
packet id 181 delay: 599960
packet id 182 delay: 739600
packet id 183 delay: 735640
packet id 184 delay: 654960
packet id 185 delay: 772000
packet id 186 delay: 529320
packet id 187 delay: 765040
packet id 188 delay: 2220600
packet id 189 delay: 611360
packet id 190 delay: 890112
packet id 191 delay: 792040
packet id 192 delay: 670440
packet id 193 loss!!!
packet id 194 delay: 1799240
packet id 195 delay: 634840
packet id 196 delay: 770760
packet id 197 delay: 863760
packet id 198 delay: 645400
packet id 199 delay: 726200
packet id 200 delay: 1093880
packet id 201 delay: 776280
packet id 202 delay: 773400
packet id 203 delay: 670760
packet id 204 delay: 826400
packet id 205 delay: 1057760
packet id 206 delay: 824160
packet id 207 delay: 653040
packet id 208 delay: 676440
packet id 209 delay: 724720
packet id 210 delay: 996920
packet id 211 delay: 701080
packet id 212 delay: 735800
packet id 213 delay: 875520
packet id 214 delay: 799400
