packet id 001 loss!!!
packet id 002 delay: 19140960
packet id 003 loss!!!
packet id 004 loss!!!
packet id 005 delay: 1082880
packet id 006 delay: 786240
packet id 007 delay: 856320
packet id 008 delay: 753960
packet id 009 delay: 898720
packet id 010 delay: 819240
packet id 011 delay: 957400
packet id 012 delay: 955840
packet id 013 delay: 723760
packet id 014 delay: 973800
packet id 015 delay: 902680
packet id 016 delay: 1008120
packet id 017 delay: 1069960
packet id 018 delay: 874320
packet id 019 delay: 1038120
packet id 020 delay: 741440
packet id 021 delay: 1105520
packet id 022 delay: 835520
packet id 023 delay: 862240
packet id 024 delay: 885360
packet id 025 delay: 1741120
packet id 026 delay: 996840
packet id 027 delay: 1125040
packet id 028 delay: 893200
packet id 029 delay: 950040
packet id 030 delay: 711400
packet id 031 delay: 852240
packet id 032 delay: 874440
packet id 033 delay: 726120
packet id 034 delay: 806840
packet id 035 delay: 1100680
packet id 036 delay: 933400
packet id 037 loss!!!
packet id 038 delay: 1162120
packet id 039 delay: 798760
packet id 040 delay: 727960
packet id 041 delay: 917280
packet id 042 delay: 2782480
packet id 043 delay: 905400
packet id 044 delay: 903720
packet id 045 delay: 898080
packet id 046 delay: 1079280
packet id 047 delay: 932880
packet id 048 delay: 911440
packet id 049 delay: 785480
packet id 050 delay: 861000
packet id 051 delay: 948080
packet id 052 delay: 1084560
packet id 053 delay: 893560
packet id 054 delay: 1388080
packet id 055 delay: 1088240
packet id 056 delay: 942520
packet id 057 delay: 882960
packet id 058 delay: 805440
packet id 059 delay: 763360
packet id 060 delay: 956840
packet id 061 delay: 843200
packet id 062 delay: 924080
packet id 063 delay: 959720
packet id 064 delay: 897040
packet id 065 delay: 664080
packet id 066 loss!!!
packet id 067 delay: 978200
packet id 068 delay: 966880
packet id 069 delay: 916440
packet id 070 delay: 888040
packet id 071 delay: 854320
packet id 072 delay: 892560
packet id 073 delay: 985200
packet id 074 delay: 830960
packet id 075 delay: 854320
packet id 076 delay: 742840
packet id 077 delay: 1025800
packet id 078 delay: 850840
packet id 079 delay: 952480
packet id 080 delay: 932080
packet id 081 delay: 858560
packet id 082 loss!!!
packet id 083 delay: 1258560
packet id 084 delay: 725960
packet id 085 delay: 725600
packet id 086 delay: 733400
packet id 087 delay: 774360
packet id 088 delay: 765640
packet id 089 delay: 875680
packet id 090 delay: 767840
packet id 091 delay: 835280
packet id 092 delay: 815480
packet id 093 delay: 792480
packet id 094 delay: 955760
packet id 095 delay: 675800
packet id 096 delay: 902440
packet id 097 delay: 834960
packet id 098 delay: 1014120
packet id 099 loss!!!
packet id 100 delay: 758080
packet id 101 delay: 1022240
packet id 102 delay: 928040
packet id 103 delay: 1037240
packet id 104 loss!!!
packet id 105 delay: 905280
packet id 106 loss!!!
packet id 107 delay: 882520
packet id 108 delay: 986880
packet id 109 delay: 1077600
packet id 110 delay: 950720
packet id 111 delay: 1008120
packet id 112 delay: 802560
packet id 113 delay: 976880
packet id 114 delay: 1055680
packet id 115 delay: 893480
packet id 116 delay: 926000
packet id 117 delay: 1645720
packet id 118 delay: 972840
packet id 119 delay: 1340000
packet id 120 delay: 973840
packet id 121 delay: 722600
packet id 122 delay: 914080
packet id 123 loss!!!
packet id 124 delay: 1239640
packet id 125 loss!!!
packet id 126 delay: 778840
packet id 127 delay: 1054280
packet id 128 delay: 997120
packet id 129 delay: 991160
packet id 130 delay: 995480
packet id 131 delay: 873640
packet id 132 delay: 1195800
packet id 133 delay: 748080
packet id 134 delay: 963800
packet id 135 loss!!!
packet id 136 delay: 809800
packet id 137 delay: 845960
packet id 138 delay: 875520
packet id 139 delay: 2033320
packet id 140 delay: 818160
packet id 141 loss!!!
packet id 142 delay: 991880
packet id 143 delay: 833280
packet id 144 delay: 743480
packet id 145 delay: 974360
packet id 146 delay: 719040
packet id 147 delay: 1018440
packet id 148 delay: 919680
packet id 149 delay: 2794200
packet id 150 delay: 2469760
packet id 151 delay: 923040
packet id 152 delay: 1358400
packet id 153 delay: 948480
packet id 154 delay: 827600
packet id 155 delay: 1073320
packet id 156 loss!!!
packet id 157 delay: 1115320
packet id 158 delay: 889720
packet id 159 delay: 1124680
packet id 160 delay: 967400
packet id 161 delay: 839960
packet id 162 delay: 774360
packet id 163 delay: 729960
packet id 164 delay: 824200
packet id 165 delay: 1091960
packet id 166 delay: 1090320
packet id 167 delay: 855080
packet id 168 delay: 1029240
packet id 169 delay: 975752
packet id 170 delay: 946680
packet id 171 delay: 744840
packet id 172 delay: 884120
packet id 173 delay: 965760
packet id 174 delay: 754480
packet id 175 delay: 910320
packet id 176 delay: 842920
packet id 177 delay: 729640
packet id 178 delay: 995560
packet id 179 delay: 972280
packet id 180 delay: 695320
packet id 181 delay: 676480
packet id 182 delay: 847880
packet id 183 delay: 836960
packet id 184 delay: 1071320
packet id 185 delay: 1006880
packet id 186 delay: 884360
packet id 187 delay: 856000
packet id 188 delay: 1078080
packet id 189 delay: 811920
packet id 190 delay: 806840
packet id 191 loss!!!
packet id 192 delay: 830960
packet id 193 delay: 927440
packet id 194 delay: 937320
packet id 195 delay: 1827080
packet id 196 delay: 891600
packet id 197 delay: 746360
packet id 198 delay: 980880
packet id 199 delay: 978840
packet id 200 delay: 767880
packet id 201 delay: 700400
packet id 202 delay: 911040
packet id 203 delay: 958200
packet id 204 delay: 902080
packet id 205 delay: 967720
packet id 206 delay: 928920
packet id 207 delay: 897720
packet id 208 delay: 781880
packet id 209 delay: 888440
packet id 210 delay: 913400
packet id 211 delay: 921640
packet id 212 delay: 872360
