MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17960000
MONITORED: % | ON: 3.71% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 47.25% | TXL: 1.14% | RXL: 19.05% | INTL: 0.97% | Energy: 361775760
MONITORED: % | ON: 1.93% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.79% | TXL: 0.51% | RXL: 11.30% | INTL: 0.60% | Energy: 727074640
MONITORED: % | ON: 1.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.98% | TXL: 0.37% | RXL: 7.86% | INTL: 0.43% | Energy: 947270560
MONITORED: % | ON: 1.03% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.88% | TXL: 0.29% | RXL: 6.30% | INTL: 0.35% | Energy: 1173403680
MONITORED: % | ON: 1.05% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.46% | TXL: 0.25% | RXL: 6.71% | INTL: 0.40% | Energy: 1546200560
MONITORED: % | ON: 1.09% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 22.53% | TXL: 0.23% | RXL: 7.31% | INTL: 0.46% | Energy: 1990294880
MONITORED: % | ON: 1.11% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 23.19% | TXL: 0.21% | RXL: 7.64% | INTL: 0.53% | Energy: 2409288080
MONITORED: % | ON: 1.14% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 23.72% | TXL: 0.19% | RXL: 7.97% | INTL: 0.55% | Energy: 2821288000
MONITORED: % | ON: 1.62% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 22.65% | TXL: 0.20% | RXL: 7.64% | INTL: 0.52% | Energy: 3087665600
MONITORED: % | ON: 2.44% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 20.32% | TXL: 0.19% | RXL: 6.85% | INTL: 0.47% | Energy: 3232091200
MONITORED: % | ON: 3.10% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.45% | TXL: 0.18% | RXL: 6.21% | INTL: 0.42% | Energy: 3373818080
MONITORED: % | ON: 3.71% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.76% | TXL: 0.18% | RXL: 5.64% | INTL: 0.39% | Energy: 3532657680
MONITORED: % | ON: 4.21% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.35% | TXL: 0.17% | RXL: 5.16% | INTL: 0.35% | Energy: 3689616400
