MONITORED: % | ON: 37.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 43.78% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3280000
MONITORED: % | ON: 17.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.82% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3640000
MONITORED: % | ON: 2.25% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 43.88% | TXL: 1.20% | RXL: 17.40% | INTL: 1.14% | Energy: 328131680
MONITORED: % | ON: 1.50% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 30.05% | TXL: 1.22% | RXL: 10.58% | INTL: 0.68% | Energy: 708955920
MONITORED: % | ON: 1.03% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.59% | TXL: 0.86% | RXL: 7.29% | INTL: 0.52% | Energy: 931893680
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.61% | TXL: 0.65% | RXL: 5.86% | INTL: 0.43% | Energy: 1158348640
MONITORED: % | ON: 0.94% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 21.90% | TXL: 1.10% | RXL: 6.26% | INTL: 0.45% | Energy: 1597819600
MONITORED: % | ON: 0.97% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 23.19% | TXL: 1.46% | RXL: 6.74% | INTL: 0.51% | Energy: 2087301680
MONITORED: % | ON: 1.03% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 23.87% | TXL: 1.67% | RXL: 7.04% | INTL: 0.53% | Energy: 2540000720
MONITORED: % | ON: 1.07% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 24.91% | TXL: 1.85% | RXL: 7.46% | INTL: 0.57% | Energy: 3041953760
MONITORED: % | ON: 1.17% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 25.61% | TXL: 2.01% | RXL: 7.72% | INTL: 0.60% | Energy: 3520825440
MONITORED: % | ON: 1.12% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 24.67% | TXL: 1.92% | RXL: 7.25% | INTL: 0.57% | Energy: 3783115120
MONITORED: % | ON: 1.04% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 23.48% | TXL: 1.81% | RXL: 6.67% | INTL: 0.54% | Energy: 3961468640
MONITORED: % | ON: 0.97% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 22.61% | TXL: 1.73% | RXL: 6.35% | INTL: 0.54% | Energy: 4201102800
MONITORED: % | ON: 0.89% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 21.62% | TXL: 1.61% | RXL: 6.00% | INTL: 0.53% | Energy: 4379368720
MONITORED: % | ON: 0.83% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 20.84% | TXL: 1.52% | RXL: 5.74% | INTL: 0.51% | Energy: 4541094640
MONITORED: % | ON: 0.80% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.43% | TXL: 1.47% | RXL: 5.62% | INTL: 0.51% | Energy: 4655133360
MONITORED: % | ON: 0.75% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 19.73% | TXL: 1.38% | RXL: 5.36% | INTL: 0.50% | Energy: 4829571360
MONITORED: % | ON: 0.70% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 19.14% | TXL: 1.31% | RXL: 5.13% | INTL: 0.49% | Energy: 5001462080
MONITORED: % | ON: 0.66% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.60% | TXL: 1.25% | RXL: 4.94% | INTL: 0.49% | Energy: 5171564400
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.60% | TXL: 1.34% | RXL: 4.87% | INTL: 0.49% | Energy: 5499408480
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.50% | TXL: 1.45% | RXL: 4.70% | INTL: 0.48% | Energy: 5794131200
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.43% | TXL: 1.57% | RXL: 4.54% | INTL: 0.47% | Energy: 6097977040
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.31% | TXL: 1.64% | RXL: 4.40% | INTL: 0.46% | Energy: 6374063920
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.29% | TXL: 1.76% | RXL: 4.26% | INTL: 0.45% | Energy: 6695010320
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.24% | TXL: 1.84% | RXL: 4.15% | INTL: 0.45% | Energy: 6998287360
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.16% | TXL: 1.90% | RXL: 4.03% | INTL: 0.44% | Energy: 7288291280
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.13% | TXL: 1.98% | RXL: 3.93% | INTL: 0.44% | Energy: 7598046000
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.08% | TXL: 2.04% | RXL: 3.85% | INTL: 0.44% | Energy: 7866028160
