MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 3.84% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 51.25% | TXL: 1.80% | RXL: 20.27% | INTL: 2.79% | Energy: 393119680
MONITORED: % | ON: 1.95% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 34.13% | TXL: 1.60% | RXL: 11.98% | INTL: 1.47% | Energy: 812884880
MONITORED: % | ON: 1.32% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 26.41% | TXL: 1.06% | RXL: 8.39% | INTL: 1.03% | Energy: 1051387520
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.79% | TXL: 0.85% | RXL: 6.70% | INTL: 0.81% | Energy: 1290884560
MONITORED: % | ON: 1.09% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.62% | TXL: 0.73% | RXL: 7.41% | INTL: 0.81% | Energy: 1713559520
MONITORED: % | ON: 1.15% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 25.31% | TXL: 0.64% | RXL: 8.43% | INTL: 0.97% | Energy: 2246547280
MONITORED: % | ON: 1.18% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 26.22% | TXL: 0.61% | RXL: 8.97% | INTL: 1.10% | Energy: 2734130880
MONITORED: % | ON: 1.21% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 26.89% | TXL: 0.56% | RXL: 9.43% | INTL: 1.15% | Energy: 3209549360
MONITORED: % | ON: 1.23% | TX: 0.01% | RX: 0.06% | INT: 0.00% | ONL: 27.22% | TXL: 0.53% | RXL: 9.68% | INTL: 1.17% | Energy: 3638694320
MONITORED: % | ON: 1.76% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 25.23% | TXL: 0.52% | RXL: 8.93% | INTL: 1.07% | Energy: 3852807520
MONITORED: % | ON: 2.48% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 22.92% | TXL: 0.48% | RXL: 8.10% | INTL: 0.97% | Energy: 3996614560
MONITORED: % | ON: 3.15% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 20.85% | TXL: 0.47% | RXL: 7.35% | INTL: 0.88% | Energy: 4163592640
MONITORED: % | ON: 3.69% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.15% | TXL: 0.46% | RXL: 6.73% | INTL: 0.80% | Energy: 4333898960
MONITORED: % | ON: 4.11% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 17.87% | TXL: 0.47% | RXL: 6.25% | INTL: 0.75% | Energy: 4497867680
