MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 2.92% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 49.01% | TXL: 0.75% | RXL: 20.85% | INTL: 3.23% | Energy: 367211520
MONITORED: % | ON: 1.76% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 32.46% | TXL: 0.35% | RXL: 12.60% | INTL: 1.57% | Energy: 758214400
MONITORED: % | ON: 1.21% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.15% | TXL: 0.28% | RXL: 8.70% | INTL: 1.13% | Energy: 986063920
MONITORED: % | ON: 0.97% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.88% | TXL: 0.33% | RXL: 6.99% | INTL: 0.85% | Energy: 1224100400
MONITORED: % | ON: 1.03% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.93% | TXL: 0.31% | RXL: 7.67% | INTL: 0.84% | Energy: 1648266160
MONITORED: % | ON: 1.10% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 24.26% | TXL: 0.30% | RXL: 8.51% | INTL: 0.94% | Energy: 2139230640
MONITORED: % | ON: 1.14% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 25.15% | TXL: 0.30% | RXL: 9.03% | INTL: 1.05% | Energy: 2610513120
MONITORED: % | ON: 1.18% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 26.08% | TXL: 0.29% | RXL: 9.54% | INTL: 1.17% | Energy: 3099006720
MONITORED: % | ON: 1.21% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 26.62% | TXL: 0.29% | RXL: 9.84% | INTL: 1.21% | Energy: 3544310000
MONITORED: % | ON: 1.13% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 25.59% | TXL: 0.28% | RXL: 9.26% | INTL: 1.13% | Energy: 3798424800
MONITORED: % | ON: 1.04% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 24.26% | TXL: 0.28% | RXL: 8.52% | INTL: 1.04% | Energy: 3964863760
MONITORED: % | ON: 0.97% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 23.30% | TXL: 0.27% | RXL: 8.11% | INTL: 1.02% | Energy: 4194177200
MONITORED: % | ON: 0.89% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 22.28% | TXL: 0.27% | RXL: 7.66% | INTL: 0.98% | Energy: 4377547440
MONITORED: % | ON: 0.83% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 21.43% | TXL: 0.27% | RXL: 7.27% | INTL: 0.96% | Energy: 4532866880
MONITORED: % | ON: 0.80% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.02% | TXL: 0.27% | RXL: 7.08% | INTL: 0.95% | Energy: 4653031120
MONITORED: % | ON: 0.75% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.26% | TXL: 0.26% | RXL: 6.74% | INTL: 0.91% | Energy: 4823113120
MONITORED: % | ON: 0.70% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.65% | TXL: 0.26% | RXL: 6.48% | INTL: 0.88% | Energy: 4997576240
MONITORED: % | ON: 0.66% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 19.12% | TXL: 0.26% | RXL: 6.23% | INTL: 0.86% | Energy: 5178761840
MONITORED: % | ON: 0.64% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.89% | TXL: 0.26% | RXL: 6.16% | INTL: 0.85% | Energy: 5431953600
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.49% | TXL: 0.26% | RXL: 5.97% | INTL: 0.83% | Energy: 5619706240
MONITORED: % | ON: 0.58% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 18.09% | TXL: 0.26% | RXL: 5.79% | INTL: 0.82% | Energy: 5793531120
MONITORED: % | ON: 0.56% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.72% | TXL: 0.26% | RXL: 5.61% | INTL: 0.80% | Energy: 5960664400
MONITORED: % | ON: 0.53% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.37% | TXL: 0.25% | RXL: 5.45% | INTL: 0.79% | Energy: 6126585600
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.08% | TXL: 0.25% | RXL: 5.32% | INTL: 0.78% | Energy: 6304133040
MONITORED: % | ON: 0.49% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 16.80% | TXL: 0.25% | RXL: 5.19% | INTL: 0.77% | Energy: 6475904640
MONITORED: % | ON: 0.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.53% | TXL: 0.25% | RXL: 5.07% | INTL: 0.75% | Energy: 6645824240
MONITORED: % | ON: 0.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.32% | TXL: 0.25% | RXL: 4.97% | INTL: 0.74% | Energy: 6799411600
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.19% | TXL: 0.25% | RXL: 4.91% | INTL: 0.74% | Energy: 6907873600
MONITORED: % | ON: 0.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.98% | TXL: 0.25% | RXL: 4.81% | INTL: 0.73% | Energy: 7076836000
MONITORED: % | ON: 0.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.79% | TXL: 0.25% | RXL: 4.72% | INTL: 0.73% | Energy: 7249460400
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.59% | TXL: 0.25% | RXL: 4.63% | INTL: 0.72% | Energy: 7416889280
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.43% | TXL: 0.25% | RXL: 4.56% | INTL: 0.71% | Energy: 7593852000
MONITORED: % | ON: 0.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.27% | TXL: 0.25% | RXL: 4.47% | INTL: 0.71% | Energy: 7765647600
MONITORED: % | ON: 0.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.12% | TXL: 0.25% | RXL: 4.41% | INTL: 0.70% | Energy: 7936790720
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.99% | TXL: 0.25% | RXL: 4.34% | INTL: 0.69% | Energy: 8108859040
MONITORED: % | ON: 0.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.87% | TXL: 0.25% | RXL: 4.29% | INTL: 0.69% | Energy: 8292716480
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.74% | TXL: 0.25% | RXL: 4.22% | INTL: 0.68% | Energy: 8454162080
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.61% | TXL: 0.25% | RXL: 4.17% | INTL: 0.68% | Energy: 8619450080
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.51% | TXL: 0.25% | RXL: 4.12% | INTL: 0.67% | Energy: 8795297680
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.42% | TXL: 0.25% | RXL: 4.08% | INTL: 0.67% | Energy: 8951816080
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.36% | TXL: 0.25% | RXL: 4.05% | INTL: 0.67% | Energy: 9059144080
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.27% | TXL: 0.25% | RXL: 4.00% | INTL: 0.66% | Energy: 9235565600
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.19% | TXL: 0.25% | RXL: 3.97% | INTL: 0.66% | Energy: 9416186640
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.09% | TXL: 0.25% | RXL: 3.92% | INTL: 0.66% | Energy: 9581993680
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.00% | TXL: 0.25% | RXL: 3.88% | INTL: 0.65% | Energy: 9746846160
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.92% | TXL: 0.24% | RXL: 3.84% | INTL: 0.65% | Energy: 9918311680
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.85% | TXL: 0.24% | RXL: 3.81% | INTL: 0.64% | Energy: 10096180880
