MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16880000
MONITORED: % | ON: 3.26% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 47.64% | TXL: 0.81% | RXL: 18.65% | INTL: 1.83% | Energy: 360202400
MONITORED: % | ON: 1.84% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 31.56% | TXL: 0.33% | RXL: 11.58% | INTL: 0.97% | Energy: 740039120
MONITORED: % | ON: 1.24% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.51% | TXL: 0.25% | RXL: 7.99% | INTL: 0.69% | Energy: 962664400
MONITORED: % | ON: 0.98% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.23% | TXL: 0.21% | RXL: 6.39% | INTL: 0.55% | Energy: 1186608240
MONITORED: % | ON: 1.00% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 21.72% | TXL: 0.18% | RXL: 6.73% | INTL: 0.58% | Energy: 1558740800
MONITORED: % | ON: 1.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.68% | TXL: 0.18% | RXL: 7.43% | INTL: 0.62% | Energy: 1998236160
MONITORED: % | ON: 1.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.19% | TXL: 0.17% | RXL: 7.77% | INTL: 0.64% | Energy: 2405167120
MONITORED: % | ON: 1.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.83% | TXL: 0.15% | RXL: 8.14% | INTL: 0.67% | Energy: 2831795440
MONITORED: % | ON: 1.83% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.97% | TXL: 0.17% | RXL: 7.51% | INTL: 0.62% | Energy: 3026572640
MONITORED: % | ON: 2.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.71% | TXL: 0.16% | RXL: 6.74% | INTL: 0.55% | Energy: 3172326160
MONITORED: % | ON: 3.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.91% | TXL: 0.16% | RXL: 6.12% | INTL: 0.50% | Energy: 3314252400
MONITORED: % | ON: 3.87% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.26% | TXL: 0.15% | RXL: 5.55% | INTL: 0.46% | Energy: 3471686400
