MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 3.50% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 47.52% | TXL: 2.64% | RXL: 16.73% | INTL: 1.37% | Energy: 367457360
MONITORED: % | ON: 1.87% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 31.12% | TXL: 1.57% | RXL: 10.29% | INTL: 0.71% | Energy: 744499520
MONITORED: % | ON: 1.24% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 24.04% | TXL: 1.04% | RXL: 7.01% | INTL: 0.54% | Energy: 959880720
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.99% | TXL: 0.82% | RXL: 5.62% | INTL: 0.46% | Energy: 1190240240
MONITORED: % | ON: 0.98% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 21.44% | TXL: 0.68% | RXL: 6.07% | INTL: 0.48% | Energy: 1555490240
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.89% | TXL: 1.00% | RXL: 6.66% | INTL: 0.52% | Energy: 2047288320
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.74% | TXL: 1.21% | RXL: 6.99% | INTL: 0.54% | Energy: 2506801440
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.25% | TXL: 1.27% | RXL: 7.28% | INTL: 0.55% | Energy: 2935919840
MONITORED: % | ON: 1.10% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.56% | TXL: 1.20% | RXL: 7.57% | INTL: 0.56% | Energy: 3326845280
MONITORED: % | ON: 1.97% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.09% | TXL: 1.11% | RXL: 6.79% | INTL: 0.50% | Energy: 3480683040
MONITORED: % | ON: 2.67% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.12% | TXL: 1.04% | RXL: 6.17% | INTL: 0.46% | Energy: 3633316480
MONITORED: % | ON: 3.31% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.31% | TXL: 0.97% | RXL: 5.59% | INTL: 0.42% | Energy: 3798628480
MONITORED: % | ON: 3.84% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.81% | TXL: 0.92% | RXL: 5.12% | INTL: 0.38% | Energy: 3965696960
MONITORED: % | ON: 4.26% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.65% | TXL: 0.88% | RXL: 4.75% | INTL: 0.35% | Energy: 4118302560
MONITORED: % | ON: 4.49% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.99% | TXL: 0.86% | RXL: 4.54% | INTL: 0.34% | Energy: 4218057440
MONITORED: % | ON: 4.85% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.96% | TXL: 0.81% | RXL: 4.22% | INTL: 0.31% | Energy: 4384883440
MONITORED: % | ON: 5.16% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.09% | TXL: 0.78% | RXL: 3.95% | INTL: 0.29% | Energy: 4547551840
MONITORED: % | ON: 5.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.31% | TXL: 0.75% | RXL: 3.71% | INTL: 0.28% | Energy: 4713913840
MONITORED: % | ON: 5.67% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.65% | TXL: 0.73% | RXL: 3.49% | INTL: 0.26% | Energy: 4883863200
MONITORED: % | ON: 5.88% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.05% | TXL: 0.70% | RXL: 3.31% | INTL: 0.25% | Energy: 5049538800
MONITORED: % | ON: 6.07% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.51% | TXL: 0.68% | RXL: 3.14% | INTL: 0.23% | Energy: 5214727600
MONITORED: % | ON: 6.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.02% | TXL: 0.66% | RXL: 2.99% | INTL: 0.22% | Energy: 5374015600
MONITORED: % | ON: 6.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.59% | TXL: 0.65% | RXL: 2.85% | INTL: 0.21% | Energy: 5546275600
MONITORED: % | ON: 6.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.20% | TXL: 0.64% | RXL: 2.72% | INTL: 0.20% | Energy: 5717304000
MONITORED: % | ON: 6.67% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.83% | TXL: 0.62% | RXL: 2.61% | INTL: 0.19% | Energy: 5879658720
MONITORED: % | ON: 6.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.48% | TXL: 0.61% | RXL: 2.50% | INTL: 0.19% | Energy: 6046232640
MONITORED: % | ON: 6.89% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.21% | TXL: 0.60% | RXL: 2.41% | INTL: 0.18% | Energy: 6193586640
MONITORED: % | ON: 6.95% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.03% | TXL: 0.59% | RXL: 2.36% | INTL: 0.18% | Energy: 6297758240
MONITORED: % | ON: 7.05% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.75% | TXL: 0.58% | RXL: 2.27% | INTL: 0.17% | Energy: 6457787040
MONITORED: % | ON: 7.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.49% | TXL: 0.57% | RXL: 2.19% | INTL: 0.16% | Energy: 6620535840
MONITORED: % | ON: 7.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.25% | TXL: 0.56% | RXL: 2.11% | INTL: 0.16% | Energy: 6790283040
MONITORED: % | ON: 7.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.03% | TXL: 0.55% | RXL: 2.04% | INTL: 0.15% | Energy: 6956163120
MONITORED: % | ON: 7.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.83% | TXL: 0.54% | RXL: 1.98% | INTL: 0.15% | Energy: 7127156640
MONITORED: % | ON: 7.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.63% | TXL: 0.54% | RXL: 1.92% | INTL: 0.14% | Energy: 7293158240
MONITORED: % | ON: 7.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.46% | TXL: 0.53% | RXL: 1.86% | INTL: 0.14% | Energy: 7462293440
MONITORED: % | ON: 7.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.29% | TXL: 0.53% | RXL: 1.81% | INTL: 0.14% | Energy: 7634036640
MONITORED: % | ON: 7.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.12% | TXL: 0.52% | RXL: 1.76% | INTL: 0.13% | Energy: 7795812240
MONITORED: % | ON: 7.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.97% | TXL: 0.51% | RXL: 1.71% | INTL: 0.13% | Energy: 7958489680
MONITORED: % | ON: 7.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.83% | TXL: 0.51% | RXL: 1.66% | INTL: 0.12% | Energy: 8125794320
MONITORED: % | ON: 7.78% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.70% | TXL: 0.50% | RXL: 1.62% | INTL: 0.12% | Energy: 8271440320
MONITORED: % | ON: 7.81% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.63% | TXL: 0.50% | RXL: 1.60% | INTL: 0.12% | Energy: 8379277840
MONITORED: % | ON: 7.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.49% | TXL: 0.49% | RXL: 1.56% | INTL: 0.12% | Energy: 8542265840
MONITORED: % | ON: 7.89% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.37% | TXL: 0.49% | RXL: 1.52% | INTL: 0.11% | Energy: 8708322240
MONITORED: % | ON: 7.94% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.25% | TXL: 0.48% | RXL: 1.48% | INTL: 0.11% | Energy: 8871557200
MONITORED: % | ON: 7.97% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.14% | TXL: 0.47% | RXL: 1.45% | INTL: 0.11% | Energy: 9032241200
MONITORED: % | ON: 8.01% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.04% | TXL: 0.47% | RXL: 1.42% | INTL: 0.11% | Energy: 9198504720
MONITORED: % | ON: 8.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.93% | TXL: 0.47% | RXL: 1.39% | INTL: 0.10% | Energy: 9365900320
MONITORED: % | ON: 8.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.84% | TXL: 0.46% | RXL: 1.36% | INTL: 0.10% | Energy: 9528404720
MONITORED: % | ON: 8.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.75% | TXL: 0.46% | RXL: 1.33% | INTL: 0.10% | Energy: 9691485920
MONITORED: % | ON: 8.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.66% | TXL: 0.46% | RXL: 1.30% | INTL: 0.10% | Energy: 9861157520
MONITORED: % | ON: 8.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.58% | TXL: 0.45% | RXL: 1.27% | INTL: 0.10% | Energy: 10023079920
MONITORED: % | ON: 8.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.49% | TXL: 0.45% | RXL: 1.25% | INTL: 0.09% | Energy: 10185726640
MONITORED: % | ON: 8.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.43% | TXL: 0.44% | RXL: 1.23% | INTL: 0.09% | Energy: 10329885760
MONITORED: % | ON: 8.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.38% | TXL: 0.44% | RXL: 1.21% | INTL: 0.09% | Energy: 10436428880
MONITORED: % | ON: 8.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.30% | TXL: 0.44% | RXL: 1.19% | INTL: 0.09% | Energy: 10600936880
MONITORED: % | ON: 8.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.23% | TXL: 0.44% | RXL: 1.17% | INTL: 0.09% | Energy: 10766134880
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.17% | TXL: 0.43% | RXL: 1.15% | INTL: 0.09% | Energy: 10931743280
MONITORED: % | ON: 8.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.10% | TXL: 0.43% | RXL: 1.13% | INTL: 0.08% | Energy: 11100688800
MONITORED: % | ON: 8.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.04% | TXL: 0.43% | RXL: 1.11% | INTL: 0.08% | Energy: 11271364080
MONITORED: % | ON: 8.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.99% | TXL: 0.43% | RXL: 1.09% | INTL: 0.08% | Energy: 11440544320
MONITORED: % | ON: 8.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.93% | TXL: 0.43% | RXL: 1.07% | INTL: 0.08% | Energy: 11609306720
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.87% | TXL: 0.42% | RXL: 1.05% | INTL: 0.08% | Energy: 11773597200
MONITORED: % | ON: 8.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.82% | TXL: 0.42% | RXL: 1.04% | INTL: 0.08% | Energy: 11944112000
MONITORED: % | ON: 8.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.77% | TXL: 0.42% | RXL: 1.02% | INTL: 0.08% | Energy: 12109166400
MONITORED: % | ON: 8.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.72% | TXL: 0.42% | RXL: 1.00% | INTL: 0.08% | Energy: 12269480400
MONITORED: % | ON: 8.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.67% | TXL: 0.42% | RXL: 0.99% | INTL: 0.07% | Energy: 12402711600
MONITORED: % | ON: 8.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.64% | TXL: 0.42% | RXL: 0.98% | INTL: 0.07% | Energy: 12518309520
MONITORED: % | ON: 8.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.59% | TXL: 0.41% | RXL: 0.97% | INTL: 0.07% | Energy: 12683955760
MONITORED: % | ON: 8.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.55% | TXL: 0.41% | RXL: 0.95% | INTL: 0.07% | Energy: 12843529760
MONITORED: % | ON: 8.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.50% | TXL: 0.41% | RXL: 0.94% | INTL: 0.07% | Energy: 13008305360
MONITORED: % | ON: 8.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.46% | TXL: 0.41% | RXL: 0.93% | INTL: 0.07% | Energy: 13167500960
MONITORED: % | ON: 8.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.42% | TXL: 0.40% | RXL: 0.91% | INTL: 0.07% | Energy: 13333515360
MONITORED: % | ON: 8.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.38% | TXL: 0.40% | RXL: 0.90% | INTL: 0.07% | Energy: 13502391920
