MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17660000
MONITORED: % | ON: 3.54% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 48.96% | TXL: 1.14% | RXL: 19.95% | INTL: 1.51% | Energy: 372598080
MONITORED: % | ON: 1.95% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 32.42% | TXL: 0.93% | RXL: 11.94% | INTL: 0.90% | Energy: 767947120
MONITORED: % | ON: 1.30% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 25.08% | TXL: 0.64% | RXL: 8.22% | INTL: 0.62% | Energy: 993503760
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.72% | TXL: 0.60% | RXL: 6.55% | INTL: 0.50% | Energy: 1225843840
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.08% | TXL: 0.52% | RXL: 6.84% | INTL: 0.51% | Energy: 1597515120
MONITORED: % | ON: 1.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.85% | TXL: 0.48% | RXL: 7.36% | INTL: 0.53% | Energy: 2025845600
MONITORED: % | ON: 1.07% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.21% | TXL: 0.44% | RXL: 7.61% | INTL: 0.56% | Energy: 2417738400
MONITORED: % | ON: 1.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.73% | TXL: 0.42% | RXL: 7.93% | INTL: 0.57% | Energy: 2830969680
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.97% | TXL: 0.42% | RXL: 8.07% | INTL: 0.57% | Energy: 3203575760
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.06% | TXL: 0.40% | RXL: 7.57% | INTL: 0.54% | Energy: 3436941920
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.99% | TXL: 0.38% | RXL: 6.98% | INTL: 0.51% | Energy: 3605199920
MONITORED: % | ON: 0.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.09% | TXL: 0.37% | RXL: 6.49% | INTL: 0.47% | Energy: 3807131280
MONITORED: % | ON: 0.81% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.20% | TXL: 0.36% | RXL: 6.00% | INTL: 0.45% | Energy: 3979961760
MONITORED: % | ON: 0.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.49% | TXL: 0.35% | RXL: 5.61% | INTL: 0.43% | Energy: 4132745920
MONITORED: % | ON: 0.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.14% | TXL: 0.34% | RXL: 5.43% | INTL: 0.42% | Energy: 4246092720
MONITORED: % | ON: 0.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.50% | TXL: 0.34% | RXL: 5.09% | INTL: 0.41% | Energy: 4413770320
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.99% | TXL: 0.33% | RXL: 4.83% | INTL: 0.39% | Energy: 4583509840
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.51% | TXL: 0.32% | RXL: 4.58% | INTL: 0.38% | Energy: 4752514720
