MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16300000
MONITORED: % | ON: 3.30% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 50.33% | TXL: 1.15% | RXL: 20.76% | INTL: 2.52% | Energy: 380558960
MONITORED: % | ON: 1.85% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 33.75% | TXL: 1.02% | RXL: 12.56% | INTL: 1.37% | Energy: 795810480
MONITORED: % | ON: 1.25% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 25.99% | TXL: 0.82% | RXL: 8.64% | INTL: 0.96% | Energy: 1028504560
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.58% | TXL: 0.75% | RXL: 6.93% | INTL: 0.75% | Energy: 1274058560
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.34% | TXL: 0.99% | RXL: 7.26% | INTL: 0.78% | Energy: 1697791600
MONITORED: % | ON: 1.12% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 24.53% | TXL: 1.14% | RXL: 7.92% | INTL: 0.86% | Energy: 2199187840
MONITORED: % | ON: 1.15% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.07% | TXL: 1.14% | RXL: 8.28% | INTL: 0.88% | Energy: 2643448960
MONITORED: % | ON: 1.18% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.97% | TXL: 1.28% | RXL: 8.68% | INTL: 0.90% | Energy: 3143221120
MONITORED: % | ON: 1.19% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 26.32% | TXL: 1.40% | RXL: 8.86% | INTL: 0.89% | Energy: 3574838240
MONITORED: % | ON: 1.11% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.41% | TXL: 1.36% | RXL: 8.37% | INTL: 0.83% | Energy: 3847077760
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 24.20% | TXL: 1.31% | RXL: 7.74% | INTL: 0.78% | Energy: 4033282160
MONITORED: % | ON: 0.95% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.21% | TXL: 1.27% | RXL: 7.25% | INTL: 0.73% | Energy: 4260141040
MONITORED: % | ON: 0.87% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.15% | TXL: 1.19% | RXL: 6.73% | INTL: 0.69% | Energy: 4436558800
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.31% | TXL: 1.12% | RXL: 6.32% | INTL: 0.66% | Energy: 4592543440
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.91% | TXL: 1.08% | RXL: 6.13% | INTL: 0.64% | Energy: 4712797440
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.18% | TXL: 1.02% | RXL: 5.78% | INTL: 0.61% | Energy: 4886644240
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.56% | TXL: 0.97% | RXL: 5.49% | INTL: 0.59% | Energy: 5059374960
