MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 2.93% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 42.22% | TXL: 0.93% | RXL: 16.47% | INTL: 1.08% | Energy: 320061600
MONITORED: % | ON: 1.58% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 27.67% | TXL: 0.48% | RXL: 9.59% | INTL: 0.59% | Energy: 650091120
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.14% | TXL: 0.38% | RXL: 6.66% | INTL: 0.46% | Energy: 870933280
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.54% | TXL: 0.31% | RXL: 5.39% | INTL: 0.39% | Energy: 1093899360
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.05% | TXL: 0.87% | RXL: 5.81% | INTL: 0.43% | Energy: 1528754560
MONITORED: % | ON: 0.99% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.71% | TXL: 1.23% | RXL: 6.38% | INTL: 0.49% | Energy: 2039068400
MONITORED: % | ON: 1.03% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 23.75% | TXL: 1.35% | RXL: 6.85% | INTL: 0.53% | Energy: 2512589840
MONITORED: % | ON: 1.05% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 25.08% | TXL: 1.57% | RXL: 7.35% | INTL: 0.58% | Energy: 3042954640
MONITORED: % | ON: 1.14% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 25.54% | TXL: 1.62% | RXL: 7.61% | INTL: 0.59% | Energy: 3484062720
