MONITORED: % | ON: 44.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 49.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4200000
MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 2.40% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 46.83% | TXL: 1.91% | RXL: 18.86% | INTL: 1.97% | Energy: 352343840
MONITORED: % | ON: 1.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.11% | TXL: 0.81% | RXL: 12.10% | INTL: 1.17% | Energy: 751971200
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.93% | TXL: 0.53% | RXL: 8.44% | INTL: 0.82% | Energy: 978839360
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.66% | TXL: 0.39% | RXL: 6.78% | INTL: 0.64% | Energy: 1210633040
MONITORED: % | ON: 0.96% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.44% | TXL: 0.34% | RXL: 7.26% | INTL: 0.67% | Energy: 1610276640
MONITORED: % | ON: 1.03% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 23.86% | TXL: 0.30% | RXL: 8.12% | INTL: 0.79% | Energy: 2100555520
MONITORED: % | ON: 1.06% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 24.82% | TXL: 0.28% | RXL: 8.57% | INTL: 0.92% | Energy: 2568016960
MONITORED: % | ON: 1.10% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 25.55% | TXL: 0.26% | RXL: 8.97% | INTL: 0.98% | Energy: 3028196240
MONITORED: % | ON: 1.77% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 23.76% | TXL: 0.26% | RXL: 8.35% | INTL: 0.92% | Energy: 3252061360
MONITORED: % | ON: 2.58% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 21.32% | TXL: 0.25% | RXL: 7.48% | INTL: 0.83% | Energy: 3397255520
MONITORED: % | ON: 3.23% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 19.36% | TXL: 0.23% | RXL: 6.79% | INTL: 0.75% | Energy: 3538965680
MONITORED: % | ON: 3.82% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 17.58% | TXL: 0.22% | RXL: 6.16% | INTL: 0.68% | Energy: 3697165680
MONITORED: % | ON: 4.31% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 16.11% | TXL: 0.21% | RXL: 5.64% | INTL: 0.63% | Energy: 3856392640
MONITORED: % | ON: 4.69% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.97% | TXL: 0.21% | RXL: 5.24% | INTL: 0.58% | Energy: 4001141680
MONITORED: % | ON: 4.91% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.32% | TXL: 0.20% | RXL: 5.01% | INTL: 0.56% | Energy: 4094822000
MONITORED: % | ON: 5.24% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.33% | TXL: 0.20% | RXL: 4.66% | INTL: 0.52% | Energy: 4257719680
MONITORED: % | ON: 5.52% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.48% | TXL: 0.19% | RXL: 4.36% | INTL: 0.48% | Energy: 4414006560
MONITORED: % | ON: 5.77% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.72% | TXL: 0.18% | RXL: 4.09% | INTL: 0.45% | Energy: 4572747360
MONITORED: % | ON: 5.99% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.06% | TXL: 0.18% | RXL: 3.86% | INTL: 0.43% | Energy: 4733646480
MONITORED: % | ON: 6.18% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.47% | TXL: 0.18% | RXL: 3.65% | INTL: 0.41% | Energy: 4890972160
MONITORED: % | ON: 6.36% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 9.94% | TXL: 0.18% | RXL: 3.46% | INTL: 0.39% | Energy: 5049662640
MONITORED: % | ON: 6.51% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 9.47% | TXL: 0.17% | RXL: 3.30% | INTL: 0.37% | Energy: 5204984480
MONITORED: % | ON: 6.66% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 9.04% | TXL: 0.17% | RXL: 3.14% | INTL: 0.35% | Energy: 5364019520
MONITORED: % | ON: 6.79% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 8.64% | TXL: 0.17% | RXL: 3.00% | INTL: 0.33% | Energy: 5522809760
MONITORED: % | ON: 6.91% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 8.29% | TXL: 0.17% | RXL: 2.88% | INTL: 0.32% | Energy: 5681874160
MONITORED: % | ON: 7.02% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.95% | TXL: 0.17% | RXL: 2.76% | INTL: 0.31% | Energy: 5842449840
MONITORED: % | ON: 7.11% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.68% | TXL: 0.16% | RXL: 2.66% | INTL: 0.30% | Energy: 5983859680
MONITORED: % | ON: 7.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.50% | TXL: 0.16% | RXL: 2.60% | INTL: 0.29% | Energy: 6082201520
MONITORED: % | ON: 7.26% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.23% | TXL: 0.16% | RXL: 2.51% | INTL: 0.28% | Energy: 6238028960
MONITORED: % | ON: 7.34% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.98% | TXL: 0.16% | RXL: 2.42% | INTL: 0.27% | Energy: 6394782800
MONITORED: % | ON: 7.42% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.75% | TXL: 0.16% | RXL: 2.33% | INTL: 0.26% | Energy: 6555463680
MONITORED: % | ON: 7.49% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.53% | TXL: 0.16% | RXL: 2.26% | INTL: 0.25% | Energy: 6717062400
MONITORED: % | ON: 7.56% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.33% | TXL: 0.15% | RXL: 2.19% | INTL: 0.24% | Energy: 6876384000
MONITORED: % | ON: 7.62% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.14% | TXL: 0.15% | RXL: 2.12% | INTL: 0.24% | Energy: 7034208960
MONITORED: % | ON: 7.68% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 5.96% | TXL: 0.15% | RXL: 2.05% | INTL: 0.23% | Energy: 7191166320
MONITORED: % | ON: 7.74% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 5.79% | TXL: 0.15% | RXL: 1.99% | INTL: 0.22% | Energy: 7352708560
MONITORED: % | ON: 7.79% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.63% | TXL: 0.15% | RXL: 1.94% | INTL: 0.22% | Energy: 7509373200
MONITORED: % | ON: 7.84% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.48% | TXL: 0.15% | RXL: 1.89% | INTL: 0.21% | Energy: 7666363600
MONITORED: % | ON: 7.89% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.35% | TXL: 0.15% | RXL: 1.84% | INTL: 0.21% | Energy: 7828205680
MONITORED: % | ON: 7.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.23% | TXL: 0.15% | RXL: 1.80% | INTL: 0.20% | Energy: 7968373520
MONITORED: % | ON: 7.95% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.15% | TXL: 0.15% | RXL: 1.77% | INTL: 0.20% | Energy: 8067676800
MONITORED: % | ON: 7.99% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.02% | TXL: 0.15% | RXL: 1.72% | INTL: 0.19% | Energy: 8229110960
MONITORED: % | ON: 8.03% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.91% | TXL: 0.15% | RXL: 1.68% | INTL: 0.19% | Energy: 8386166160
MONITORED: % | ON: 8.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.79% | TXL: 0.14% | RXL: 1.64% | INTL: 0.18% | Energy: 8544666640
MONITORED: % | ON: 8.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.68% | TXL: 0.14% | RXL: 1.60% | INTL: 0.18% | Energy: 8702893440
MONITORED: % | ON: 8.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.58% | TXL: 0.14% | RXL: 1.57% | INTL: 0.18% | Energy: 8860667440
MONITORED: % | ON: 8.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.48% | TXL: 0.14% | RXL: 1.53% | INTL: 0.17% | Energy: 9021924960
MONITORED: % | ON: 8.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.39% | TXL: 0.14% | RXL: 1.50% | INTL: 0.17% | Energy: 9177719680
