MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.16% | TXL: 2.62% | RXL: 2.59% | INTL: 0.49% | Energy: 4605712320
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.34% | TXL: 2.73% | RXL: 2.58% | INTL: 0.49% | Energy: 4811448160
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.47% | TXL: 2.82% | RXL: 2.57% | INTL: 0.49% | Energy: 5003540080
MONITORED: % | ON: 0.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.59% | TXL: 2.90% | RXL: 2.55% | INTL: 0.49% | Energy: 5196088240
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.76% | TXL: 3.00% | RXL: 2.55% | INTL: 0.49% | Energy: 5408341280
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.88% | TXL: 3.08% | RXL: 2.53% | INTL: 0.48% | Energy: 5607505680
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.08% | TXL: 3.21% | RXL: 2.51% | INTL: 0.48% | Energy: 5835836720
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.21% | TXL: 3.29% | RXL: 2.50% | INTL: 0.48% | Energy: 6041245120
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.30% | TXL: 3.35% | RXL: 2.50% | INTL: 0.48% | Energy: 6157608960
MONITORED: % | ON: 0.24% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.47% | TXL: 3.45% | RXL: 2.48% | INTL: 0.48% | Energy: 6382583280
MONITORED: % | ON: 0.24% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.60% | TXL: 3.54% | RXL: 2.47% | INTL: 0.48% | Energy: 6598617360
MONITORED: % | ON: 0.23% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.79% | TXL: 3.63% | RXL: 2.49% | INTL: 0.48% | Energy: 6837073200
MONITORED: % | ON: 0.23% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.87% | TXL: 3.69% | RXL: 2.47% | INTL: 0.48% | Energy: 7038131600
MONITORED: % | ON: 0.22% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.03% | TXL: 3.78% | RXL: 2.47% | INTL: 0.48% | Energy: 7268999040
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.15% | TXL: 3.85% | RXL: 2.46% | INTL: 0.48% | Energy: 7487477840
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.24% | TXL: 3.91% | RXL: 2.45% | INTL: 0.48% | Energy: 7694872240
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.38% | TXL: 3.99% | RXL: 2.44% | INTL: 0.49% | Energy: 7928278480
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.47% | TXL: 4.04% | RXL: 2.44% | INTL: 0.49% | Energy: 8144482480
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.58% | TXL: 4.11% | RXL: 2.43% | INTL: 0.50% | Energy: 8365128000
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.60% | TXL: 4.14% | RXL: 2.43% | INTL: 0.50% | Energy: 8549499040
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.77% | TXL: 4.23% | RXL: 2.42% | INTL: 0.49% | Energy: 8809433600
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.81% | TXL: 4.26% | RXL: 2.42% | INTL: 0.50% | Energy: 8924066320
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.96% | TXL: 4.33% | RXL: 2.41% | INTL: 0.50% | Energy: 9177459840
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.07% | TXL: 4.41% | RXL: 2.41% | INTL: 0.50% | Energy: 9427488800
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.14% | TXL: 4.45% | RXL: 2.40% | INTL: 0.50% | Energy: 9635987520
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.15% | TXL: 4.46% | RXL: 2.40% | INTL: 0.49% | Energy: 9821283520
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.19% | TXL: 4.49% | RXL: 2.39% | INTL: 0.50% | Energy: 10022807680
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.32% | TXL: 4.56% | RXL: 2.39% | INTL: 0.50% | Energy: 10274591120
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.40% | TXL: 4.61% | RXL: 2.39% | INTL: 0.50% | Energy: 10510328080
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.43% | TXL: 4.63% | RXL: 2.38% | INTL: 0.50% | Energy: 10698932880
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.53% | TXL: 4.69% | RXL: 2.38% | INTL: 0.51% | Energy: 10948588960
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.64% | TXL: 4.75% | RXL: 2.38% | INTL: 0.51% | Energy: 11203973920
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.68% | TXL: 4.77% | RXL: 2.38% | INTL: 0.51% | Energy: 11420435040
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.69% | TXL: 4.78% | RXL: 2.38% | INTL: 0.52% | Energy: 11617398240
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.72% | TXL: 4.80% | RXL: 2.39% | INTL: 0.52% | Energy: 11736344480
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.84% | TXL: 4.87% | RXL: 2.39% | INTL: 0.52% | Energy: 12005091440
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.92% | TXL: 4.91% | RXL: 2.39% | INTL: 0.52% | Energy: 12258428800
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.98% | TXL: 4.94% | RXL: 2.39% | INTL: 0.52% | Energy: 12498858240
