MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 48.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 53.01% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4860000
MONITORED: % | ON: 26.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 34.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 2.18% | TX: 0.04% | RX: 0.13% | INT: 0.00% | ONL: 31.29% | TXL: 3.70% | RXL: 7.83% | INTL: 1.15% | Energy: 71156160
MONITORED: % | ON: 1.46% | TX: 0.09% | RX: 0.09% | INT: 0.00% | ONL: 30.72% | TXL: 3.46% | RXL: 8.14% | INTL: 1.68% | Energy: 320036480
MONITORED: % | ON: 1.08% | TX: 0.09% | RX: 0.09% | INT: 0.00% | ONL: 32.72% | TXL: 4.59% | RXL: 8.09% | INTL: 1.78% | Energy: 614471200
MONITORED: % | ON: 1.04% | TX: 0.09% | RX: 0.09% | INT: 0.00% | ONL: 31.52% | TXL: 4.46% | RXL: 7.65% | INTL: 1.61% | Energy: 838821600
MONITORED: % | ON: 0.92% | TX: 0.07% | RX: 0.08% | INT: 0.00% | ONL: 30.70% | TXL: 4.16% | RXL: 7.41% | INTL: 1.55% | Energy: 1044329200
MONITORED: % | ON: 0.84% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 30.39% | TXL: 4.23% | RXL: 7.11% | INTL: 1.60% | Energy: 1244364720
MONITORED: % | ON: 0.76% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 29.81% | TXL: 4.28% | RXL: 6.82% | INTL: 1.52% | Energy: 1441751360
MONITORED: % | ON: 0.69% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 29.38% | TXL: 4.46% | RXL: 6.51% | INTL: 1.46% | Energy: 1621408640
MONITORED: % | ON: 0.62% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 29.09% | TXL: 4.67% | RXL: 6.20% | INTL: 1.39% | Energy: 1814065120
MONITORED: % | ON: 0.57% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 28.61% | TXL: 4.76% | RXL: 5.96% | INTL: 1.33% | Energy: 1975211360
MONITORED: % | ON: 0.52% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 28.20% | TXL: 4.77% | RXL: 5.75% | INTL: 1.30% | Energy: 2141220320
MONITORED: % | ON: 0.48% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 28.01% | TXL: 4.85% | RXL: 5.62% | INTL: 1.26% | Energy: 2320065840
MONITORED: % | ON: 0.45% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 27.74% | TXL: 4.92% | RXL: 5.45% | INTL: 1.21% | Energy: 2482255440
MONITORED: % | ON: 0.42% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 27.58% | TXL: 5.00% | RXL: 5.31% | INTL: 1.20% | Energy: 2651630160
MONITORED: % | ON: 0.40% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 27.26% | TXL: 5.02% | RXL: 5.18% | INTL: 1.15% | Energy: 2804532160
MONITORED: % | ON: 0.37% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 27.01% | TXL: 5.05% | RXL: 5.07% | INTL: 1.13% | Energy: 2963903600
