MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 5.91% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 24.20% | TXL: 1.35% | RXL: 5.00% | INTL: 0.56% | Energy: 62075680
MONITORED: % | ON: 1.66% | TX: 0.09% | RX: 0.03% | INT: 0.00% | ONL: 29.91% | TXL: 5.09% | RXL: 6.29% | INTL: 1.25% | Energy: 322010080
MONITORED: % | ON: 1.06% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 27.32% | TXL: 3.94% | RXL: 6.14% | INTL: 1.57% | Energy: 516655280
MONITORED: % | ON: 0.87% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 28.33% | TXL: 4.21% | RXL: 6.27% | INTL: 1.65% | Energy: 754482320
MONITORED: % | ON: 0.76% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 27.93% | TXL: 4.17% | RXL: 6.26% | INTL: 1.54% | Energy: 954043600
MONITORED: % | ON: 0.68% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 27.66% | TXL: 4.31% | RXL: 6.03% | INTL: 1.54% | Energy: 1138011440
MONITORED: % | ON: 0.63% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 27.63% | TXL: 4.33% | RXL: 5.87% | INTL: 1.44% | Energy: 1341044400
MONITORED: % | ON: 0.59% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 27.84% | TXL: 4.59% | RXL: 5.77% | INTL: 1.40% | Energy: 1541783520
MONITORED: % | ON: 0.54% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 28.13% | TXL: 4.82% | RXL: 5.71% | INTL: 1.37% | Energy: 1759777680
MONITORED: % | ON: 0.52% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 28.28% | TXL: 4.94% | RXL: 5.70% | INTL: 1.39% | Energy: 1956849120
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.11% | TXL: 4.99% | RXL: 5.58% | INTL: 1.37% | Energy: 2140371280
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.28% | TXL: 5.15% | RXL: 5.55% | INTL: 1.33% | Energy: 2349957920
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.04% | TXL: 5.19% | RXL: 5.48% | INTL: 1.30% | Energy: 2516446160
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.95% | TXL: 5.27% | RXL: 5.36% | INTL: 1.29% | Energy: 2694196160
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 27.64% | TXL: 5.28% | RXL: 5.24% | INTL: 1.26% | Energy: 2850369280
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 27.47% | TXL: 5.36% | RXL: 5.13% | INTL: 1.21% | Energy: 3023434720
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 27.51% | TXL: 5.43% | RXL: 5.10% | INTL: 1.20% | Energy: 3115690400
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 27.48% | TXL: 5.53% | RXL: 5.04% | INTL: 1.18% | Energy: 3262032560
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 27.59% | TXL: 5.70% | RXL: 4.99% | INTL: 1.17% | Energy: 3455302240
