MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.26% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15360000
MONITORED: % | ON: 4.85% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.95% | TXL: 0.98% | RXL: 6.46% | INTL: 1.03% | Energy: 63102320
MONITORED: % | ON: 1.34% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 31.42% | TXL: 2.16% | RXL: 8.58% | INTL: 4.20% | Energy: 319369280
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 32.82% | TXL: 2.88% | RXL: 8.74% | INTL: 4.21% | Energy: 598700160
MONITORED: % | ON: 0.74% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 33.62% | TXL: 3.48% | RXL: 8.55% | INTL: 4.18% | Energy: 870367680
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 33.00% | TXL: 3.45% | RXL: 8.39% | INTL: 4.16% | Energy: 1095985600
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 31.06% | TXL: 3.02% | RXL: 8.03% | INTL: 3.99% | Energy: 1237024000
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 29.89% | TXL: 2.74% | RXL: 7.81% | INTL: 3.79% | Energy: 1402945680
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 29.34% | TXL: 2.59% | RXL: 7.77% | INTL: 3.71% | Energy: 1566307760
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.79% | TXL: 2.51% | RXL: 7.64% | INTL: 3.69% | Energy: 1730875280
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.71% | TXL: 2.62% | RXL: 7.60% | INTL: 3.67% | Energy: 1911230560
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.95% | TXL: 2.59% | RXL: 7.36% | INTL: 3.55% | Energy: 2047326800
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.45% | TXL: 2.72% | RXL: 7.15% | INTL: 3.41% | Energy: 2197475920
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 26.78% | TXL: 2.70% | RXL: 6.92% | INTL: 3.34% | Energy: 2315251120
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 25.95% | TXL: 2.62% | RXL: 6.66% | INTL: 3.23% | Energy: 2407449600
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 25.21% | TXL: 2.53% | RXL: 6.43% | INTL: 3.12% | Energy: 2498896480
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 24.48% | TXL: 2.43% | RXL: 6.20% | INTL: 3.00% | Energy: 2584702480
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 24.17% | TXL: 2.39% | RXL: 6.09% | INTL: 2.96% | Energy: 2623580160
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 23.56% | TXL: 2.30% | RXL: 5.92% | INTL: 2.87% | Energy: 2675060640
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 22.99% | TXL: 2.23% | RXL: 5.74% | INTL: 2.80% | Energy: 2747935920
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 22.53% | TXL: 2.19% | RXL: 5.59% | INTL: 2.73% | Energy: 2823353520
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 22.07% | TXL: 2.12% | RXL: 5.47% | INTL: 2.67% | Energy: 2900478400
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 21.72% | TXL: 2.07% | RXL: 5.38% | INTL: 2.65% | Energy: 2981351680
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 21.41% | TXL: 2.02% | RXL: 5.31% | INTL: 2.62% | Energy: 3060480880
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 20.97% | TXL: 2.00% | RXL: 5.18% | INTL: 2.58% | Energy: 3142301840
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 20.26% | TXL: 1.96% | RXL: 4.99% | INTL: 2.48% | Energy: 3209480640
