MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 4.77% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 22.70% | TXL: 0.10% | RXL: 4.30% | INTL: 0.45% | Energy: 55476560
MONITORED: % | ON: 1.62% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 24.82% | TXL: 2.64% | RXL: 5.66% | INTL: 1.20% | Energy: 262035680
MONITORED: % | ON: 1.04% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.63% | TXL: 2.45% | RXL: 5.29% | INTL: 1.17% | Energy: 423528000
MONITORED: % | ON: 1.19% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 22.43% | TXL: 2.78% | RXL: 5.18% | INTL: 1.22% | Energy: 603156960
MONITORED: % | ON: 1.14% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 23.01% | TXL: 2.89% | RXL: 5.43% | INTL: 1.27% | Energy: 793124000
MONITORED: % | ON: 0.99% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.80% | TXL: 2.86% | RXL: 5.35% | INTL: 1.27% | Energy: 941037920
MONITORED: % | ON: 0.90% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 22.53% | TXL: 2.86% | RXL: 5.29% | INTL: 1.25% | Energy: 1095598880
MONITORED: % | ON: 0.85% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 22.84% | TXL: 2.88% | RXL: 5.41% | INTL: 1.26% | Energy: 1261724240
MONITORED: % | ON: 0.81% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 22.96% | TXL: 2.74% | RXL: 5.57% | INTL: 1.36% | Energy: 1422881600
MONITORED: % | ON: 0.77% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 22.51% | TXL: 2.56% | RXL: 5.51% | INTL: 1.38% | Energy: 1537264960
MONITORED: % | ON: 0.72% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 21.85% | TXL: 2.42% | RXL: 5.30% | INTL: 1.34% | Energy: 1637133360
MONITORED: % | ON: 0.66% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.10% | TXL: 2.30% | RXL: 5.04% | INTL: 1.28% | Energy: 1719294560
MONITORED: % | ON: 0.62% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.43% | TXL: 2.18% | RXL: 4.83% | INTL: 1.21% | Energy: 1793157440
MONITORED: % | ON: 0.59% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.15% | TXL: 2.08% | RXL: 4.77% | INTL: 1.21% | Energy: 1894326720
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.04% | TXL: 2.03% | RXL: 4.75% | INTL: 1.21% | Energy: 2010186880
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.05% | TXL: 2.07% | RXL: 4.73% | INTL: 1.21% | Energy: 2144358720
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.86% | TXL: 2.04% | RXL: 4.67% | INTL: 1.19% | Energy: 2182307360
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.52% | TXL: 1.99% | RXL: 4.54% | INTL: 1.16% | Energy: 2244052320
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.12% | TXL: 1.93% | RXL: 4.39% | INTL: 1.12% | Energy: 2312342320
