MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 3.36% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 26.84% | TXL: 2.53% | RXL: 6.30% | INTL: 0.55% | Energy: 63256160
MONITORED: % | ON: 1.28% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 26.05% | TXL: 3.10% | RXL: 6.76% | INTL: 1.49% | Energy: 272603120
MONITORED: % | ON: 1.14% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 26.67% | TXL: 3.81% | RXL: 6.85% | INTL: 1.69% | Energy: 505767680
MONITORED: % | ON: 1.13% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 25.77% | TXL: 3.93% | RXL: 6.33% | INTL: 1.68% | Energy: 695852480
MONITORED: % | ON: 1.00% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 26.48% | TXL: 4.07% | RXL: 6.38% | INTL: 1.74% | Energy: 914445520
MONITORED: % | ON: 0.88% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.62% | TXL: 4.08% | RXL: 5.90% | INTL: 1.58% | Energy: 1065153440
MONITORED: % | ON: 0.96% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 25.34% | TXL: 4.11% | RXL: 5.69% | INTL: 1.52% | Energy: 1250051920
MONITORED: % | ON: 0.95% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 25.65% | TXL: 4.16% | RXL: 5.76% | INTL: 1.55% | Energy: 1439484160
MONITORED: % | ON: 0.97% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 25.53% | TXL: 4.14% | RXL: 5.76% | INTL: 1.60% | Energy: 1617512480
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 25.89% | TXL: 4.32% | RXL: 5.70% | INTL: 1.61% | Energy: 1819008640
MONITORED: % | ON: 0.99% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 25.82% | TXL: 4.37% | RXL: 5.64% | INTL: 1.61% | Energy: 1996734720
MONITORED: % | ON: 0.96% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 25.70% | TXL: 4.49% | RXL: 5.48% | INTL: 1.59% | Energy: 2169804800
MONITORED: % | ON: 0.94% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 25.62% | TXL: 4.58% | RXL: 5.36% | INTL: 1.59% | Energy: 2336751760
MONITORED: % | ON: 0.91% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 25.76% | TXL: 4.72% | RXL: 5.30% | INTL: 1.60% | Energy: 2523793760
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 26.31% | TXL: 4.92% | RXL: 5.33% | INTL: 1.60% | Energy: 2753482400
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 26.42% | TXL: 4.99% | RXL: 5.32% | INTL: 1.60% | Energy: 2946531680
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 26.39% | TXL: 5.00% | RXL: 5.30% | INTL: 1.57% | Energy: 3024509520
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 26.44% | TXL: 5.11% | RXL: 5.24% | INTL: 1.55% | Energy: 3173468560
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 26.30% | TXL: 5.15% | RXL: 5.14% | INTL: 1.52% | Energy: 3325892480
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 26.29% | TXL: 5.18% | RXL: 5.09% | INTL: 1.52% | Energy: 3484872160
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 26.38% | TXL: 5.21% | RXL: 5.15% | INTL: 1.53% | Energy: 3673463920
MONITORED: % | ON: 0.72% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 26.47% | TXL: 5.21% | RXL: 5.22% | INTL: 1.54% | Energy: 3852399600
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 26.23% | TXL: 5.14% | RXL: 5.18% | INTL: 1.51% | Energy: 3974344240
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 26.03% | TXL: 5.10% | RXL: 5.12% | INTL: 1.49% | Energy: 4110729360
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.82% | TXL: 5.03% | RXL: 5.06% | INTL: 1.47% | Energy: 4235398480
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.62% | TXL: 5.00% | RXL: 4.98% | INTL: 1.45% | Energy: 4367950400
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.53% | TXL: 4.98% | RXL: 4.95% | INTL: 1.44% | Energy: 4505704000
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.33% | TXL: 4.92% | RXL: 4.90% | INTL: 1.41% | Energy: 4638259040
MONITORED: % | ON: 0.59% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.16% | TXL: 4.88% | RXL: 4.84% | INTL: 1.39% | Energy: 4758990720
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.10% | TXL: 4.92% | RXL: 4.79% | INTL: 1.37% | Energy: 4917546800
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.94% | TXL: 4.91% | RXL: 4.73% | INTL: 1.36% | Energy: 5041403440
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.89% | TXL: 4.92% | RXL: 4.70% | INTL: 1.34% | Energy: 5192417040
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.81% | TXL: 4.91% | RXL: 4.66% | INTL: 1.34% | Energy: 5336515280
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.79% | TXL: 4.95% | RXL: 4.63% | INTL: 1.33% | Energy: 5495307200
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.79% | TXL: 4.99% | RXL: 4.60% | INTL: 1.32% | Energy: 5600366160
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 24.78% | TXL: 5.00% | RXL: 4.59% | INTL: 1.31% | Energy: 5705790160
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.75% | TXL: 5.01% | RXL: 4.56% | INTL: 1.31% | Energy: 5857517600
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.64% | TXL: 4.97% | RXL: 4.53% | INTL: 1.30% | Energy: 5988503600
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.60% | TXL: 4.99% | RXL: 4.50% | INTL: 1.29% | Energy: 6142059760
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.55% | TXL: 5.00% | RXL: 4.47% | INTL: 1.29% | Energy: 6297021280
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.45% | TXL: 4.98% | RXL: 4.44% | INTL: 1.28% | Energy: 6424066320
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.42% | TXL: 4.99% | RXL: 4.40% | INTL: 1.27% | Energy: 6570542000
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.46% | TXL: 5.02% | RXL: 4.39% | INTL: 1.27% | Energy: 6743790400
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.40% | TXL: 5.02% | RXL: 4.36% | INTL: 1.26% | Energy: 6886344320
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.35% | TXL: 5.02% | RXL: 4.34% | INTL: 1.25% | Energy: 7030091440
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.33% | TXL: 5.05% | RXL: 4.31% | INTL: 1.25% | Energy: 7182704640
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.33% | TXL: 5.07% | RXL: 4.30% | INTL: 1.25% | Energy: 7336819520
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.32% | TXL: 5.10% | RXL: 4.28% | INTL: 1.24% | Energy: 7497775200
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.26% | TXL: 5.10% | RXL: 4.25% | INTL: 1.23% | Energy: 7639966080
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.19% | TXL: 5.09% | RXL: 4.24% | INTL: 1.23% | Energy: 7774320880
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.18% | TXL: 5.09% | RXL: 4.23% | INTL: 1.22% | Energy: 7927821520
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.12% | TXL: 5.09% | RXL: 4.21% | INTL: 1.22% | Energy: 8073021360
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.08% | TXL: 5.09% | RXL: 4.19% | INTL: 1.22% | Energy: 8138413280
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.12% | TXL: 5.12% | RXL: 4.19% | INTL: 1.21% | Energy: 8275225600
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.10% | TXL: 5.13% | RXL: 4.16% | INTL: 1.21% | Energy: 8426079200
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.10% | TXL: 5.15% | RXL: 4.15% | INTL: 1.20% | Energy: 8586068800
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.09% | TXL: 5.15% | RXL: 4.14% | INTL: 1.20% | Energy: 8741483680
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.07% | TXL: 5.16% | RXL: 4.11% | INTL: 1.19% | Energy: 8888001600
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.06% | TXL: 5.16% | RXL: 4.11% | INTL: 1.19% | Energy: 9037510080
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.09% | TXL: 5.19% | RXL: 4.10% | INTL: 1.19% | Energy: 9208738800
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.07% | TXL: 5.20% | RXL: 4.08% | INTL: 1.18% | Energy: 9356625600
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.03% | TXL: 5.20% | RXL: 4.06% | INTL: 1.17% | Energy: 9497875200
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.98% | TXL: 5.20% | RXL: 4.04% | INTL: 1.16% | Energy: 9632846080
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.93% | TXL: 5.18% | RXL: 4.02% | INTL: 1.16% | Energy: 9764579280
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.93% | TXL: 5.19% | RXL: 4.02% | INTL: 1.16% | Energy: 9919798160
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.90% | TXL: 5.20% | RXL: 4.00% | INTL: 1.16% | Energy: 10066314960
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.90% | TXL: 5.21% | RXL: 3.98% | INTL: 1.15% | Energy: 10221081440
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.88% | TXL: 5.22% | RXL: 3.97% | INTL: 1.15% | Energy: 10371149200
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.87% | TXL: 5.23% | RXL: 3.97% | INTL: 1.15% | Energy: 10516232400
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.90% | TXL: 5.25% | RXL: 3.96% | INTL: 1.14% | Energy: 10685574720
