MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 73.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.59% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6880000
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 2.32% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 24.25% | TXL: 1.70% | RXL: 5.56% | INTL: 1.29% | Energy: 55288720
MONITORED: % | ON: 0.96% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 29.71% | TXL: 3.12% | RXL: 7.93% | INTL: 2.63% | Energy: 304249040
MONITORED: % | ON: 0.77% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 31.59% | TXL: 3.90% | RXL: 8.06% | INTL: 2.78% | Energy: 583967360
MONITORED: % | ON: 0.75% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 30.99% | TXL: 3.60% | RXL: 8.17% | INTL: 2.87% | Energy: 808389680
MONITORED: % | ON: 0.87% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 31.09% | TXL: 3.79% | RXL: 8.01% | INTL: 2.88% | Energy: 1049205760
MONITORED: % | ON: 0.80% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 30.00% | TXL: 3.64% | RXL: 7.74% | INTL: 2.74% | Energy: 1217357120
MONITORED: % | ON: 0.74% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 28.91% | TXL: 3.47% | RXL: 7.47% | INTL: 2.65% | Energy: 1383137040
MONITORED: % | ON: 0.69% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 28.22% | TXL: 3.36% | RXL: 7.27% | INTL: 2.57% | Energy: 1535332640
MONITORED: % | ON: 0.66% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 27.61% | TXL: 3.26% | RXL: 7.10% | INTL: 2.49% | Energy: 1692718480
MONITORED: % | ON: 0.65% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 27.51% | TXL: 3.19% | RXL: 7.18% | INTL: 2.46% | Energy: 1862217120
MONITORED: % | ON: 0.62% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 26.64% | TXL: 3.02% | RXL: 6.96% | INTL: 2.35% | Energy: 1980760720
MONITORED: % | ON: 0.59% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 26.06% | TXL: 2.97% | RXL: 6.76% | INTL: 2.26% | Energy: 2111600720
