MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.13% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6420000
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 2.56% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 24.90% | TXL: 1.65% | RXL: 6.31% | INTL: 0.37% | Energy: 57014320
MONITORED: % | ON: 1.58% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 26.16% | TXL: 2.33% | RXL: 6.98% | INTL: 0.96% | Energy: 272790720
MONITORED: % | ON: 1.31% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 25.81% | TXL: 2.70% | RXL: 6.74% | INTL: 0.86% | Energy: 484489760
MONITORED: % | ON: 1.11% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 24.17% | TXL: 2.57% | RXL: 6.11% | INTL: 0.83% | Energy: 640354480
MONITORED: % | ON: 1.37% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 24.58% | TXL: 2.83% | RXL: 6.15% | INTL: 0.86% | Energy: 848029120
MONITORED: % | ON: 1.18% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.09% | TXL: 2.83% | RXL: 5.83% | INTL: 0.82% | Energy: 995853360
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.52% | TXL: 2.95% | RXL: 5.43% | INTL: 0.74% | Energy: 1147523760
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.93% | TXL: 2.98% | RXL: 5.08% | INTL: 0.70% | Energy: 1272535680
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.83% | TXL: 3.22% | RXL: 4.78% | INTL: 0.65% | Energy: 1430654960
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.69% | TXL: 3.33% | RXL: 4.58% | INTL: 0.63% | Energy: 1571650800
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.52% | TXL: 3.39% | RXL: 4.40% | INTL: 0.62% | Energy: 1714439600
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.37% | TXL: 3.42% | RXL: 4.26% | INTL: 0.60% | Energy: 1854597920
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.05% | TXL: 3.42% | RXL: 4.11% | INTL: 0.59% | Energy: 1972325600
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.75% | TXL: 3.40% | RXL: 3.99% | INTL: 0.57% | Energy: 2087167200
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.44% | TXL: 3.36% | RXL: 3.88% | INTL: 0.56% | Energy: 2197941840
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.24% | TXL: 3.34% | RXL: 3.79% | INTL: 0.55% | Energy: 2320175200
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.29% | TXL: 3.42% | RXL: 3.75% | INTL: 0.54% | Energy: 2392747520
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.09% | TXL: 3.41% | RXL: 3.67% | INTL: 0.54% | Energy: 2480306240
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.90% | TXL: 3.37% | RXL: 3.60% | INTL: 0.54% | Energy: 2587084400
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.88% | TXL: 3.37% | RXL: 3.59% | INTL: 0.54% | Energy: 2710272080
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.60% | TXL: 3.30% | RXL: 3.52% | INTL: 0.54% | Energy: 2804358960
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.53% | TXL: 3.31% | RXL: 3.49% | INTL: 0.54% | Energy: 2921614240
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.39% | TXL: 3.28% | RXL: 3.44% | INTL: 0.54% | Energy: 3022394080
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.19% | TXL: 3.25% | RXL: 3.37% | INTL: 0.52% | Energy: 3119706960
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.00% | TXL: 3.21% | RXL: 3.31% | INTL: 0.52% | Energy: 3211027920
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.83% | TXL: 3.20% | RXL: 3.25% | INTL: 0.51% | Energy: 3310136160
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.71% | TXL: 3.19% | RXL: 3.20% | INTL: 0.50% | Energy: 3405626000
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.58% | TXL: 3.18% | RXL: 3.14% | INTL: 0.49% | Energy: 3513461200
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.47% | TXL: 3.17% | RXL: 3.09% | INTL: 0.49% | Energy: 3609918960
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.33% | TXL: 3.16% | RXL: 3.04% | INTL: 0.49% | Energy: 3709749360
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.19% | TXL: 3.13% | RXL: 3.00% | INTL: 0.48% | Energy: 3798765280
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.06% | TXL: 3.11% | RXL: 2.95% | INTL: 0.48% | Energy: 3894298880
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.03% | TXL: 3.11% | RXL: 2.93% | INTL: 0.48% | Energy: 4007327520
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.96% | TXL: 3.11% | RXL: 2.89% | INTL: 0.48% | Energy: 4113928880
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.93% | TXL: 3.11% | RXL: 2.87% | INTL: 0.48% | Energy: 4183388720
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.86% | TXL: 3.10% | RXL: 2.86% | INTL: 0.48% | Energy: 4249927280
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.80% | TXL: 3.10% | RXL: 2.83% | INTL: 0.48% | Energy: 4353738000
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.69% | TXL: 3.07% | RXL: 2.80% | INTL: 0.48% | Energy: 4447457920
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.63% | TXL: 3.06% | RXL: 2.77% | INTL: 0.48% | Energy: 4550301200
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.55% | TXL: 3.04% | RXL: 2.74% | INTL: 0.47% | Energy: 4651573840
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.47% | TXL: 3.02% | RXL: 2.71% | INTL: 0.47% | Energy: 4745152880
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.38% | TXL: 3.01% | RXL: 2.68% | INTL: 0.47% | Energy: 4834811280
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.33% | TXL: 2.99% | RXL: 2.67% | INTL: 0.47% | Energy: 4938307360
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.23% | TXL: 2.97% | RXL: 2.64% | INTL: 0.47% | Energy: 5027345680
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.15% | TXL: 2.95% | RXL: 2.62% | INTL: 0.47% | Energy: 5116885920
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.10% | TXL: 2.94% | RXL: 2.61% | INTL: 0.47% | Energy: 5216069360
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.09% | TXL: 2.95% | RXL: 2.59% | INTL: 0.46% | Energy: 5325969120
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.02% | TXL: 2.94% | RXL: 2.58% | INTL: 0.46% | Energy: 5421004720
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.96% | TXL: 2.92% | RXL: 2.56% | INTL: 0.46% | Energy: 5517268080
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.94% | TXL: 2.93% | RXL: 2.55% | INTL: 0.46% | Energy: 5624238160
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.96% | TXL: 2.94% | RXL: 2.54% | INTL: 0.46% | Energy: 5747469040
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.95% | TXL: 2.94% | RXL: 2.53% | INTL: 0.46% | Energy: 5863118880
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.93% | TXL: 2.94% | RXL: 2.52% | INTL: 0.46% | Energy: 5911912480
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.92% | TXL: 2.94% | RXL: 2.51% | INTL: 0.46% | Energy: 5998138160
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.86% | TXL: 2.93% | RXL: 2.50% | INTL: 0.46% | Energy: 6088802160
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.85% | TXL: 2.93% | RXL: 2.48% | INTL: 0.46% | Energy: 6199153440
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.80% | TXL: 2.92% | RXL: 2.47% | INTL: 0.46% | Energy: 6294947920
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.77% | TXL: 2.92% | RXL: 2.46% | INTL: 0.46% | Energy: 6395731120
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.74% | TXL: 2.91% | RXL: 2.45% | INTL: 0.46% | Energy: 6494463920
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.70% | TXL: 2.90% | RXL: 2.43% | INTL: 0.46% | Energy: 6590795840
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.65% | TXL: 2.89% | RXL: 2.42% | INTL: 0.45% | Energy: 6683551280
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.60% | TXL: 2.88% | RXL: 2.40% | INTL: 0.45% | Energy: 6777541520
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.56% | TXL: 2.87% | RXL: 2.39% | INTL: 0.45% | Energy: 6866806560
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.54% | TXL: 2.87% | RXL: 2.38% | INTL: 0.45% | Energy: 6968846880
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.48% | TXL: 2.86% | RXL: 2.36% | INTL: 0.45% | Energy: 7056425280
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.46% | TXL: 2.85% | RXL: 2.35% | INTL: 0.45% | Energy: 7157152960
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.44% | TXL: 2.85% | RXL: 2.34% | INTL: 0.45% | Energy: 7260070320
