MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 6.45% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.58% | TXL: 1.90% | RXL: 3.76% | INTL: 0.16% | Energy: 60464640
MONITORED: % | ON: 1.86% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 26.23% | TXL: 2.56% | RXL: 6.54% | INTL: 1.60% | Energy: 277181440
MONITORED: % | ON: 1.36% | TX: 0.09% | RX: 0.06% | INT: 0.00% | ONL: 25.93% | TXL: 2.95% | RXL: 6.58% | INTL: 1.44% | Energy: 489574480
MONITORED: % | ON: 1.40% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 26.58% | TXL: 3.42% | RXL: 6.50% | INTL: 1.59% | Energy: 715824480
MONITORED: % | ON: 1.73% | TX: 0.07% | RX: 0.08% | INT: 0.00% | ONL: 26.53% | TXL: 3.67% | RXL: 6.27% | INTL: 1.54% | Energy: 932720720
MONITORED: % | ON: 1.61% | TX: 0.07% | RX: 0.09% | INT: 0.00% | ONL: 26.17% | TXL: 3.80% | RXL: 6.13% | INTL: 1.43% | Energy: 1107606080
MONITORED: % | ON: 1.55% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 25.59% | TXL: 3.73% | RXL: 5.95% | INTL: 1.34% | Energy: 1278785840
MONITORED: % | ON: 1.52% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 26.11% | TXL: 4.08% | RXL: 5.90% | INTL: 1.32% | Energy: 1489548160
MONITORED: % | ON: 1.72% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 26.41% | TXL: 4.36% | RXL: 5.80% | INTL: 1.32% | Energy: 1716064480
MONITORED: % | ON: 1.74% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 26.57% | TXL: 4.45% | RXL: 5.84% | INTL: 1.35% | Energy: 1911041600
MONITORED: % | ON: 1.66% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 26.19% | TXL: 4.44% | RXL: 5.70% | INTL: 1.34% | Energy: 2070474720
MONITORED: % | ON: 1.57% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 25.81% | TXL: 4.39% | RXL: 5.60% | INTL: 1.33% | Energy: 2219573840
MONITORED: % | ON: 1.50% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 25.35% | TXL: 4.31% | RXL: 5.47% | INTL: 1.31% | Energy: 2349452480
MONITORED: % | ON: 1.53% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 25.02% | TXL: 4.27% | RXL: 5.36% | INTL: 1.28% | Energy: 2494604080
MONITORED: % | ON: 1.49% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 24.49% | TXL: 4.16% | RXL: 5.18% | INTL: 1.24% | Energy: 2609084080
MONITORED: % | ON: 1.43% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 24.00% | TXL: 4.09% | RXL: 5.00% | INTL: 1.20% | Energy: 2722868480
MONITORED: % | ON: 1.42% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 23.81% | TXL: 4.06% | RXL: 4.93% | INTL: 1.19% | Energy: 2777330160
MONITORED: % | ON: 1.36% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 23.57% | TXL: 4.04% | RXL: 4.83% | INTL: 1.16% | Energy: 2874937520
MONITORED: % | ON: 1.33% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 23.31% | TXL: 4.06% | RXL: 4.70% | INTL: 1.14% | Energy: 2996526080
MONITORED: % | ON: 1.29% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 23.10% | TXL: 4.06% | RXL: 4.61% | INTL: 1.12% | Energy: 3112989520
MONITORED: % | ON: 1.26% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 22.98% | TXL: 4.07% | RXL: 4.54% | INTL: 1.11% | Energy: 3250708800
MONITORED: % | ON: 1.21% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 22.98% | TXL: 4.13% | RXL: 4.50% | INTL: 1.10% | Energy: 3394043120
MONITORED: % | ON: 1.18% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 22.98% | TXL: 4.21% | RXL: 4.44% | INTL: 1.11% | Energy: 3538926800
MONITORED: % | ON: 1.20% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 23.15% | TXL: 4.26% | RXL: 4.47% | INTL: 1.12% | Energy: 3721132080
MONITORED: % | ON: 1.19% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 23.22% | TXL: 4.26% | RXL: 4.50% | INTL: 1.13% | Energy: 3876089120
MONITORED: % | ON: 1.17% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 23.48% | TXL: 4.36% | RXL: 4.55% | INTL: 1.14% | Energy: 4075912560
MONITORED: % | ON: 1.17% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 23.58% | TXL: 4.37% | RXL: 4.56% | INTL: 1.15% | Energy: 4236420960
MONITORED: % | ON: 1.14% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 23.38% | TXL: 4.33% | RXL: 4.52% | INTL: 1.14% | Energy: 4359997680
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 23.36% | TXL: 4.32% | RXL: 4.50% | INTL: 1.14% | Energy: 4497679360
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 23.14% | TXL: 4.28% | RXL: 4.44% | INTL: 1.12% | Energy: 4613914720
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 22.94% | TXL: 4.24% | RXL: 4.37% | INTL: 1.11% | Energy: 4717687760
MONITORED: % | ON: 1.06% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 22.80% | TXL: 4.23% | RXL: 4.31% | INTL: 1.10% | Energy: 4836894320
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 22.66% | TXL: 4.22% | RXL: 4.24% | INTL: 1.09% | Energy: 4954906000
MONITORED: % | ON: 1.04% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 22.53% | TXL: 4.20% | RXL: 4.20% | INTL: 1.09% | Energy: 5077382960
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 22.45% | TXL: 4.20% | RXL: 4.16% | INTL: 1.08% | Energy: 5155317760
MONITORED: % | ON: 1.01% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 22.43% | TXL: 4.23% | RXL: 4.13% | INTL: 1.07% | Energy: 5252929520
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 22.26% | TXL: 4.19% | RXL: 4.07% | INTL: 1.06% | Energy: 5357994800
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 22.10% | TXL: 4.17% | RXL: 4.03% | INTL: 1.06% | Energy: 5467323280
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 21.98% | TXL: 4.15% | RXL: 3.98% | INTL: 1.04% | Energy: 5582662640
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 21.87% | TXL: 4.14% | RXL: 3.93% | INTL: 1.04% | Energy: 5705108240
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 21.77% | TXL: 4.13% | RXL: 3.89% | INTL: 1.03% | Energy: 5816326640
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 21.67% | TXL: 4.11% | RXL: 3.85% | INTL: 1.02% | Energy: 5927364480
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 21.54% | TXL: 4.08% | RXL: 3.81% | INTL: 1.01% | Energy: 6032638080
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 21.52% | TXL: 4.10% | RXL: 3.78% | INTL: 1.01% | Energy: 6175359440
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 21.46% | TXL: 4.11% | RXL: 3.75% | INTL: 1.00% | Energy: 6298598160
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 21.35% | TXL: 4.10% | RXL: 3.71% | INTL: 0.99% | Energy: 6407909280
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 21.27% | TXL: 4.09% | RXL: 3.68% | INTL: 0.99% | Energy: 6517293840
MONITORED: % | ON: 0.87% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 21.17% | TXL: 4.07% | RXL: 3.64% | INTL: 0.98% | Energy: 6625217200
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 21.08% | TXL: 4.05% | RXL: 3.62% | INTL: 0.97% | Energy: 6735169920
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.96% | TXL: 4.03% | RXL: 3.59% | INTL: 0.97% | Energy: 6836289680
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.90% | TXL: 4.03% | RXL: 3.56% | INTL: 0.96% | Energy: 6959385040
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.81% | TXL: 4.01% | RXL: 3.54% | INTL: 0.96% | Energy: 7070120320
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.78% | TXL: 4.01% | RXL: 3.52% | INTL: 0.95% | Energy: 7130866320
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.70% | TXL: 3.99% | RXL: 3.51% | INTL: 0.95% | Energy: 7205218400
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.66% | TXL: 3.98% | RXL: 3.49% | INTL: 0.95% | Energy: 7324443680
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.56% | TXL: 3.96% | RXL: 3.46% | INTL: 0.94% | Energy: 7423077280
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.52% | TXL: 3.95% | RXL: 3.45% | INTL: 0.94% | Energy: 7544080320
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.46% | TXL: 3.94% | RXL: 3.43% | INTL: 0.94% | Energy: 7656297280
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.39% | TXL: 3.94% | RXL: 3.41% | INTL: 0.93% | Energy: 7763121600
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.35% | TXL: 3.94% | RXL: 3.38% | INTL: 0.92% | Energy: 7879307680
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.30% | TXL: 3.94% | RXL: 3.36% | INTL: 0.92% | Energy: 7998330720
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.27% | TXL: 3.94% | RXL: 3.34% | INTL: 0.91% | Energy: 8118920640
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.28% | TXL: 3.97% | RXL: 3.33% | INTL: 0.91% | Energy: 8261916800
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.23% | TXL: 3.96% | RXL: 3.31% | INTL: 0.91% | Energy: 8373997520
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.17% | TXL: 3.95% | RXL: 3.29% | INTL: 0.91% | Energy: 8480541520
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.12% | TXL: 3.95% | RXL: 3.27% | INTL: 0.91% | Energy: 8592705120
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.11% | TXL: 3.96% | RXL: 3.25% | INTL: 0.90% | Energy: 8720500320
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.07% | TXL: 3.96% | RXL: 3.24% | INTL: 0.90% | Energy: 8839868480
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.03% | TXL: 3.95% | RXL: 3.22% | INTL: 0.89% | Energy: 8941676480
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.01% | TXL: 3.97% | RXL: 3.20% | INTL: 0.89% | Energy: 9068132640
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 19.99% | TXL: 3.96% | RXL: 3.20% | INTL: 0.89% | Energy: 9123884160
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 19.96% | TXL: 3.96% | RXL: 3.18% | INTL: 0.89% | Energy: 9222636000
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 19.93% | TXL: 3.96% | RXL: 3.17% | INTL: 0.88% | Energy: 9331198960
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 19.89% | TXL: 3.95% | RXL: 3.16% | INTL: 0.88% | Energy: 9445586480
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 19.86% | TXL: 3.95% | RXL: 3.15% | INTL: 0.88% | Energy: 9566665680
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 19.81% | TXL: 3.94% | RXL: 3.14% | INTL: 0.87% | Energy: 9681015520
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 19.78% | TXL: 3.94% | RXL: 3.13% | INTL: 0.87% | Energy: 9794343280
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 19.74% | TXL: 3.92% | RXL: 3.12% | INTL: 0.87% | Energy: 9901569680
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 19.74% | TXL: 3.94% | RXL: 3.11% | INTL: 0.86% | Energy: 10036856320
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 19.71% | TXL: 3.93% | RXL: 3.10% | INTL: 0.86% | Energy: 10152004560
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 19.69% | TXL: 3.93% | RXL: 3.08% | INTL: 0.86% | Energy: 10267120400
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 19.65% | TXL: 3.93% | RXL: 3.07% | INTL: 0.85% | Energy: 10375966160
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.60% | TXL: 3.92% | RXL: 3.06% | INTL: 0.85% | Energy: 10477932960
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.59% | TXL: 3.92% | RXL: 3.05% | INTL: 0.85% | Energy: 10604225520
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.55% | TXL: 3.91% | RXL: 3.04% | INTL: 0.85% | Energy: 10707762320
