MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 29.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3560000
MONITORED: % | ON: 17.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800000
MONITORED: % | ON: 1.77% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 27.40% | TXL: 1.48% | RXL: 7.72% | INTL: 1.68% | Energy: 60307120
MONITORED: % | ON: 0.69% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.40% | TXL: 2.96% | RXL: 7.30% | INTL: 2.64% | Energy: 298049760
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.00% | TXL: 3.06% | RXL: 6.49% | INTL: 2.32% | Energy: 494847040
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.28% | TXL: 2.68% | RXL: 6.14% | INTL: 2.18% | Energy: 652924720
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.89% | TXL: 2.47% | RXL: 6.17% | INTL: 2.20% | Energy: 822620000
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.68% | TXL: 2.30% | RXL: 5.82% | INTL: 2.08% | Energy: 941284880
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.49% | TXL: 2.36% | RXL: 5.74% | INTL: 1.97% | Energy: 1105533840
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.16% | TXL: 2.67% | RXL: 5.80% | INTL: 1.94% | Energy: 1303403200
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.30% | TXL: 3.13% | RXL: 5.95% | INTL: 1.86% | Energy: 1549882880
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.56% | TXL: 3.24% | RXL: 5.99% | INTL: 1.86% | Energy: 1732890880
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.65% | TXL: 3.33% | RXL: 5.91% | INTL: 1.87% | Energy: 1913765840
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.98% | TXL: 3.65% | RXL: 5.81% | INTL: 1.81% | Energy: 2120508160
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.19% | TXL: 3.92% | RXL: 5.71% | INTL: 1.78% | Energy: 2314478480
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.38% | TXL: 4.14% | RXL: 5.62% | INTL: 1.77% | Energy: 2509558960
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.30% | TXL: 4.19% | RXL: 5.55% | INTL: 1.73% | Energy: 2675809520
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.06% | TXL: 4.16% | RXL: 5.44% | INTL: 1.70% | Energy: 2826736880
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.91% | TXL: 4.15% | RXL: 5.37% | INTL: 1.68% | Energy: 2889514000
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.61% | TXL: 4.14% | RXL: 5.26% | INTL: 1.64% | Energy: 2990719600
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.32% | TXL: 4.13% | RXL: 5.13% | INTL: 1.59% | Energy: 3115230800
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.09% | TXL: 4.11% | RXL: 5.04% | INTL: 1.55% | Energy: 3238233680
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.23% | TXL: 4.16% | RXL: 5.05% | INTL: 1.56% | Energy: 3419634800
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.46% | TXL: 4.32% | RXL: 5.02% | INTL: 1.55% | Energy: 3612671600
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.57% | TXL: 4.46% | RXL: 4.97% | INTL: 1.52% | Energy: 3787530880
