MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.16% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12080000
MONITORED: % | ON: 4.09% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 29.09% | TXL: 1.51% | RXL: 8.26% | INTL: 1.16% | Energy: 68416160
MONITORED: % | ON: 2.74% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 32.48% | TXL: 3.30% | RXL: 8.90% | INTL: 2.48% | Energy: 348076080
MONITORED: % | ON: 1.79% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 32.98% | TXL: 3.10% | RXL: 9.40% | INTL: 2.73% | Energy: 618044080
MONITORED: % | ON: 1.38% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 30.96% | TXL: 2.90% | RXL: 8.65% | INTL: 2.62% | Energy: 814327760
MONITORED: % | ON: 1.20% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 31.59% | TXL: 3.10% | RXL: 8.77% | INTL: 2.68% | Energy: 1064429280
MONITORED: % | ON: 1.06% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 30.84% | TXL: 3.27% | RXL: 8.26% | INTL: 2.52% | Energy: 1251256400
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 29.79% | TXL: 3.38% | RXL: 7.79% | INTL: 2.33% | Energy: 1429823120
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.89% | TXL: 3.38% | RXL: 7.43% | INTL: 2.18% | Energy: 1578586240
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.87% | TXL: 3.33% | RXL: 7.04% | INTL: 2.02% | Energy: 1716842240
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.53% | TXL: 3.44% | RXL: 6.77% | INTL: 1.94% | Energy: 1876466480
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.87% | TXL: 3.48% | RXL: 6.49% | INTL: 1.86% | Energy: 2015999680
