MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 75.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 77.40% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7620000
MONITORED: % | ON: 42.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 2.40% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 18.41% | TXL: 0.38% | RXL: 3.82% | INTL: 0.12% | Energy: 42326160
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 21.80% | TXL: 1.82% | RXL: 5.28% | INTL: 0.73% | Energy: 223120640
MONITORED: % | ON: 0.74% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 21.03% | TXL: 1.96% | RXL: 5.41% | INTL: 1.00% | Energy: 387231200
MONITORED: % | ON: 0.68% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 21.57% | TXL: 2.03% | RXL: 5.65% | INTL: 1.07% | Energy: 560878800
MONITORED: % | ON: 0.73% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 23.51% | TXL: 2.55% | RXL: 5.99% | INTL: 1.07% | Energy: 790754400
MONITORED: % | ON: 0.74% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 23.60% | TXL: 2.66% | RXL: 5.96% | INTL: 1.05% | Energy: 957837360
MONITORED: % | ON: 0.68% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 23.00% | TXL: 2.54% | RXL: 5.82% | INTL: 1.01% | Energy: 1100297920
MONITORED: % | ON: 0.74% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 23.08% | TXL: 2.65% | RXL: 5.85% | INTL: 1.05% | Energy: 1261943280
MONITORED: % | ON: 0.90% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 22.99% | TXL: 2.72% | RXL: 5.75% | INTL: 1.10% | Energy: 1429356640
MONITORED: % | ON: 1.04% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 23.42% | TXL: 2.99% | RXL: 5.78% | INTL: 1.10% | Energy: 1624573520
MONITORED: % | ON: 0.97% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 22.79% | TXL: 2.91% | RXL: 5.55% | INTL: 1.05% | Energy: 1735878960
MONITORED: % | ON: 0.91% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 22.15% | TXL: 2.80% | RXL: 5.34% | INTL: 1.01% | Energy: 1835169040
MONITORED: % | ON: 0.85% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 21.42% | TXL: 2.67% | RXL: 5.06% | INTL: 0.97% | Energy: 1911828880
MONITORED: % | ON: 0.81% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 21.30% | TXL: 2.67% | RXL: 4.99% | INTL: 0.96% | Energy: 2038261920
MONITORED: % | ON: 0.79% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 21.32% | TXL: 2.60% | RXL: 5.03% | INTL: 0.94% | Energy: 2176133840
MONITORED: % | ON: 0.76% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 20.93% | TXL: 2.52% | RXL: 4.89% | INTL: 0.91% | Energy: 2273699600
MONITORED: % | ON: 0.74% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 20.71% | TXL: 2.48% | RXL: 4.79% | INTL: 0.89% | Energy: 2312245120
MONITORED: % | ON: 0.71% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 20.37% | TXL: 2.44% | RXL: 4.63% | INTL: 0.86% | Energy: 2378004880
MONITORED: % | ON: 0.68% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 19.93% | TXL: 2.35% | RXL: 4.45% | INTL: 0.82% | Energy: 2447063920
MONITORED: % | ON: 0.65% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 19.56% | TXL: 2.29% | RXL: 4.29% | INTL: 0.81% | Energy: 2515795680
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.55% | TXL: 2.22% | RXL: 4.38% | INTL: 0.83% | Energy: 2635599040
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.73% | TXL: 2.32% | RXL: 4.41% | INTL: 0.83% | Energy: 2784149360
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.68% | TXL: 2.33% | RXL: 4.36% | INTL: 0.83% | Energy: 2893358480
MONITORED: % | ON: 0.62% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.63% | TXL: 2.32% | RXL: 4.37% | INTL: 0.84% | Energy: 3009565840
MONITORED: % | ON: 0.62% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.78% | TXL: 2.37% | RXL: 4.40% | INTL: 0.85% | Energy: 3151734800
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.02% | TXL: 2.39% | RXL: 4.51% | INTL: 0.88% | Energy: 3315363200
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.21% | TXL: 2.43% | RXL: 4.58% | INTL: 0.89% | Energy: 3467723440
MONITORED: % | ON: 0.62% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.19% | TXL: 2.48% | RXL: 4.53% | INTL: 0.88% | Energy: 3602201840
MONITORED: % | ON: 0.71% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.04% | TXL: 2.49% | RXL: 4.47% | INTL: 0.86% | Energy: 3713665200
MONITORED: % | ON: 1.01% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.40% | TXL: 2.44% | RXL: 4.32% | INTL: 0.83% | Energy: 3781989920
MONITORED: % | ON: 1.27% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 18.89% | TXL: 2.40% | RXL: 4.19% | INTL: 0.81% | Energy: 3853336480
MONITORED: % | ON: 1.52% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 18.34% | TXL: 2.35% | RXL: 4.06% | INTL: 0.78% | Energy: 3918770400
MONITORED: % | ON: 1.75% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.93% | TXL: 2.34% | RXL: 3.94% | INTL: 0.76% | Energy: 4004727360
MONITORED: % | ON: 1.97% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.48% | TXL: 2.31% | RXL: 3.83% | INTL: 0.74% | Energy: 4077245440
MONITORED: % | ON: 2.11% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.20% | TXL: 2.29% | RXL: 3.76% | INTL: 0.72% | Energy: 4123119760
MONITORED: % | ON: 2.24% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 16.94% | TXL: 2.28% | RXL: 3.69% | INTL: 0.71% | Energy: 4175150160
MONITORED: % | ON: 2.43% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 16.54% | TXL: 2.25% | RXL: 3.59% | INTL: 0.69% | Energy: 4247222480
MONITORED: % | ON: 2.61% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.24% | TXL: 2.25% | RXL: 3.49% | INTL: 0.67% | Energy: 4335933440
MONITORED: % | ON: 2.79% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.87% | TXL: 2.22% | RXL: 3.40% | INTL: 0.65% | Energy: 4408005440
MONITORED: % | ON: 2.96% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.52% | TXL: 2.19% | RXL: 3.32% | INTL: 0.64% | Energy: 4482591600
MONITORED: % | ON: 3.11% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.19% | TXL: 2.16% | RXL: 3.24% | INTL: 0.62% | Energy: 4548451920
MONITORED: % | ON: 3.26% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 14.88% | TXL: 2.13% | RXL: 3.16% | INTL: 0.61% | Energy: 4616378480
MONITORED: % | ON: 3.41% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 14.56% | TXL: 2.10% | RXL: 3.09% | INTL: 0.59% | Energy: 4685917520
MONITORED: % | ON: 3.55% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.26% | TXL: 2.07% | RXL: 3.02% | INTL: 0.58% | Energy: 4752298720
MONITORED: % | ON: 3.68% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.99% | TXL: 2.05% | RXL: 2.95% | INTL: 0.57% | Energy: 4821440000
MONITORED: % | ON: 3.80% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.76% | TXL: 2.04% | RXL: 2.89% | INTL: 0.55% | Energy: 4900575120
MONITORED: % | ON: 3.91% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.54% | TXL: 2.03% | RXL: 2.83% | INTL: 0.54% | Energy: 4975871280
