MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 5.26% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 27.51% | TXL: 1.13% | RXL: 5.94% | INTL: 0.90% | Energy: 67210080
MONITORED: % | ON: 1.54% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 29.99% | TXL: 3.09% | RXL: 7.68% | INTL: 2.50% | Energy: 312160160
MONITORED: % | ON: 1.20% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 29.03% | TXL: 2.84% | RXL: 7.84% | INTL: 3.00% | Energy: 538548240
MONITORED: % | ON: 1.19% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 28.02% | TXL: 2.87% | RXL: 7.67% | INTL: 2.84% | Energy: 738738800
MONITORED: % | ON: 1.08% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 28.48% | TXL: 2.79% | RXL: 7.90% | INTL: 2.92% | Energy: 959327760
MONITORED: % | ON: 1.03% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 28.46% | TXL: 2.82% | RXL: 7.94% | INTL: 3.03% | Energy: 1153195360
MONITORED: % | ON: 1.39% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 28.51% | TXL: 3.10% | RXL: 7.75% | INTL: 3.07% | Energy: 1386128000
MONITORED: % | ON: 1.28% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 28.19% | TXL: 2.97% | RXL: 7.77% | INTL: 3.10% | Energy: 1553920000
MONITORED: % | ON: 1.18% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 27.90% | TXL: 2.84% | RXL: 7.74% | INTL: 3.19% | Energy: 1727297840
MONITORED: % | ON: 1.13% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 27.71% | TXL: 2.78% | RXL: 7.75% | INTL: 3.16% | Energy: 1891688960
MONITORED: % | ON: 1.06% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 26.93% | TXL: 2.63% | RXL: 7.53% | INTL: 3.01% | Energy: 2017099120
MONITORED: % | ON: 0.99% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 26.16% | TXL: 2.52% | RXL: 7.29% | INTL: 2.86% | Energy: 2132204480
MONITORED: % | ON: 0.93% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 25.25% | TXL: 2.37% | RXL: 6.98% | INTL: 2.72% | Energy: 2216519200
MONITORED: % | ON: 0.89% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 24.89% | TXL: 2.27% | RXL: 6.88% | INTL: 2.67% | Energy: 2340358240
MONITORED: % | ON: 0.85% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 24.80% | TXL: 2.28% | RXL: 6.83% | INTL: 2.61% | Energy: 2490810240
MONITORED: % | ON: 0.82% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 24.30% | TXL: 2.21% | RXL: 6.64% | INTL: 2.51% | Energy: 2598190720
MONITORED: % | ON: 0.80% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 23.98% | TXL: 2.17% | RXL: 6.51% | INTL: 2.46% | Energy: 2635696320
MONITORED: % | ON: 0.77% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 23.51% | TXL: 2.12% | RXL: 6.30% | INTL: 2.38% | Energy: 2702625600
MONITORED: % | ON: 0.73% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 22.96% | TXL: 2.07% | RXL: 6.07% | INTL: 2.28% | Energy: 2777569840
