MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 6.24% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 41.28% | TXL: 1.22% | RXL: 11.18% | INTL: 4.36% | Energy: 97054320
MONITORED: % | ON: 1.79% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 40.31% | TXL: 2.83% | RXL: 11.63% | INTL: 5.05% | Energy: 410760080
MONITORED: % | ON: 1.26% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 37.29% | TXL: 2.61% | RXL: 10.87% | INTL: 4.53% | Energy: 678505200
MONITORED: % | ON: 1.02% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 36.19% | TXL: 3.08% | RXL: 10.25% | INTL: 4.12% | Energy: 934318080
MONITORED: % | ON: 0.93% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 34.73% | TXL: 3.08% | RXL: 9.81% | INTL: 3.87% | Energy: 1152880240
MONITORED: % | ON: 0.88% | TX: 0.08% | RX: 0.04% | INT: 0.00% | ONL: 33.17% | TXL: 3.08% | RXL: 9.30% | INTL: 3.62% | Energy: 1328357520
MONITORED: % | ON: 0.82% | TX: 0.08% | RX: 0.04% | INT: 0.00% | ONL: 32.84% | TXL: 3.33% | RXL: 8.95% | INTL: 3.37% | Energy: 1557527360
MONITORED: % | ON: 0.76% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 32.02% | TXL: 3.40% | RXL: 8.52% | INTL: 3.17% | Energy: 1731009680
MONITORED: % | ON: 0.70% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 30.81% | TXL: 3.38% | RXL: 7.98% | INTL: 2.95% | Energy: 1879753600
MONITORED: % | ON: 0.64% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 29.77% | TXL: 3.33% | RXL: 7.58% | INTL: 2.81% | Energy: 2007501840
MONITORED: % | ON: 0.59% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 29.07% | TXL: 3.38% | RXL: 7.25% | INTL: 2.72% | Energy: 2158499600
MONITORED: % | ON: 0.55% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 28.38% | TXL: 3.38% | RXL: 6.96% | INTL: 2.59% | Energy: 2297807680
MONITORED: % | ON: 0.51% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 27.79% | TXL: 3.35% | RXL: 6.70% | INTL: 2.49% | Energy: 2428531360
MONITORED: % | ON: 0.48% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 27.04% | TXL: 3.29% | RXL: 6.43% | INTL: 2.41% | Energy: 2535740320
MONITORED: % | ON: 0.45% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 26.29% | TXL: 3.22% | RXL: 6.18% | INTL: 2.33% | Energy: 2635103440
MONITORED: % | ON: 0.42% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 25.80% | TXL: 3.20% | RXL: 5.97% | INTL: 2.25% | Energy: 2757841760
MONITORED: % | ON: 0.41% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 25.71% | TXL: 3.24% | RXL: 5.87% | INTL: 2.22% | Energy: 2827646320
MONITORED: % | ON: 0.40% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 25.39% | TXL: 3.24% | RXL: 5.73% | INTL: 2.19% | Energy: 2923438960
MONITORED: % | ON: 0.38% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.90% | TXL: 3.18% | RXL: 5.58% | INTL: 2.15% | Energy: 3019057840
MONITORED: % | ON: 0.37% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.57% | TXL: 3.12% | RXL: 5.49% | INTL: 2.12% | Energy: 3123064720
MONITORED: % | ON: 0.35% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.33% | TXL: 3.09% | RXL: 5.39% | INTL: 2.09% | Energy: 3244996320
MONITORED: % | ON: 0.34% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.13% | TXL: 3.08% | RXL: 5.30% | INTL: 2.06% | Energy: 3362308400
MONITORED: % | ON: 0.34% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 23.94% | TXL: 3.08% | RXL: 5.23% | INTL: 2.04% | Energy: 3477617360
MONITORED: % | ON: 0.32% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 23.69% | TXL: 3.07% | RXL: 5.13% | INTL: 2.00% | Energy: 3589943200
MONITORED: % | ON: 0.31% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 23.42% | TXL: 3.05% | RXL: 5.03% | INTL: 1.96% | Energy: 3689020640
MONITORED: % | ON: 0.30% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 23.09% | TXL: 3.02% | RXL: 4.93% | INTL: 1.92% | Energy: 3782400880
MONITORED: % | ON: 0.29% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.86% | TXL: 3.01% | RXL: 4.85% | INTL: 1.90% | Energy: 3878400000
MONITORED: % | ON: 0.28% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.65% | TXL: 3.00% | RXL: 4.77% | INTL: 1.87% | Energy: 3991962400
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.46% | TXL: 2.97% | RXL: 4.70% | INTL: 1.86% | Energy: 4089163360
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.29% | TXL: 2.96% | RXL: 4.62% | INTL: 1.84% | Energy: 4202840080
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.11% | TXL: 2.95% | RXL: 4.56% | INTL: 1.82% | Energy: 4301082640
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.96% | TXL: 2.93% | RXL: 4.51% | INTL: 1.80% | Energy: 4408622880
MONITORED: % | ON: 0.24% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.85% | TXL: 2.93% | RXL: 4.46% | INTL: 1.78% | Energy: 4525830160
MONITORED: % | ON: 0.23% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.69% | TXL: 2.93% | RXL: 4.41% | INTL: 1.76% | Energy: 4628095040
MONITORED: % | ON: 0.23% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.63% | TXL: 2.94% | RXL: 4.38% | INTL: 1.74% | Energy: 4704161360
MONITORED: % | ON: 0.23% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.59% | TXL: 2.95% | RXL: 4.35% | INTL: 1.73% | Energy: 4786256880
MONITORED: % | ON: 0.22% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.50% | TXL: 2.95% | RXL: 4.31% | INTL: 1.73% | Energy: 4901457600
MONITORED: % | ON: 0.22% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.34% | TXL: 2.92% | RXL: 4.26% | INTL: 1.71% | Energy: 4996524240
MONITORED: % | ON: 0.21% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.26% | TXL: 2.92% | RXL: 4.23% | INTL: 1.70% | Energy: 5114037360
MONITORED: % | ON: 0.21% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.11% | TXL: 2.91% | RXL: 4.18% | INTL: 1.68% | Energy: 5215934480
MONITORED: % | ON: 0.20% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 21.03% | TXL: 2.91% | RXL: 4.14% | INTL: 1.68% | Energy: 5323859360
MONITORED: % | ON: 0.20% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 20.93% | TXL: 2.90% | RXL: 4.11% | INTL: 1.66% | Energy: 5428349760
MONITORED: % | ON: 0.19% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 20.84% | TXL: 2.91% | RXL: 4.07% | INTL: 1.66% | Energy: 5539391840
MONITORED: % | ON: 0.19% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 20.72% | TXL: 2.90% | RXL: 4.03% | INTL: 1.65% | Energy: 5637138720
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.61% | TXL: 2.88% | RXL: 4.00% | INTL: 1.63% | Energy: 5734558880
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.54% | TXL: 2.89% | RXL: 3.96% | INTL: 1.62% | Energy: 5845717200
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.45% | TXL: 2.88% | RXL: 3.93% | INTL: 1.60% | Energy: 5944254080
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.40% | TXL: 2.88% | RXL: 3.91% | INTL: 1.59% | Energy: 6057676800
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.32% | TXL: 2.88% | RXL: 3.88% | INTL: 1.58% | Energy: 6165860400
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.24% | TXL: 2.86% | RXL: 3.86% | INTL: 1.57% | Energy: 6266921760
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.17% | TXL: 2.86% | RXL: 3.83% | INTL: 1.56% | Energy: 6375560800
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.07% | TXL: 2.84% | RXL: 3.80% | INTL: 1.56% | Energy: 6472064080
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.03% | TXL: 2.82% | RXL: 3.79% | INTL: 1.56% | Energy: 6521811440
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.00% | TXL: 2.82% | RXL: 3.79% | INTL: 1.55% | Energy: 6607198720
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.95% | TXL: 2.82% | RXL: 3.77% | INTL: 1.55% | Energy: 6717193520
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.87% | TXL: 2.81% | RXL: 3.74% | INTL: 1.54% | Energy: 6815533520
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.79% | TXL: 2.79% | RXL: 3.72% | INTL: 1.53% | Energy: 6911745360
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.72% | TXL: 2.79% | RXL: 3.70% | INTL: 1.53% | Energy: 7009351040
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.65% | TXL: 2.78% | RXL: 3.68% | INTL: 1.53% | Energy: 7106597600
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.60% | TXL: 2.79% | RXL: 3.66% | INTL: 1.52% | Energy: 7211813600
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.55% | TXL: 2.78% | RXL: 3.64% | INTL: 1.51% | Energy: 7315369680
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.50% | TXL: 2.78% | RXL: 3.62% | INTL: 1.51% | Energy: 7419935200
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.45% | TXL: 2.78% | RXL: 3.60% | INTL: 1.50% | Energy: 7521599680
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.39% | TXL: 2.77% | RXL: 3.58% | INTL: 1.49% | Energy: 7616732800
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.35% | TXL: 2.76% | RXL: 3.57% | INTL: 1.49% | Energy: 7721233600
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.33% | TXL: 2.77% | RXL: 3.55% | INTL: 1.48% | Energy: 7838640400
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.28% | TXL: 2.77% | RXL: 3.53% | INTL: 1.47% | Energy: 7936324240
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.24% | TXL: 2.77% | RXL: 3.52% | INTL: 1.47% | Energy: 8042284960
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.18% | TXL: 2.76% | RXL: 3.50% | INTL: 1.47% | Energy: 8133162240
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.14% | TXL: 2.75% | RXL: 3.49% | INTL: 1.46% | Energy: 8234884800
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.13% | TXL: 2.74% | RXL: 3.48% | INTL: 1.46% | Energy: 8290029680
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.12% | TXL: 2.74% | RXL: 3.47% | INTL: 1.46% | Energy: 8386316320
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.09% | TXL: 2.74% | RXL: 3.46% | INTL: 1.46% | Energy: 8486593120
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.07% | TXL: 2.73% | RXL: 3.45% | INTL: 1.45% | Energy: 8597703360
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.04% | TXL: 2.73% | RXL: 3.44% | INTL: 1.45% | Energy: 8704720160
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.99% | TXL: 2.72% | RXL: 3.43% | INTL: 1.44% | Energy: 8806179680
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.97% | TXL: 2.73% | RXL: 3.42% | INTL: 1.44% | Energy: 8912984880
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.92% | TXL: 2.72% | RXL: 3.40% | INTL: 1.44% | Energy: 9010314320
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.88% | TXL: 2.71% | RXL: 3.39% | INTL: 1.44% | Energy: 9108461840
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.87% | TXL: 2.70% | RXL: 3.39% | INTL: 1.44% | Energy: 9221140640
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.82% | TXL: 2.69% | RXL: 3.38% | INTL: 1.43% | Energy: 9314199760
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.78% | TXL: 2.69% | RXL: 3.37% | INTL: 1.43% | Energy: 9413830160
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.77% | TXL: 2.69% | RXL: 3.36% | INTL: 1.43% | Energy: 9526177520
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.73% | TXL: 2.69% | RXL: 3.34% | INTL: 1.42% | Energy: 9625286800
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.69% | TXL: 2.68% | RXL: 3.33% | INTL: 1.42% | Energy: 9717383120
