MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.10% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12040000
MONITORED: % | ON: 3.85% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 32.78% | TXL: 1.05% | RXL: 9.09% | INTL: 1.91% | Energy: 74353040
MONITORED: % | ON: 1.41% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 30.42% | TXL: 1.82% | RXL: 8.59% | INTL: 1.39% | Energy: 309037200
MONITORED: % | ON: 1.07% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 27.79% | TXL: 1.52% | RXL: 8.00% | INTL: 1.32% | Energy: 504215040
MONITORED: % | ON: 0.86% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 26.94% | TXL: 1.63% | RXL: 7.59% | INTL: 1.34% | Energy: 690005840
MONITORED: % | ON: 0.78% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 26.95% | TXL: 1.66% | RXL: 7.57% | INTL: 1.27% | Energy: 885202160
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 25.65% | TXL: 1.59% | RXL: 7.21% | INTL: 1.19% | Energy: 1013207360
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.71% | TXL: 1.50% | RXL: 6.83% | INTL: 1.15% | Energy: 1151446640
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.78% | TXL: 1.45% | RXL: 6.39% | INTL: 1.10% | Energy: 1260324960
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.69% | TXL: 1.43% | RXL: 5.98% | INTL: 1.03% | Energy: 1355780240
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.99% | TXL: 1.43% | RXL: 5.70% | INTL: 0.99% | Energy: 1451431840
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 21.34% | TXL: 1.42% | RXL: 5.44% | INTL: 0.96% | Energy: 1549182560
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 20.90% | TXL: 1.42% | RXL: 5.24% | INTL: 0.95% | Energy: 1652718320
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 20.61% | TXL: 1.44% | RXL: 5.09% | INTL: 0.92% | Energy: 1759690960
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.38% | TXL: 1.47% | RXL: 4.97% | INTL: 0.90% | Energy: 1867497440
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.11% | TXL: 1.47% | RXL: 4.82% | INTL: 0.88% | Energy: 1970234960
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.88% | TXL: 1.50% | RXL: 4.70% | INTL: 0.87% | Energy: 2076422560
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.76% | TXL: 1.49% | RXL: 4.65% | INTL: 0.86% | Energy: 2121122800
