MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 3.29% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 17.01% | TXL: 0.36% | RXL: 2.27% | INTL: 0.01% | Energy: 41311040
MONITORED: % | ON: 1.06% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.08% | TXL: 1.24% | RXL: 3.81% | INTL: 0.27% | Energy: 195898160
MONITORED: % | ON: 1.15% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.36% | TXL: 2.07% | RXL: 3.70% | INTL: 0.32% | Energy: 366538720
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.56% | TXL: 2.23% | RXL: 3.77% | INTL: 0.38% | Energy: 522692000
MONITORED: % | ON: 0.92% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.97% | TXL: 2.34% | RXL: 4.07% | INTL: 0.43% | Energy: 683576880
MONITORED: % | ON: 0.87% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 20.33% | TXL: 2.58% | RXL: 4.08% | INTL: 0.45% | Energy: 839200880
MONITORED: % | ON: 0.86% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 20.30% | TXL: 2.73% | RXL: 3.93% | INTL: 0.44% | Energy: 992963600
MONITORED: % | ON: 0.93% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 20.53% | TXL: 2.94% | RXL: 3.94% | INTL: 0.47% | Energy: 1150959200
MONITORED: % | ON: 0.93% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 21.12% | TXL: 3.16% | RXL: 4.05% | INTL: 0.53% | Energy: 1337496560
MONITORED: % | ON: 0.90% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 21.63% | TXL: 3.45% | RXL: 4.09% | INTL: 0.57% | Energy: 1517654320
MONITORED: % | ON: 0.88% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 21.27% | TXL: 3.40% | RXL: 3.94% | INTL: 0.55% | Energy: 1642247920
MONITORED: % | ON: 0.83% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 20.95% | TXL: 3.44% | RXL: 3.74% | INTL: 0.52% | Energy: 1763991120
MONITORED: % | ON: 0.80% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 20.66% | TXL: 3.46% | RXL: 3.54% | INTL: 0.50% | Energy: 1878000160
MONITORED: % | ON: 0.78% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 20.77% | TXL: 3.53% | RXL: 3.54% | INTL: 0.49% | Energy: 2026772640
MONITORED: % | ON: 0.76% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 20.82% | TXL: 3.47% | RXL: 3.63% | INTL: 0.49% | Energy: 2166822800
MONITORED: % | ON: 0.73% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 20.59% | TXL: 3.36% | RXL: 3.60% | INTL: 0.48% | Energy: 2279929040
MONITORED: % | ON: 0.72% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 20.38% | TXL: 3.30% | RXL: 3.55% | INTL: 0.47% | Energy: 2317968160
MONITORED: % | ON: 0.69% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.09% | TXL: 3.23% | RXL: 3.45% | INTL: 0.46% | Energy: 2389039280
MONITORED: % | ON: 0.66% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.70% | TXL: 3.12% | RXL: 3.33% | INTL: 0.45% | Energy: 2462289600
MONITORED: % | ON: 0.63% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.45% | TXL: 3.08% | RXL: 3.23% | INTL: 0.43% | Energy: 2548039840
MONITORED: % | ON: 0.65% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.67% | TXL: 3.18% | RXL: 3.25% | INTL: 0.42% | Energy: 2711234560
MONITORED: % | ON: 0.68% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 19.78% | TXL: 3.24% | RXL: 3.27% | INTL: 0.42% | Energy: 2854296320
MONITORED: % | ON: 0.67% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 19.63% | TXL: 3.17% | RXL: 3.24% | INTL: 0.42% | Energy: 2947756160
MONITORED: % | ON: 0.66% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 19.44% | TXL: 3.08% | RXL: 3.20% | INTL: 0.41% | Energy: 3040967520
