MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 49.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 54.71% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 28.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 1.67% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 17.49% | TXL: 1.58% | RXL: 2.79% | INTL: 0.22% | Energy: 40132240
MONITORED: % | ON: 0.75% | TX: 0.06% | RX: 0.06% | INT: 0.00% | ONL: 20.58% | TXL: 2.26% | RXL: 4.52% | INTL: 0.54% | Energy: 212106960
MONITORED: % | ON: 0.63% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 22.85% | TXL: 2.57% | RXL: 5.25% | INTL: 0.78% | Energy: 421495600
MONITORED: % | ON: 0.71% | TX: 0.08% | RX: 0.06% | INT: 0.00% | ONL: 23.60% | TXL: 2.95% | RXL: 5.37% | INTL: 0.70% | Energy: 621643520
MONITORED: % | ON: 0.67% | TX: 0.08% | RX: 0.05% | INT: 0.00% | ONL: 23.53% | TXL: 2.95% | RXL: 5.28% | INTL: 0.70% | Energy: 795845200
MONITORED: % | ON: 0.64% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 23.24% | TXL: 3.04% | RXL: 5.13% | INTL: 0.65% | Energy: 947672720
MONITORED: % | ON: 0.62% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 23.12% | TXL: 3.00% | RXL: 5.09% | INTL: 0.61% | Energy: 1112544720
MONITORED: % | ON: 0.59% | TX: 0.08% | RX: 0.06% | INT: 0.00% | ONL: 23.09% | TXL: 3.01% | RXL: 5.11% | INTL: 0.68% | Energy: 1264429840
MONITORED: % | ON: 0.64% | TX: 0.08% | RX: 0.06% | INT: 0.00% | ONL: 22.92% | TXL: 3.05% | RXL: 5.04% | INTL: 0.66% | Energy: 1419824160
MONITORED: % | ON: 0.65% | TX: 0.08% | RX: 0.06% | INT: 0.00% | ONL: 23.04% | TXL: 3.12% | RXL: 5.12% | INTL: 0.65% | Energy: 1579954560
MONITORED: % | ON: 0.62% | TX: 0.08% | RX: 0.06% | INT: 0.00% | ONL: 23.09% | TXL: 3.20% | RXL: 5.08% | INTL: 0.65% | Energy: 1742455680
MONITORED: % | ON: 0.59% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 22.89% | TXL: 3.29% | RXL: 4.94% | INTL: 0.64% | Energy: 1885056080
MONITORED: % | ON: 0.56% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 22.42% | TXL: 3.17% | RXL: 4.81% | INTL: 0.63% | Energy: 1990138240
MONITORED: % | ON: 0.54% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 22.03% | TXL: 3.09% | RXL: 4.71% | INTL: 0.61% | Energy: 2097278480
MONITORED: % | ON: 0.51% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 21.58% | TXL: 2.99% | RXL: 4.53% | INTL: 0.60% | Energy: 2192881360
MONITORED: % | ON: 0.49% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 21.13% | TXL: 2.91% | RXL: 4.37% | INTL: 0.58% | Energy: 2286782800
MONITORED: % | ON: 0.48% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 20.96% | TXL: 2.89% | RXL: 4.29% | INTL: 0.58% | Energy: 2331855520
MONITORED: % | ON: 0.46% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 20.67% | TXL: 2.86% | RXL: 4.18% | INTL: 0.57% | Energy: 2405948240
MONITORED: % | ON: 0.44% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 20.25% | TXL: 2.77% | RXL: 4.05% | INTL: 0.56% | Energy: 2479655040
MONITORED: % | ON: 0.42% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 19.97% | TXL: 2.74% | RXL: 3.97% | INTL: 0.55% | Energy: 2563874800
MONITORED: % | ON: 0.40% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 19.92% | TXL: 2.74% | RXL: 3.94% | INTL: 0.55% | Energy: 2684084720
MONITORED: % | ON: 0.39% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 19.70% | TXL: 2.69% | RXL: 3.89% | INTL: 0.56% | Energy: 2771074960
MONITORED: % | ON: 0.38% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 19.46% | TXL: 2.65% | RXL: 3.84% | INTL: 0.56% | Energy: 2850905040
MONITORED: % | ON: 0.38% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 19.38% | TXL: 2.60% | RXL: 3.86% | INTL: 0.57% | Energy: 2958745680
MONITORED: % | ON: 0.38% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 19.30% | TXL: 2.54% | RXL: 3.88% | INTL: 0.58% | Energy: 3061256000
MONITORED: % | ON: 0.38% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 19.30% | TXL: 2.51% | RXL: 3.93% | INTL: 0.58% | Energy: 3179723120
MONITORED: % | ON: 0.38% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 19.28% | TXL: 2.50% | RXL: 3.93% | INTL: 0.59% | Energy: 3289086880
MONITORED: % | ON: 0.37% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 19.20% | TXL: 2.50% | RXL: 3.89% | INTL: 0.58% | Energy: 3402301840
MONITORED: % | ON: 0.37% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 19.14% | TXL: 2.51% | RXL: 3.87% | INTL: 0.58% | Energy: 3505901680
MONITORED: % | ON: 0.36% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 19.00% | TXL: 2.50% | RXL: 3.82% | INTL: 0.58% | Energy: 3602951360
MONITORED: % | ON: 0.35% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.89% | TXL: 2.50% | RXL: 3.76% | INTL: 0.57% | Energy: 3696501120
MONITORED: % | ON: 0.34% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.76% | TXL: 2.48% | RXL: 3.71% | INTL: 0.56% | Energy: 3787881120
MONITORED: % | ON: 0.33% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.69% | TXL: 2.50% | RXL: 3.65% | INTL: 0.56% | Energy: 3893761040
MONITORED: % | ON: 0.32% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.62% | TXL: 2.52% | RXL: 3.60% | INTL: 0.56% | Energy: 3995826400
MONITORED: % | ON: 0.31% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.54% | TXL: 2.51% | RXL: 3.57% | INTL: 0.55% | Energy: 4054497760
MONITORED: % | ON: 0.31% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.49% | TXL: 2.51% | RXL: 3.54% | INTL: 0.55% | Energy: 4121006000
MONITORED: % | ON: 0.30% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.40% | TXL: 2.50% | RXL: 3.49% | INTL: 0.55% | Energy: 4216502640
MONITORED: % | ON: 0.29% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.33% | TXL: 2.51% | RXL: 3.45% | INTL: 0.55% | Energy: 4316834480
MONITORED: % | ON: 0.29% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.22% | TXL: 2.50% | RXL: 3.41% | INTL: 0.55% | Energy: 4405344080
MONITORED: % | ON: 0.28% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.15% | TXL: 2.50% | RXL: 3.37% | INTL: 0.55% | Energy: 4508624480
MONITORED: % | ON: 0.27% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.11% | TXL: 2.51% | RXL: 3.34% | INTL: 0.54% | Energy: 4608422800
MONITORED: % | ON: 0.27% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.03% | TXL: 2.49% | RXL: 3.30% | INTL: 0.54% | Energy: 4696899280
MONITORED: % | ON: 0.26% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.00% | TXL: 2.50% | RXL: 3.26% | INTL: 0.54% | Energy: 4804493280
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.91% | TXL: 2.48% | RXL: 3.24% | INTL: 0.53% | Energy: 4893146320
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.86% | TXL: 2.48% | RXL: 3.21% | INTL: 0.53% | Energy: 4990843200
MONITORED: % | ON: 0.24% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.81% | TXL: 2.49% | RXL: 3.18% | INTL: 0.53% | Energy: 5088351200
MONITORED: % | ON: 0.24% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.74% | TXL: 2.49% | RXL: 3.14% | INTL: 0.52% | Energy: 5177541440
MONITORED: % | ON: 0.23% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.68% | TXL: 2.48% | RXL: 3.11% | INTL: 0.52% | Energy: 5270844080
