packet id 001 loss!!!
packet id 002 delay: 28592
packet id 003 delay: 123672
packet id 004 delay: 28592
packet id 005 delay: 88496
packet id 006 delay: 36336
packet id 007 delay: 28336
packet id 008 delay: 28592
packet id 009 delay: 28336
packet id 010 delay: 28592
packet id 011 delay: 97592
packet id 012 delay: 281000
packet id 013 delay: 39336
packet id 014 delay: 28336
packet id 015 delay: 41592
packet id 016 delay: 58336
packet id 017 delay: 41336
packet id 018 delay: 357112
packet id 019 delay: 28592
packet id 020 delay: 66592
packet id 021 delay: 124592
packet id 022 delay: 1507712
packet id 023 delay: 76336
packet id 024 delay: 262056
packet id 025 delay: 151112
packet id 026 delay: 28592
packet id 027 delay: 115592
packet id 028 delay: 87336
packet id 029 delay: 103336
packet id 030 delay: 121592
packet id 031 delay: 74336
packet id 032 delay: 88592
packet id 033 delay: 39592
packet id 034 delay: 49592
packet id 035 delay: 41336
packet id 036 delay: 100592
packet id 037 delay: 104592
packet id 038 delay: 28592
packet id 039 delay: 40592
packet id 040 delay: 50592
packet id 041 delay: 98592
packet id 042 delay: 28336
packet id 043 delay: 69336
packet id 044 delay: 107592
packet id 045 delay: 43592
packet id 046 delay: 28336
packet id 047 delay: 505072
packet id 048 delay: 375384
packet id 049 delay: 93592
packet id 050 delay: 28592
packet id 051 delay: 76592
packet id 052 delay: 656632
packet id 053 delay: 25176
packet id 054 delay: 59704
packet id 055 delay: 76704
packet id 056 delay: 112656
packet id 057 delay: 28920
packet id 058 delay: 21704
packet id 059 loss!!!
packet id 060 delay: 25176
packet id 061 delay: 85176
packet id 062 delay: 93920
packet id 063 delay: 29176
packet id 064 delay: 32176
packet id 065 delay: 25176
packet id 066 delay: 20984
packet id 067 delay: 42704
packet id 068 delay: 117440
packet id 069 delay: 24920
packet id 070 delay: 41176
packet id 071 delay: 21704
packet id 072 delay: 98120
packet id 073 delay: 100544
packet id 074 delay: 69176
packet id 075 delay: 20496
packet id 076 delay: 72632
packet id 077 delay: 29920
packet id 078 delay: 49704
packet id 079 delay: 65448
packet id 080 delay: 36448
packet id 081 delay: 117920
packet id 082 delay: 92560
packet id 083 delay: 24920
packet id 084 delay: 57176
