MONITORED: % | ON: 54.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.21% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3160000
MONITORED: % | ON: 28.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3400000
MONITORED: % | ON: 17.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.82% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3640000
MONITORED: % | ON: 0.91% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 23.16% | TXL: 2.43% | RXL: 5.87% | INTL: 0.68% | Energy: 288270640
MONITORED: % | ON: 0.94% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 24.04% | TXL: 2.93% | RXL: 5.73% | INTL: 0.68% | Energy: 1099140240
MONITORED: % | ON: 0.65% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 19.28% | TXL: 1.89% | RXL: 3.99% | INTL: 0.41% | Energy: 1518152080
MONITORED: % | ON: 1.89% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.94% | TXL: 1.34% | RXL: 2.79% | INTL: 0.29% | Energy: 1852461120
MONITORED: % | ON: 3.71% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.46% | TXL: 1.05% | RXL: 2.14% | INTL: 0.22% | Energy: 2175889200
MONITORED: % | ON: 4.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.27% | TXL: 0.87% | RXL: 1.72% | INTL: 0.18% | Energy: 2505728800
MONITORED: % | ON: 5.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.78% | TXL: 0.74% | RXL: 1.44% | INTL: 0.15% | Energy: 2838088160
MONITORED: % | ON: 6.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.71% | TXL: 0.65% | RXL: 1.24% | INTL: 0.13% | Energy: 3164381920
MONITORED: % | ON: 6.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.92% | TXL: 0.58% | RXL: 1.09% | INTL: 0.11% | Energy: 3491416800
MONITORED: % | ON: 6.93% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.30% | TXL: 0.53% | RXL: 0.97% | INTL: 0.10% | Energy: 3824492320
MONITORED: % | ON: 7.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.79% | TXL: 0.49% | RXL: 0.87% | INTL: 0.09% | Energy: 4160651280
MONITORED: % | ON: 7.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.39% | TXL: 0.46% | RXL: 0.80% | INTL: 0.08% | Energy: 4476239280
