MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 75.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 77.40% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7620000
MONITORED: % | ON: 42.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 1.56% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 28.20% | TXL: 2.74% | RXL: 7.47% | INTL: 0.69% | Energy: 355037760
MONITORED: % | ON: 1.37% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 25.98% | TXL: 2.63% | RXL: 6.83% | INTL: 0.92% | Energy: 1191651520
MONITORED: % | ON: 0.89% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 20.21% | TXL: 1.70% | RXL: 4.53% | INTL: 0.55% | Energy: 1596119360
MONITORED: % | ON: 2.05% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.60% | TXL: 1.22% | RXL: 3.17% | INTL: 0.38% | Energy: 1933193840
MONITORED: % | ON: 3.83% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.97% | TXL: 0.96% | RXL: 2.42% | INTL: 0.29% | Energy: 2255857600
MONITORED: % | ON: 4.95% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 9.67% | TXL: 0.79% | RXL: 1.95% | INTL: 0.23% | Energy: 2585389920
MONITORED: % | ON: 5.71% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.12% | TXL: 0.68% | RXL: 1.63% | INTL: 0.20% | Energy: 2917570000
MONITORED: % | ON: 6.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.02% | TXL: 0.60% | RXL: 1.41% | INTL: 0.17% | Energy: 3247359840
MONITORED: % | ON: 6.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.19% | TXL: 0.54% | RXL: 1.24% | INTL: 0.15% | Energy: 3575780640
MONITORED: % | ON: 6.98% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.53% | TXL: 0.49% | RXL: 1.10% | INTL: 0.13% | Energy: 3906207520
MONITORED: % | ON: 7.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.00% | TXL: 0.45% | RXL: 0.99% | INTL: 0.12% | Energy: 4241504160
MONITORED: % | ON: 7.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.58% | TXL: 0.42% | RXL: 0.91% | INTL: 0.11% | Energy: 4556281840
MONITORED: % | ON: 7.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.21% | TXL: 0.39% | RXL: 0.83% | INTL: 0.10% | Energy: 4895874720
MONITORED: % | ON: 7.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.91% | TXL: 0.37% | RXL: 0.77% | INTL: 0.09% | Energy: 5224010800
MONITORED: % | ON: 7.90% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.64% | TXL: 0.35% | RXL: 0.71% | INTL: 0.09% | Energy: 5556150480
MONITORED: % | ON: 8.01% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.42% | TXL: 0.34% | RXL: 0.67% | INTL: 0.08% | Energy: 5876629680
MONITORED: % | ON: 8.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.21% | TXL: 0.32% | RXL: 0.63% | INTL: 0.07% | Energy: 6217906960
MONITORED: % | ON: 8.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.04% | TXL: 0.31% | RXL: 0.59% | INTL: 0.07% | Energy: 6550037920
MONITORED: % | ON: 8.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.89% | TXL: 0.30% | RXL: 0.56% | INTL: 0.07% | Energy: 6856176240
MONITORED: % | ON: 8.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.85% | TXL: 0.29% | RXL: 0.55% | INTL: 0.07% | Energy: 6948134640
MONITORED: % | ON: 8.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.72% | TXL: 0.28% | RXL: 0.52% | INTL: 0.06% | Energy: 7275940400
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.59% | TXL: 0.28% | RXL: 0.50% | INTL: 0.06% | Energy: 7600019440
MONITORED: % | ON: 8.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.49% | TXL: 0.27% | RXL: 0.48% | INTL: 0.06% | Energy: 7928657200
MONITORED: % | ON: 8.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.38% | TXL: 0.26% | RXL: 0.45% | INTL: 0.05% | Energy: 8271319200
MONITORED: % | ON: 8.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.29% | TXL: 0.25% | RXL: 0.44% | INTL: 0.05% | Energy: 8587812640
MONITORED: % | ON: 8.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.20% | TXL: 0.25% | RXL: 0.42% | INTL: 0.05% | Energy: 8923668720
MONITORED: % | ON: 8.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.12% | TXL: 0.24% | RXL: 0.40% | INTL: 0.05% | Energy: 9247227680
MONITORED: % | ON: 8.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.05% | TXL: 0.24% | RXL: 0.39% | INTL: 0.05% | Energy: 9577822240
MONITORED: % | ON: 8.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.98% | TXL: 0.23% | RXL: 0.37% | INTL: 0.04% | Energy: 9901031840
MONITORED: % | ON: 8.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.92% | TXL: 0.23% | RXL: 0.36% | INTL: 0.04% | Energy: 10237395440
MONITORED: % | ON: 8.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.86% | TXL: 0.22% | RXL: 0.35% | INTL: 0.04% | Energy: 10574078160
MONITORED: % | ON: 8.80% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.81% | TXL: 0.22% | RXL: 0.34% | INTL: 0.04% | Energy: 10903221280
MONITORED: % | ON: 8.83% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.75% | TXL: 0.22% | RXL: 0.33% | INTL: 0.04% | Energy: 11236551280
MONITORED: % | ON: 8.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.71% | TXL: 0.21% | RXL: 0.32% | INTL: 0.04% | Energy: 11556170560
MONITORED: % | ON: 8.87% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.66% | TXL: 0.21% | RXL: 0.31% | INTL: 0.04% | Energy: 11882614000
MONITORED: % | ON: 8.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.62% | TXL: 0.20% | RXL: 0.30% | INTL: 0.04% | Energy: 12209002640
MONITORED: % | ON: 8.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.58% | TXL: 0.20% | RXL: 0.29% | INTL: 0.03% | Energy: 12539805280
MONITORED: % | ON: 8.92% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.55% | TXL: 0.20% | RXL: 0.28% | INTL: 0.03% | Energy: 12771023680
MONITORED: % | ON: 8.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.53% | TXL: 0.20% | RXL: 0.28% | INTL: 0.03% | Energy: 12937864880
MONITORED: % | ON: 8.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.50% | TXL: 0.20% | RXL: 0.27% | INTL: 0.03% | Energy: 13272014000
MONITORED: % | ON: 8.97% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.47% | TXL: 0.19% | RXL: 0.27% | INTL: 0.03% | Energy: 13594368080
MONITORED: % | ON: 8.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.43% | TXL: 0.19% | RXL: 0.26% | INTL: 0.03% | Energy: 13927274000
MONITORED: % | ON: 9.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.40% | TXL: 0.19% | RXL: 0.25% | INTL: 0.03% | Energy: 14261348880
MONITORED: % | ON: 9.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.37% | TXL: 0.19% | RXL: 0.25% | INTL: 0.03% | Energy: 14595969360
MONITORED: % | ON: 9.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.34% | TXL: 0.19% | RXL: 0.24% | INTL: 0.03% | Energy: 14926829680
MONITORED: % | ON: 9.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.32% | TXL: 0.18% | RXL: 0.24% | INTL: 0.03% | Energy: 15253803520
MONITORED: % | ON: 9.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.29% | TXL: 0.18% | RXL: 0.23% | INTL: 0.03% | Energy: 15620679440
