MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 73.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.59% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6880000
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 1.14% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 31.54% | TXL: 2.84% | RXL: 9.09% | INTL: 1.85% | Energy: 388803600
MONITORED: % | ON: 0.86% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 27.64% | TXL: 2.13% | RXL: 8.05% | INTL: 1.84% | Energy: 1228680560
MONITORED: % | ON: 0.65% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 22.18% | TXL: 1.55% | RXL: 5.71% | INTL: 1.16% | Energy: 1716377040
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.56% | TXL: 1.15% | RXL: 4.08% | INTL: 0.82% | Energy: 2075375760
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.73% | TXL: 0.98% | RXL: 3.22% | INTL: 0.64% | Energy: 2437944480
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.53% | TXL: 0.87% | RXL: 2.64% | INTL: 0.52% | Energy: 2800035840
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.66% | TXL: 0.78% | RXL: 2.24% | INTL: 0.44% | Energy: 3151381280
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.08% | TXL: 0.72% | RXL: 1.97% | INTL: 0.39% | Energy: 3509235280
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.64% | TXL: 0.68% | RXL: 1.76% | INTL: 0.34% | Energy: 3862670400
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.26% | TXL: 0.63% | RXL: 1.59% | INTL: 0.31% | Energy: 4209810400
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.98% | TXL: 0.60% | RXL: 1.47% | INTL: 0.28% | Energy: 4573517280
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.80% | TXL: 0.61% | RXL: 1.36% | INTL: 0.26% | Energy: 4935010880
