MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.87% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10640000
MONITORED: % | ON: 1.17% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 33.35% | TXL: 2.50% | RXL: 9.51% | INTL: 2.99% | Energy: 407980080
MONITORED: % | ON: 0.90% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 30.29% | TXL: 2.77% | RXL: 8.55% | INTL: 2.48% | Energy: 1353957120
MONITORED: % | ON: 0.65% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 23.06% | TXL: 1.82% | RXL: 5.78% | INTL: 1.50% | Energy: 1790383200
MONITORED: % | ON: 1.89% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.62% | TXL: 1.31% | RXL: 4.09% | INTL: 1.05% | Energy: 2134716160
MONITORED: % | ON: 3.70% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.53% | TXL: 1.04% | RXL: 3.12% | INTL: 0.80% | Energy: 2461256720
MONITORED: % | ON: 4.84% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.95% | TXL: 0.87% | RXL: 2.52% | INTL: 0.65% | Energy: 2793660000
MONITORED: % | ON: 5.62% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.19% | TXL: 0.74% | RXL: 2.10% | INTL: 0.54% | Energy: 3126935120
MONITORED: % | ON: 6.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.94% | TXL: 0.66% | RXL: 1.81% | INTL: 0.47% | Energy: 3458197520
MONITORED: % | ON: 6.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.01% | TXL: 0.59% | RXL: 1.59% | INTL: 0.41% | Energy: 3787118400
MONITORED: % | ON: 6.91% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.28% | TXL: 0.55% | RXL: 1.42% | INTL: 0.36% | Energy: 4124302800
MONITORED: % | ON: 7.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.68% | TXL: 0.51% | RXL: 1.28% | INTL: 0.33% | Energy: 4463229840
MONITORED: % | ON: 7.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.21% | TXL: 0.48% | RXL: 1.17% | INTL: 0.30% | Energy: 4781040800
MONITORED: % | ON: 7.57% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 4.79% | TXL: 0.44% | RXL: 1.07% | INTL: 0.27% | Energy: 5121431280
MONITORED: % | ON: 7.72% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 4.45% | TXL: 0.42% | RXL: 0.99% | INTL: 0.25% | Energy: 5448153200
