MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 1.78% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 25.07% | TXL: 1.46% | RXL: 6.91% | INTL: 1.63% | Energy: 314472320
MONITORED: % | ON: 0.97% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 24.31% | TXL: 2.14% | RXL: 6.34% | INTL: 1.37% | Energy: 1095250000
MONITORED: % | ON: 0.64% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.22% | TXL: 1.46% | RXL: 4.28% | INTL: 0.87% | Energy: 1496761600
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.61% | TXL: 1.15% | RXL: 3.16% | INTL: 0.64% | Energy: 1866898240
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.29% | TXL: 0.99% | RXL: 2.60% | INTL: 0.53% | Energy: 2236823280
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.32% | TXL: 0.85% | RXL: 2.26% | INTL: 0.46% | Energy: 2587511840
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.80% | TXL: 0.78% | RXL: 2.08% | INTL: 0.42% | Energy: 2973765760
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.40% | TXL: 0.74% | RXL: 1.90% | INTL: 0.38% | Energy: 3347499440
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.04% | TXL: 0.69% | RXL: 1.75% | INTL: 0.35% | Energy: 3701233840
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.77% | TXL: 0.66% | RXL: 1.65% | INTL: 0.33% | Energy: 4066337520
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.54% | TXL: 0.63% | RXL: 1.54% | INTL: 0.31% | Energy: 4426783840
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.36% | TXL: 0.61% | RXL: 1.47% | INTL: 0.30% | Energy: 4768888720
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.20% | TXL: 0.59% | RXL: 1.40% | INTL: 0.29% | Energy: 5138639760
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.06% | TXL: 0.57% | RXL: 1.35% | INTL: 0.28% | Energy: 5487122880
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.95% | TXL: 0.56% | RXL: 1.30% | INTL: 0.27% | Energy: 5853867360
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.85% | TXL: 0.54% | RXL: 1.27% | INTL: 0.26% | Energy: 6199238720
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.77% | TXL: 0.53% | RXL: 1.23% | INTL: 0.25% | Energy: 6570775040
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.70% | TXL: 0.53% | RXL: 1.20% | INTL: 0.24% | Energy: 6935342720
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.63% | TXL: 0.52% | RXL: 1.17% | INTL: 0.24% | Energy: 7266157360
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.61% | TXL: 0.51% | RXL: 1.16% | INTL: 0.24% | Energy: 7363898960
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.51% | RXL: 1.14% | INTL: 0.23% | Energy: 7716655600
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.50% | TXL: 0.50% | RXL: 1.12% | INTL: 0.23% | Energy: 8069627760
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.46% | TXL: 0.50% | RXL: 1.10% | INTL: 0.22% | Energy: 8426937200
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.41% | TXL: 0.49% | RXL: 1.08% | INTL: 0.22% | Energy: 8793995040
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.37% | TXL: 0.49% | RXL: 1.06% | INTL: 0.22% | Energy: 9142420640
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.34% | TXL: 0.48% | RXL: 1.05% | INTL: 0.22% | Energy: 9513102320
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.48% | RXL: 1.04% | INTL: 0.21% | Energy: 9868150480
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.27% | TXL: 0.48% | RXL: 1.02% | INTL: 0.21% | Energy: 10221588400
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.24% | TXL: 0.48% | RXL: 1.01% | INTL: 0.20% | Energy: 10573413040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.22% | TXL: 0.47% | RXL: 0.99% | INTL: 0.20% | Energy: 10939324800
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.19% | TXL: 0.47% | RXL: 0.98% | INTL: 0.20% | Energy: 11296589600
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.17% | TXL: 0.46% | RXL: 0.97% | INTL: 0.20% | Energy: 11655233680
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.15% | TXL: 0.46% | RXL: 0.97% | INTL: 0.20% | Energy: 12025527200
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.13% | TXL: 0.46% | RXL: 0.96% | INTL: 0.20% | Energy: 12373026720
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.45% | RXL: 0.95% | INTL: 0.19% | Energy: 12725812560
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.09% | TXL: 0.45% | RXL: 0.94% | INTL: 0.19% | Energy: 13081226320
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.45% | RXL: 0.93% | INTL: 0.19% | Energy: 13433848640
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.45% | RXL: 0.93% | INTL: 0.19% | Energy: 13696437920
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.06% | TXL: 0.45% | RXL: 0.92% | INTL: 0.19% | Energy: 13872392080
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.45% | RXL: 0.92% | INTL: 0.19% | Energy: 14234633680
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.03% | TXL: 0.44% | RXL: 0.91% | INTL: 0.19% | Energy: 14586373280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.02% | TXL: 0.44% | RXL: 0.91% | INTL: 0.19% | Energy: 14950207280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.00% | TXL: 0.44% | RXL: 0.90% | INTL: 0.19% | Energy: 15313121040
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.99% | TXL: 0.44% | RXL: 0.90% | INTL: 0.18% | Energy: 15671258880
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.98% | TXL: 0.44% | RXL: 0.89% | INTL: 0.18% | Energy: 16035089600
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.96% | TXL: 0.44% | RXL: 0.89% | INTL: 0.18% | Energy: 16383074320
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.96% | TXL: 0.44% | RXL: 0.89% | INTL: 0.18% | Energy: 16794640000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.95% | TXL: 0.43% | RXL: 0.88% | INTL: 0.18% | Energy: 17201667040
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.94% | TXL: 0.43% | RXL: 0.88% | INTL: 0.18% | Energy: 17600312080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.92% | TXL: 0.43% | RXL: 0.88% | INTL: 0.18% | Energy: 17990903440
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.91% | TXL: 0.43% | RXL: 0.87% | INTL: 0.18% | Energy: 18399092240
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.90% | TXL: 0.42% | RXL: 0.87% | INTL: 0.18% | Energy: 18785961040
