MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.10% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12040000
MONITORED: % | ON: 1.42% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 26.96% | TXL: 1.34% | RXL: 7.73% | INTL: 1.16% | Energy: 331140080
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 18.26% | TXL: 0.49% | RXL: 4.40% | INTL: 0.66% | Energy: 796947120
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.98% | TXL: 0.32% | RXL: 2.85% | INTL: 0.44% | Energy: 1130494240
MONITORED: % | ON: 1.71% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.96% | TXL: 0.24% | RXL: 2.04% | INTL: 0.33% | Energy: 1460118240
MONITORED: % | ON: 3.57% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 9.15% | TXL: 0.19% | RXL: 1.56% | INTL: 0.25% | Energy: 1777562400
MONITORED: % | ON: 4.75% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.39% | TXL: 0.17% | RXL: 1.26% | INTL: 0.20% | Energy: 2103616080
MONITORED: % | ON: 5.54% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.19% | TXL: 0.15% | RXL: 1.05% | INTL: 0.17% | Energy: 2431083040
MONITORED: % | ON: 6.11% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 5.34% | TXL: 0.13% | RXL: 0.91% | INTL: 0.15% | Energy: 2754595040
MONITORED: % | ON: 6.53% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 4.69% | TXL: 0.12% | RXL: 0.80% | INTL: 0.13% | Energy: 3075292080
MONITORED: % | ON: 6.87% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.19% | TXL: 0.11% | RXL: 0.71% | INTL: 0.11% | Energy: 3403932480
MONITORED: % | ON: 7.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.78% | TXL: 0.10% | RXL: 0.64% | INTL: 0.10% | Energy: 3732410080
MONITORED: % | ON: 7.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.46% | TXL: 0.10% | RXL: 0.58% | INTL: 0.09% | Energy: 4043515360
MONITORED: % | ON: 7.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.17% | TXL: 0.10% | RXL: 0.54% | INTL: 0.09% | Energy: 4380159760
MONITORED: % | ON: 7.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.94% | TXL: 0.09% | RXL: 0.50% | INTL: 0.08% | Energy: 4700109520
MONITORED: % | ON: 7.83% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.73% | TXL: 0.09% | RXL: 0.46% | INTL: 0.07% | Energy: 5030200400
MONITORED: % | ON: 7.94% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.57% | TXL: 0.09% | RXL: 0.43% | INTL: 0.07% | Energy: 5345489520
MONITORED: % | ON: 8.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.41% | TXL: 0.08% | RXL: 0.40% | INTL: 0.06% | Energy: 5681705680
