MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 54.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 58.96% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9380000
MONITORED: % | ON: 1.43% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 25.10% | TXL: 1.34% | RXL: 7.22% | INTL: 0.72% | Energy: 309951120
MONITORED: % | ON: 0.67% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.07% | TXL: 1.23% | RXL: 4.50% | INTL: 0.45% | Energy: 846209040
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.81% | TXL: 0.98% | RXL: 2.97% | INTL: 0.32% | Energy: 1214859680
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.43% | TXL: 0.84% | RXL: 2.33% | INTL: 0.26% | Energy: 1601754400
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.66% | TXL: 0.76% | RXL: 1.99% | INTL: 0.22% | Energy: 1978369440
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.16% | TXL: 0.72% | RXL: 1.74% | INTL: 0.19% | Energy: 2360528080
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.89% | TXL: 0.72% | RXL: 1.59% | INTL: 0.17% | Energy: 2762666720
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.70% | TXL: 0.72% | RXL: 1.49% | INTL: 0.15% | Energy: 3159354400
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.59% | TXL: 0.74% | RXL: 1.42% | INTL: 0.14% | Energy: 3566221120
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.50% | TXL: 0.74% | RXL: 1.37% | INTL: 0.14% | Energy: 3975756960
