MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 74.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 77.13% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7500000
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 1.13% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 29.63% | TXL: 2.57% | RXL: 7.82% | INTL: 1.20% | Energy: 365303600
MONITORED: % | ON: 1.13% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 26.27% | TXL: 1.95% | RXL: 7.30% | INTL: 1.69% | Energy: 1179552400
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 20.32% | TXL: 1.18% | RXL: 4.85% | INTL: 1.01% | Energy: 1574940240
MONITORED: % | ON: 1.95% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.72% | TXL: 0.87% | RXL: 3.41% | INTL: 0.71% | Energy: 1917094560
MONITORED: % | ON: 3.75% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.06% | TXL: 0.70% | RXL: 2.61% | INTL: 0.54% | Energy: 2240203440
MONITORED: % | ON: 4.89% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 9.75% | TXL: 0.58% | RXL: 2.10% | INTL: 0.44% | Energy: 2569114080
MONITORED: % | ON: 5.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.19% | TXL: 0.51% | RXL: 1.76% | INTL: 0.37% | Energy: 2903262400
MONITORED: % | ON: 6.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.07% | TXL: 0.45% | RXL: 1.51% | INTL: 0.32% | Energy: 3232698720
MONITORED: % | ON: 6.61% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.24% | TXL: 0.41% | RXL: 1.33% | INTL: 0.28% | Energy: 3558761920
MONITORED: % | ON: 6.94% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.58% | TXL: 0.38% | RXL: 1.18% | INTL: 0.25% | Energy: 3892413840
MONITORED: % | ON: 7.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.04% | TXL: 0.35% | RXL: 1.07% | INTL: 0.22% | Energy: 4226770560
MONITORED: % | ON: 7.41% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.62% | TXL: 0.33% | RXL: 0.97% | INTL: 0.20% | Energy: 4542829840
MONITORED: % | ON: 7.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.26% | TXL: 0.31% | RXL: 0.89% | INTL: 0.19% | Energy: 4886911200
MONITORED: % | ON: 7.74% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.96% | TXL: 0.30% | RXL: 0.83% | INTL: 0.17% | Energy: 5214036240
