MONITORED: % | ON: 59.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3260000
MONITORED: % | ON: 35.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3740000
MONITORED: % | ON: 24.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.75% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4460000
MONITORED: % | ON: 9.87% | TX: 0.11% | RX: 0.19% | INT: 0.01% | ONL: 17.89% | TXL: 1.49% | RXL: 4.39% | INTL: 1.01% | Energy: 484937680
MONITORED: % | ON: 9.74% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 13.65% | TXL: 0.83% | RXL: 2.27% | INTL: 0.46% | Energy: 1474413120
MONITORED: % | ON: 9.67% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 12.28% | TXL: 0.58% | RXL: 1.53% | INTL: 0.33% | Energy: 2241575280
MONITORED: % | ON: 9.65% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 11.81% | TXL: 0.50% | RXL: 1.27% | INTL: 0.28% | Energy: 2738009440
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.34% | TXL: 0.40% | RXL: 1.03% | INTL: 0.23% | Energy: 3454095520
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.03% | TXL: 0.34% | RXL: 0.87% | INTL: 0.20% | Energy: 4269789200
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.88% | TXL: 0.31% | RXL: 0.79% | INTL: 0.19% | Energy: 4810667840
MONITORED: % | ON: 9.61% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.72% | TXL: 0.27% | RXL: 0.71% | INTL: 0.17% | Energy: 5476177600
MONITORED: % | ON: 9.61% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.61% | TXL: 0.25% | RXL: 0.65% | INTL: 0.16% | Energy: 6230035120
MONITORED: % | ON: 9.61% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.53% | TXL: 0.23% | RXL: 0.61% | INTL: 0.15% | Energy: 6886986880
MONITORED: % | ON: 9.61% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.46% | TXL: 0.22% | RXL: 0.58% | INTL: 0.15% | Energy: 7522490880
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.40% | TXL: 0.21% | RXL: 0.55% | INTL: 0.14% | Energy: 8258966640
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.35% | TXL: 0.20% | RXL: 0.52% | INTL: 0.13% | Energy: 8926281520
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.31% | TXL: 0.19% | RXL: 0.50% | INTL: 0.13% | Energy: 9469967280
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.27% | TXL: 0.18% | RXL: 0.48% | INTL: 0.13% | Energy: 10237905120
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.17% | RXL: 0.47% | INTL: 0.13% | Energy: 10849123040
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.22% | TXL: 0.17% | RXL: 0.45% | INTL: 0.13% | Energy: 11472603840
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.19% | TXL: 0.16% | RXL: 0.44% | INTL: 0.12% | Energy: 12175429360
MONITORED: % | ON: 9.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.16% | TXL: 0.15% | RXL: 0.42% | INTL: 0.12% | Energy: 12946608320
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.14% | TXL: 0.15% | RXL: 0.42% | INTL: 0.12% | Energy: 13511502800
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.13% | TXL: 0.15% | RXL: 0.41% | INTL: 0.12% | Energy: 14198663680
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.11% | TXL: 0.15% | RXL: 0.40% | INTL: 0.12% | Energy: 14783359440
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.09% | TXL: 0.14% | RXL: 0.39% | INTL: 0.12% | Energy: 15422075440
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.08% | TXL: 0.14% | RXL: 0.38% | INTL: 0.12% | Energy: 16050798960
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.07% | TXL: 0.14% | RXL: 0.38% | INTL: 0.11% | Energy: 16734609680
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.05% | TXL: 0.13% | RXL: 0.37% | INTL: 0.11% | Energy: 17360754640
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.05% | TXL: 0.13% | RXL: 0.37% | INTL: 0.11% | Energy: 17954821520
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.04% | TXL: 0.13% | RXL: 0.36% | INTL: 0.11% | Energy: 18674796480
MONITORED: % | ON: 9.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.03% | TXL: 0.13% | RXL: 0.36% | INTL: 0.11% | Energy: 19272861120
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.02% | TXL: 0.13% | RXL: 0.35% | INTL: 0.11% | Energy: 19935011200
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.01% | TXL: 0.12% | RXL: 0.35% | INTL: 0.11% | Energy: 20672386320
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.12% | RXL: 0.34% | INTL: 0.11% | Energy: 21318520240
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.12% | RXL: 0.34% | INTL: 0.11% | Energy: 21859628400
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.00% | TXL: 0.12% | RXL: 0.34% | INTL: 0.11% | Energy: 22606641360
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.99% | TXL: 0.12% | RXL: 0.33% | INTL: 0.11% | Energy: 23264838640
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.99% | TXL: 0.12% | RXL: 0.33% | INTL: 0.11% | Energy: 23952396960
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.98% | TXL: 0.12% | RXL: 0.33% | INTL: 0.10% | Energy: 24676993040
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.98% | TXL: 0.12% | RXL: 0.32% | INTL: 0.10% | Energy: 25383484720
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.97% | TXL: 0.12% | RXL: 0.32% | INTL: 0.10% | Energy: 25991918720
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.98% | TXL: 0.12% | RXL: 0.32% | INTL: 0.10% | Energy: 26681532720
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.97% | TXL: 0.12% | RXL: 0.32% | INTL: 0.10% | Energy: 27343717440
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.96% | TXL: 0.12% | RXL: 0.31% | INTL: 0.10% | Energy: 28080288880
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.97% | TXL: 0.12% | RXL: 0.32% | INTL: 0.10% | Energy: 28728375280
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.96% | TXL: 0.12% | RXL: 0.31% | INTL: 0.10% | Energy: 29464881120
