MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 45.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5700000
MONITORED: % | ON: 35.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6180000
MONITORED: % | ON: 10.17% | TX: 0.14% | RX: 0.17% | INT: 0.00% | ONL: 14.42% | TXL: 1.37% | RXL: 2.62% | INTL: 0.19% | Energy: 429850800
MONITORED: % | ON: 10.03% | TX: 0.10% | RX: 0.14% | INT: 0.00% | ONL: 12.16% | TXL: 0.58% | RXL: 1.73% | INTL: 0.10% | Energy: 1392169440
MONITORED: % | ON: 9.90% | TX: 0.07% | RX: 0.09% | INT: 0.00% | ONL: 11.23% | TXL: 0.36% | RXL: 1.13% | INTL: 0.07% | Energy: 2147317520
MONITORED: % | ON: 9.88% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 10.93% | TXL: 0.30% | RXL: 0.94% | INTL: 0.06% | Energy: 2643742880
MONITORED: % | ON: 9.83% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 10.63% | TXL: 0.23% | RXL: 0.74% | INTL: 0.05% | Energy: 3356124000
MONITORED: % | ON: 9.82% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 10.43% | TXL: 0.19% | RXL: 0.60% | INTL: 0.05% | Energy: 4170252160
MONITORED: % | ON: 9.80% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 10.34% | TXL: 0.17% | RXL: 0.54% | INTL: 0.04% | Energy: 4710139120
MONITORED: % | ON: 9.78% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 10.24% | TXL: 0.14% | RXL: 0.48% | INTL: 0.04% | Energy: 5375913840
MONITORED: % | ON: 9.77% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 10.17% | TXL: 0.13% | RXL: 0.44% | INTL: 0.03% | Energy: 6128860080
MONITORED: % | ON: 9.76% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 10.12% | TXL: 0.12% | RXL: 0.40% | INTL: 0.03% | Energy: 6782057120
MONITORED: % | ON: 9.76% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 10.13% | TXL: 0.13% | RXL: 0.41% | INTL: 0.04% | Energy: 7442020560
MONITORED: % | ON: 9.74% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 10.12% | TXL: 0.12% | RXL: 0.40% | INTL: 0.03% | Energy: 8183606720
MONITORED: % | ON: 9.73% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 10.09% | TXL: 0.12% | RXL: 0.38% | INTL: 0.03% | Energy: 8853045280
MONITORED: % | ON: 9.72% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 10.08% | TXL: 0.12% | RXL: 0.37% | INTL: 0.03% | Energy: 9399947840
MONITORED: % | ON: 9.71% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 10.05% | TXL: 0.12% | RXL: 0.34% | INTL: 0.03% | Energy: 10164835680
MONITORED: % | ON: 9.70% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 10.04% | TXL: 0.12% | RXL: 0.33% | INTL: 0.03% | Energy: 10782571680
MONITORED: % | ON: 9.70% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.03% | TXL: 0.11% | RXL: 0.32% | INTL: 0.03% | Energy: 11405369920
MONITORED: % | ON: 9.69% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.01% | TXL: 0.11% | RXL: 0.31% | INTL: 0.03% | Energy: 12107764880
MONITORED: % | ON: 9.68% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 9.99% | TXL: 0.11% | RXL: 0.30% | INTL: 0.03% | Energy: 12880659760
MONITORED: % | ON: 9.68% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 9.99% | TXL: 0.10% | RXL: 0.29% | INTL: 0.03% | Energy: 13446442480
MONITORED: % | ON: 9.68% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 9.98% | TXL: 0.10% | RXL: 0.28% | INTL: 0.03% | Energy: 14133275120
MONITORED: % | ON: 9.67% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 9.97% | TXL: 0.10% | RXL: 0.28% | INTL: 0.03% | Energy: 14722229040
