MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.87% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11000000
MONITORED: % | ON: 8.44% | TX: 0.15% | RX: 0.10% | INT: 0.00% | ONL: 21.69% | TXL: 2.78% | RXL: 5.54% | INTL: 1.25% | Energy: 536041760
MONITORED: % | ON: 9.09% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 15.70% | TXL: 1.27% | RXL: 3.13% | INTL: 0.58% | Energy: 1574614480
MONITORED: % | ON: 9.29% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 13.63% | TXL: 0.87% | RXL: 2.09% | INTL: 0.38% | Energy: 2353467520
MONITORED: % | ON: 9.34% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 12.98% | TXL: 0.74% | RXL: 1.77% | INTL: 0.32% | Energy: 2861956080
MONITORED: % | ON: 9.39% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 12.36% | TXL: 0.63% | RXL: 1.44% | INTL: 0.26% | Energy: 3598695920
MONITORED: % | ON: 9.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.96% | TXL: 0.57% | RXL: 1.21% | INTL: 0.22% | Energy: 4445524560
MONITORED: % | ON: 9.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.73% | TXL: 0.53% | RXL: 1.09% | INTL: 0.20% | Energy: 4997208240
MONITORED: % | ON: 9.48% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.53% | TXL: 0.49% | RXL: 0.98% | INTL: 0.18% | Energy: 5683199680
MONITORED: % | ON: 9.49% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.37% | TXL: 0.47% | RXL: 0.90% | INTL: 0.16% | Energy: 6459148400
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.25% | TXL: 0.45% | RXL: 0.83% | INTL: 0.15% | Energy: 7134806800
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.20% | TXL: 0.44% | RXL: 0.81% | INTL: 0.14% | Energy: 7799959760
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.10% | TXL: 0.42% | RXL: 0.76% | INTL: 0.14% | Energy: 8550201760
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.02% | TXL: 0.40% | RXL: 0.72% | INTL: 0.13% | Energy: 9232979040
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.39% | RXL: 0.69% | INTL: 0.12% | Energy: 9791296480
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.91% | TXL: 0.38% | RXL: 0.66% | INTL: 0.12% | Energy: 10580047120
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.37% | RXL: 0.63% | INTL: 0.11% | Energy: 11206310320
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.83% | TXL: 0.37% | RXL: 0.62% | INTL: 0.11% | Energy: 11849388960
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.81% | TXL: 0.36% | RXL: 0.61% | INTL: 0.11% | Energy: 12578218640
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.78% | TXL: 0.36% | RXL: 0.59% | INTL: 0.10% | Energy: 13378588400
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.78% | TXL: 0.37% | RXL: 0.58% | INTL: 0.10% | Energy: 13979155440
