MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 65.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.16% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12680000
MONITORED: % | ON: 11.08% | TX: 0.21% | RX: 0.18% | INT: 0.00% | ONL: 14.01% | TXL: 0.83% | RXL: 2.70% | INTL: 0.37% | Energy: 433969120
MONITORED: % | ON: 10.10% | TX: 0.11% | RX: 0.06% | INT: 0.00% | ONL: 11.39% | TXL: 0.40% | RXL: 1.22% | INTL: 0.15% | Energy: 1343017680
MONITORED: % | ON: 9.98% | TX: 0.08% | RX: 0.04% | INT: 0.00% | ONL: 10.76% | TXL: 0.26% | RXL: 0.85% | INTL: 0.11% | Energy: 2103332400
MONITORED: % | ON: 9.94% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 10.56% | TXL: 0.22% | RXL: 0.72% | INTL: 0.10% | Energy: 2598936560
MONITORED: % | ON: 9.88% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 10.36% | TXL: 0.17% | RXL: 0.59% | INTL: 0.09% | Energy: 3315368320
MONITORED: % | ON: 9.86% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.23% | TXL: 0.14% | RXL: 0.51% | INTL: 0.08% | Energy: 4134199040
MONITORED: % | ON: 9.85% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 10.17% | TXL: 0.13% | RXL: 0.47% | INTL: 0.08% | Energy: 4676351520
MONITORED: % | ON: 9.83% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.10% | TXL: 0.11% | RXL: 0.43% | INTL: 0.08% | Energy: 5347264160
MONITORED: % | ON: 9.83% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.06% | TXL: 0.10% | RXL: 0.40% | INTL: 0.07% | Energy: 6104738240
MONITORED: % | ON: 9.82% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.02% | TXL: 0.09% | RXL: 0.37% | INTL: 0.07% | Energy: 6761101040
MONITORED: % | ON: 9.82% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.00% | TXL: 0.08% | RXL: 0.36% | INTL: 0.07% | Energy: 7403756880
MONITORED: % | ON: 9.81% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 9.97% | TXL: 0.08% | RXL: 0.34% | INTL: 0.07% | Energy: 8141156160
MONITORED: % | ON: 9.81% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 9.94% | TXL: 0.07% | RXL: 0.33% | INTL: 0.07% | Energy: 8811120480
MONITORED: % | ON: 9.80% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 9.93% | TXL: 0.07% | RXL: 0.32% | INTL: 0.07% | Energy: 9355464000
MONITORED: % | ON: 9.80% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 9.91% | TXL: 0.06% | RXL: 0.31% | INTL: 0.07% | Energy: 10126554720
MONITORED: % | ON: 9.79% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 9.90% | TXL: 0.06% | RXL: 0.30% | INTL: 0.07% | Energy: 10738678560
